time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1972350000.0,	3.574749617737416,	1.649697398756131,	0.015,	0.05,	0.2,	0.2,	400
1988128800.0,	3.574749617737416,	1.649697398756131,	0.015003257824714551,	0.05106497070378967,	0.20127835901111996,	0.2165104114145162,	400
2003907600.0,	3.574749617737416,	1.649697398756131,	0.015008163135392702,	0.052577103105502725,	0.20397122477479607,	0.23826824376016256,	400
2019686400.0,	3.574749617737416,	1.649697398756131,	0.015015378574126383,	0.05465129151839732,	0.20964312829392698,	0.26497633754199523,	400
2035465200.0,	3.574749617737416,	1.649697398756131,	0.015025525973610959,	0.057305804762567,	0.21989032050105703,	0.29471348737414627,	400
2051244000.0,	3.574749617737416,	1.649697398756131,	0.015040860141304171,	0.06095805649552951,	0.23898773343876464,	0.32862124809568016,	400
2067022800.0,	3.574749617737416,	1.649697398756131,	0.015065022586601445,	0.06551640942236536,	0.26352807917020055,	0.3658689367507973,	400
2082801600.0,	3.574749617737416,	1.649697398756131,	0.015105924552923006,	0.07076401347280646,	0.2885615606464337,	0.40598522743736104,	400
2098580400.0,	3.574749617737416,	1.649697398756131,	0.01517915304951456,	0.07659615929839564,	0.3133687422028051,	0.44794004929517706,	400
2114359200.0,	3.574749617737416,	1.649697398756131,	0.015313479092447266,	0.08281262188324669,	0.3371821156687819,	0.4903740557461353,	400
2130138000.0,	3.574749617737416,	1.649697398756131,	0.015549943663564192,	0.08901827221391531,	0.35861690593352125,	0.5312176088881123,	400
2145916800.0,	3.574749617737416,	1.649697398756131,	0.015929845153431946,	0.09502024126489424,	0.3782426733792249,	0.5694741097347216,	400
2161695600.0,	3.574749617737416,	1.649697398756131,	0.01646813797225246,	0.10068534546964072,	0.3964506789330963,	0.6048085661068864,	400
2177474400.0,	3.574749617737416,	1.649697398756131,	0.017137411411448908,	0.10593700507951889,	0.4134536543372953,	0.6373369823132015,	400
2193253200.0,	3.574749617737416,	1.649697398756131,	0.01788831584273024,	0.11076862480827433,	0.4294666874956933,	0.6674855629770026,	400
2209032000.0,	3.574749617737416,	1.649697398756131,	0.01867736285791689,	0.11520878788115264,	0.4446593661339665,	0.6956938386334801,	400
2224810800.0,	3.574749617737416,	1.649697398756131,	0.01948381433561118,	0.11934129066575609,	0.4594200799862196,	0.7225461319792483,	400
2240589600.0,	3.574749617737416,	1.649697398756131,	0.020293546774782716,	0.12320407174789463,	0.47382453751161513,	0.7482909558171866,	400
2256368400.0,	3.574749617737416,	1.649697398756131,	0.021075287770416517,	0.126710139263844,	0.48717382116267505,	0.7723720824179001,	400
2272147200.0,	3.574749617737416,	1.649697398756131,	0.02184272976023506,	0.1299932835010231,	0.5001692857068667,	0.7955093899726122,	400
2287926000.0,	3.574749617737416,	1.649697398756131,	0.022582882317404077,	0.1330263961496641,	0.5125052950006537,	0.8174554904718444,	400
2303704800.0,	3.574749617737416,	1.649697398756131,	0.023277384286971414,	0.13576100404224697,	0.5237645286791981,	0.8377844151325957,	400
2319483600.0,	3.574749617737416,	1.649697398756131,	0.02401184410453257,	0.13858782077149745,	0.5363676155725143,	0.8590656714463824,	400
2335262400.0,	3.574749617737416,	1.649697398756131,	0.02472828180287412,	0.1412559401589938,	0.5485829632830276,	0.8795908576592871,	400
2351041200.0,	3.574749617737416,	1.649697398756131,	0.025403169786035976,	0.14368736757059583,	0.5598053516119782,	0.8987407487613434,	400
2366820000.0,	3.574749617737416,	1.649697398756131,	0.02601289152180763,	0.14598419739554117,	0.5729183248247656,	0.9159125003873215,	400
