time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
331354800.0,	27.636178350219996,	5.525704192571739,	0.015,	0.05,	0.2,	0.2,	400
347133600.0,	27.636178350219996,	5.525704192571739,	0.015002453016744233,	0.05079198792145055,	0.20081758590056112,	0.21243182562994697,	400
362912400.0,	27.636178350219996,	5.525704192571739,	0.01500534792763513,	0.05167109884403625,	0.20190483965421643,	0.2257039731784514,	400
378691200.0,	27.636178350219996,	5.525704192571739,	0.015009544504055016,	0.05287971317694068,	0.20393594801631823,	0.2429545739217317,	400
394470000.0,	27.636178350219996,	5.525704192571739,	0.01501568185023123,	0.05454116726562516,	0.20794835766010422,	0.26476372688862854,	400
410248800.0,	27.636178350219996,	5.525704192571739,	0.015023443497594276,	0.05642980342468195,	0.21367997649502177,	0.28753073701943765,	400
426027600.0,	27.636178350219996,	5.525704192571739,	0.015033937657367,	0.05872357281801289,	0.22246943136754743,	0.31242290442444,	400
441806400.0,	27.636178350219996,	5.525704192571739,	0.015049609452313558,	0.06181938466784837,	0.23774806982668706,	0.34138409882954357,	400
457585200.0,	27.636178350219996,	5.525704192571739,	0.01507190999811644,	0.0652589193933088,	0.2541873329588438,	0.3713155651421506,	400
473364000.0,	27.636178350219996,	5.525704192571739,	0.015104533979803502,	0.06896377599117129,	0.27073926533033893,	0.40178330358185155,	400
489142800.0,	27.636178350219996,	5.525704192571739,	0.015151928672272937,	0.07272278872200473,	0.28590928424730727,	0.43155215312669487,	400
504921600.0,	27.636178350219996,	5.525704192571739,	0.01522535134419911,	0.07687191498263035,	0.30262633672539146,	0.4623268726218573,	400
520700400.0,	27.636178350219996,	5.525704192571739,	0.015332741111274577,	0.08092409461745446,	0.31734946799679475,	0.49159345544411975,	400
536479200.0,	27.636178350219996,	5.525704192571739,	0.015486882163283556,	0.0849492662312776,	0.3313145709654154,	0.5196832338636519,	400
552258000.0,	27.636178350219996,	5.525704192571739,	0.015673418349340412,	0.0883243643803535,	0.3415668902760577,	0.5431984438921603,	400
568036800.0,	27.636178350219996,	5.525704192571739,	0.015941357847069352,	0.09219466087028941,	0.3547228929187193,	0.56876045255002,	400
583815600.0,	27.636178350219996,	5.525704192571739,	0.016301994489199334,	0.096279006771052,	0.36925396236878516,	0.5948284581682942,	400
599594400.0,	27.636178350219996,	5.525704192571739,	0.01666232391737458,	0.09941164459669802,	0.37884476097399866,	0.6152700920908931,	400
615373200.0,	27.636178350219996,	5.525704192571739,	0.01699578252078644,	0.10188921378131469,	0.3859289625017331,	0.6316251043660557,	400
631152000.0,	27.636178350219996,	5.525704192571739,	0.01732441612221747,	0.10410791041839731,	0.3923192242521814,	0.6463189521001784,	400
