time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2003907600.0,	57.777842416002,	3.399918668409007,	0.015,	0.05,	0.2,	0.2,	400
2019686400.0,	57.777842416002,	3.399918668409007,	0.0150072264317986,	0.05261172186446427,	0.20647897448327643,	0.2366212614283194,	400
2035465200.0,	57.777842416002,	3.399918668409007,	0.015018426510908149,	0.05653963610830247,	0.22505692157042112,	0.2787990000307595,	400
2051244000.0,	57.777842416002,	3.399918668409007,	0.015035840670090566,	0.061909434969969576,	0.25694697486643264,	0.32385335298605555,	400
2067022800.0,	57.777842416002,	3.399918668409007,	0.015067501359100025,	0.06856968711324016,	0.2912083003526403,	0.37454328510078,	400
2082801600.0,	57.777842416002,	3.399918668409007,	0.015133756306289185,	0.07666732065139983,	0.3279738539071513,	0.4303574546693021,	400
2098580400.0,	57.777842416002,	3.399918668409007,	0.015295895252248752,	0.0868049935376114,	0.37181337611180953,	0.4919556832865087,	400
2114359200.0,	57.777842416002,	3.399918668409007,	0.015714502771614226,	0.09734019504441938,	0.40815108136778044,	0.554916526822819,	400
2130138000.0,	57.777842416002,	3.399918668409007,	0.016593230415255417,	0.10726741451403528,	0.440252780160698,	0.6127658350023174,	400
2145916800.0,	57.777842416002,	3.399918668409007,	0.01788236729893059,	0.11603300608405942,	0.4689169590129045,	0.6641098176610765,	400
2161695600.0,	57.777842416002,	3.399918668409007,	0.019317294276240432,	0.12373406233974737,	0.49548259253154625,	0.710988221654116,	400
2177474400.0,	57.777842416002,	3.399918668409007,	0.020798218019708496,	0.13081510045158526,	0.522461479418729,	0.7560681120711314,	400
2193253200.0,	57.777842416002,	3.399918668409007,	0.02200647873104089,	0.13738983904126825,	0.561735549477353,	0.7915619105806151,	400
2209032000.0,	57.777842416002,	3.399918668409007,	0.023218638789283867,	0.1427363131453431,	0.5865159106562463,	0.8249171466167009,	400
2224810800.0,	57.777842416002,	3.399918668409007,	0.024615302065358245,	0.14891035621979473,	0.6210723384022839,	0.8630642059750757,	400
2240589600.0,	57.777842416002,	3.399918668409007,	0.025945624393712997,	0.15424147591358167,	0.6486631051548835,	0.8985433916633127,	400
2256368400.0,	57.777842416002,	3.399918668409007,	0.02693832884998754,	0.15883799468447954,	0.6811540768926426,	0.9248925880752056,	400
2272147200.0,	57.777842416002,	3.399918668409007,	0.02786775597970712,	0.1627032659551052,	0.7053519538150805,	0.9487775887065675,	400
2287926000.0,	57.777842416002,	3.399918668409007,	0.028805158361694137,	0.16626141687016951,	0.7253408571477907,	0.9726039443088996,	400
2303704800.0,	57.777842416002,	3.399918668409007,	0.02967762801263057,	0.16935215003909593,	0.7411454308883154,	0.9947617042426984,	400
2319483600.0,	57.777842416002,	3.399918668409007,	0.030490922433062458,	0.17217074046381742,	0.7557592353261119,	1.015486129921136,	400
2335262400.0,	57.777842416002,	3.399918668409007,	0.03122391992222446,	0.17473174481499096,	0.7701335211466479,	1.0341904692768842,	400
2351041200.0,	57.777842416002,	3.399918668409007,	0.031863865836219994,	0.17690423092349478,	0.7820537703000618,	1.0504821499335075,	400
2366820000.0,	57.777842416002,	3.399918668409007,	0.03253674524266707,	0.1793139873979007,	0.7978749446995725,	1.067580362842416,	400
2382598800.0,	57.777842416002,	3.399918668409007,	0.03325984616999949,	0.1818845481293946,	0.8154433807155976,	1.0857950121187563,	400
2398377600.0,	57.777842416002,	3.399918668409007,	0.03380855900765607,	0.18385541303855232,	0.8294304126815913,	1.0994981062943914,	400
2414156400.0,	57.777842416002,	3.399918668409007,	0.03423372571875665,	0.18542796173748682,	0.8413253651796795,	1.1100388887197594,	400
2429935200.0,	57.777842416002,	3.399918668409007,	0.03470729841257766,	0.18717720863364143,	0.8548923232942469,	1.1216874229601659,	400
2445714000.0,	57.777842416002,	3.399918668409007,	0.03510333887253606,	0.18852573236655065,	0.8640451368865637,	1.1313496742797866,	400
2461492800.0,	57.777842416002,	3.399918668409007,	0.03546136059693054,	0.18972724032926724,	0.8721083791133026,	1.1400612187010726,	400
2477271600.0,	57.777842416002,	3.399918668409007,	0.03569441040425527,	0.19054765219717906,	0.8781516577860482,	1.1457229882490338,	400
2493050400.0,	57.777842416002,	3.399918668409007,	0.036084869306054694,	0.1918054078070988,	0.8862094014772832,	1.155174545965616,	400
2508829200.0,	57.777842416002,	3.399918668409007,	0.03640108562722518,	0.19280710786662045,	0.8924723594501895,	1.1628237393494887,	400
2524608000.0,	57.777842416002,	3.399918668409007,	0.03659024759743753,	0.19339340563236868,	0.8959519309312902,	1.1674000634651418,	400
2540386800.0,	57.777842416002,	3.399918668409007,	0.03688657600775305,	0.19432409672887263,	0.9018390458962289,	1.174565636514248,	400
2556165600.0,	57.777842416002,	3.399918668409007,	0.037329816337466744,	0.1957446944438331,	0.9116388223943994,	1.1852681946618822,	400
2571944400.0,	57.777842416002,	3.399918668409007,	0.03773727519920362,	0.19703391962554662,	0.9204758623505606,	1.1950809547033119,	400
2587723200.0,	57.777842416002,	3.399918668409007,	0.03794834122180784,	0.19766206345094908,	0.9241805781216135,	1.20015735745769,	400
2603502000.0,	57.777842416002,	3.399918668409007,	0.038131094608115375,	0.19820307184137306,	0.9273614264305103,	1.2045543724659056,	400
2619280800.0,	57.777842416002,	3.399918668409007,	0.03836292596395932,	0.19892281738355075,	0.9322100373320602,	1.2101317451345646,	400
2635059600.0,	57.777842416002,	3.399918668409007,	0.03856809196730535,	0.19955531729787812,	0.9364480566086821,	1.215062470247623,	400
2650838400.0,	57.777842416002,	3.399918668409007,	0.038600136598326416,	0.19965284635484373,	0.9370736568987851,	1.2158325245110686,	400
2666617200.0,	57.777842416002,	3.399918668409007,	0.03884348960759997,	0.20024719783681752,	0.9388032521789204,	1.2216736275689741,	400
2682396000.0,	57.777842416002,	3.399918668409007,	0.03897352009365032,	0.20056366531163702,	0.9397011818032898,	1.2248095588885013,	400
2698174800.0,	57.777842416002,	3.399918668409007,	0.03916907224110104,	0.20103939686153968,	0.9411112935863412,	1.229534144598039,	400
2713953600.0,	57.777842416002,	3.399918668409007,	0.039236103326144946,	0.20120189972321972,	0.9415751451157262,	1.2311595492083214,	400
2729732400.0,	57.777842416002,	3.399918668409007,	0.03945961213499173,	0.20174454664659414,	0.9432500884853623,	1.2365804264954896,	400
2745511200.0,	57.777842416002,	3.399918668409007,	0.03956871190520634,	0.20200838683871314,	0.9440414149417921,	1.239236184525388,	400
2761290000.0,	57.777842416002,	3.399918668409007,	0.0397516335032877,	0.2024507798043409,	0.9454292494108438,	1.2436937329779612,	400
2777068800.0,	57.777842416002,	3.399918668409007,	0.03977536672527432,	0.2025079291498787,	0.9455991732111394,	1.2442738574191308,	400
2792847600.0,	57.777842416002,	3.399918668409007,	0.04018987328084068,	0.20348759171312716,	0.9485816583912114,	1.2543886616345297,	400
2808626400.0,	57.777842416002,	3.399918668409007,	0.04053317572808961,	0.20429480906743724,	0.9510681408947299,	1.2628117601098305,	400
2824405200.0,	57.777842416002,	3.399918668409007,	0.040936209615908735,	0.20523993141853916,	0.9541651580998163,	1.2727339535505757,	400
2840184000.0,	57.777842416002,	3.399918668409007,	0.04123738017773182,	0.20594189863761528,	0.9564545836117208,	1.2801792129819471,	400
2855962800.0,	57.777842416002,	3.399918668409007,	0.04138857146306566,	0.20629225418342684,	0.95755625879357,	1.2839286998762196,	400
2871741600.0,	57.777842416002,	3.399918668409007,	0.04155174923873773,	0.20666976573050183,	0.9587680848345462,	1.2879798970088867,	400
2887520400.0,	57.777842416002,	3.399918668409007,	0.041780673206626276,	0.207198941361652,	0.9605459373211137,	1.2936680250216641,	400
2903299200.0,	57.777842416002,	3.399918668409007,	0.041985555640639806,	0.207671053343479,	0.9621508201809451,	1.2987666237577336,	400
2919078000.0,	57.777842416002,	3.399918668409007,	0.042041697442063757,	0.20779976376202025,	0.9625685751742198,	1.3001663999740976,	400
2934856800.0,	57.777842416002,	3.399918668409007,	0.0422958831295769,	0.20838428643427867,	0.9646518075603827,	1.3064995921958409,	400
2950635600.0,	57.777842416002,	3.399918668409007,	0.042495628334923055,	0.20884169110892273,	0.966281908408394,	1.3114834360179843,	400
2966414400.0,	57.777842416002,	3.399918668409007,	0.042830608350397203,	0.20960955879107815,	0.9692419980675139,	1.3198425016900988,	400
2982193200.0,	57.777842416002,	3.399918668409007,	0.04291249364661303,	0.2097953598311412,	0.969902133915094,	1.3218903746126445,	400
2997972000.0,	57.777842416002,	3.399918668409007,	0.04319337163029607,	0.21044447122704787,	0.972639038813178,	1.3289096163440617,	400
3013750800.0,	57.777842416002,	3.399918668409007,	0.04338066924834853,	0.2108745196307539,	0.9744203051100879,	1.3335933953772612,	400
3029529600.0,	57.777842416002,	3.399918668409007,	0.0435554209918046,	0.21127472437210082,	0.9760953122149902,	1.3379642936878158,	400
