time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
615373200.0,	15.240178287038797,	9.408475993634273,	0.015,	0.05,	0.2,	0.2,	400
631152000.0,	15.240178287038797,	9.408475993634273,	0.015000454818846288,	0.05014335626427041,	0.20010036978632167,	0.2023050657372362,	400
646930800.0,	15.240178287038797,	9.408475993634273,	0.015001449151291008,	0.05045459877276375,	0.20034877022489114,	0.2072518974912925,	400
662709600.0,	15.240178287038797,	9.408475993634273,	0.015002758726991312,	0.05085493825174123,	0.20070536053743096,	0.2135121219981362,	400
678488400.0,	15.240178287038797,	9.408475993634273,	0.015004207238459508,	0.05128321740527013,	0.20112110815787101,	0.22009292067270414,	400
694267200.0,	15.240178287038797,	9.408475993634273,	0.015006077168171613,	0.051818597937904644,	0.20171567479859132,	0.2281414254223747,	400
710046000.0,	15.240178287038797,	9.408475993634273,	0.015008966028387331,	0.052619587029995536,	0.20283949211063654,	0.23977123317806898,	400
725824800.0,	15.240178287038797,	9.408475993634273,	0.015013111239519724,	0.05371491736505459,	0.2048442997963675,	0.25489701826463607,	400
741603600.0,	15.240178287038797,	9.408475993634273,	0.01501874575475746,	0.055109306509936604,	0.20817786604810684,	0.2729292554809162,	400
757382400.0,	15.240178287038797,	9.408475993634273,	0.01502671472870411,	0.05694871506905081,	0.21411133958922168,	0.2946083006684072,	400
773161200.0,	15.240178287038797,	9.408475993634273,	0.01503771208957629,	0.05925058420389973,	0.2234831090150798,	0.318957502166022,	400
788940000.0,	15.240178287038797,	9.408475993634273,	0.015052338016401988,	0.061855181974304466,	0.23503676934339426,	0.34420944953093907,	400
804718800.0,	15.240178287038797,	9.408475993634273,	0.015071874101981965,	0.06466142334572085,	0.24748803972656655,	0.3697010694994006,	400
820497600.0,	15.240178287038797,	9.408475993634273,	0.015098664773641579,	0.06766706892463605,	0.2605531509098731,	0.3954747476244851,	400
836276400.0,	15.240178287038797,	9.408475993634273,	0.01513803742290371,	0.07108301640543235,	0.2756464958153347,	0.4227560000057702,	400
852055200.0,	15.240178287038797,	9.408475993634273,	0.015192527656988352,	0.07444061872688262,	0.2889084338892945,	0.4489137856692681,	400
867834000.0,	15.240178287038797,	9.408475993634273,	0.015267547709854752,	0.07777491692317132,	0.30126521917461835,	0.4740608703736857,	400
883612800.0,	15.240178287038797,	9.408475993634273,	0.015369175955009008,	0.08107334915158868,	0.31294954871132963,	0.4981661630495328,	400
899391600.0,	15.240178287038797,	9.408475993634273,	0.015516148271890523,	0.08470212524932326,	0.32630325003638144,	0.5233556243240767,	400
915170400.0,	15.240178287038797,	9.408475993634273,	0.015708353876726908,	0.08818779534244585,	0.33842116865101235,	0.5470735035430978,	400
930949200.0,	15.240178287038797,	9.408475993634273,	0.015931766710262373,	0.09125491994002877,	0.34825823509925896,	0.5678272764936696,	400
946728000.0,	15.240178287038797,	9.408475993634273,	0.016165301232268527,	0.09383235739313243,	0.35597295779150406,	0.5852515576743648,	400
962506800.0,	15.240178287038797,	9.408475993634273,	0.016457142519948228,	0.09665106767119017,	0.3651187254757869,	0.6038144006871055,	400
978285600.0,	15.240178287038797,	9.408475993634273,	0.016748668030795402,	0.09906367891388605,	0.37260766312696847,	0.6197586111429151,	400
994064400.0,	15.240178287038797,	9.408475993634273,	0.01701924187561239,	0.10105904421976654,	0.3785529550272504,	0.6330398613395041,	400
1009843200.0,	15.240178287038797,	9.408475993634273,	0.017314021249300073,	0.1030842226298129,	0.3848740342112871,	0.6464527511046547,	400
1025622000.0,	15.240178287038797,	9.408475993634273,	0.01766724438311745,	0.10537868263593864,	0.39271416058232483,	0.6614777356728923,	400
1041400800.0,	15.240178287038797,	9.408475993634273,	0.017997625767214163,	0.10736244172977176,	0.3993323017875406,	0.6746253594370327,	400
1057179600.0,	15.240178287038797,	9.408475993634273,	0.01831498720486134,	0.10916265086194593,	0.40534484653353486,	0.6866646683683727,	400
1072958400.0,	15.240178287038797,	9.408475993634273,	0.01855859620497765,	0.11046873642340653,	0.4094404824517608,	0.6955719593356646,	400
1088737200.0,	15.240178287038797,	9.408475993634273,	0.01880671054369784,	0.11176350203118948,	0.4136227697825578,	0.70444080685142,	400
1104516000.0,	15.240178287038797,	9.408475993634273,	0.019024233389572917,	0.112864361728484,	0.41714618998875314,	0.71205910932005,	400
1120294800.0,	15.240178287038797,	9.408475993634273,	0.019281867413722814,	0.11414919869652346,	0.4215356389724085,	0.7209404311210657,	400
1136073600.0,	15.240178287038797,	9.408475993634273,	0.019445796847895627,	0.11493706586301328,	0.42403287060435707,	0.7264957280082575,	400
1151852400.0,	15.240178287038797,	9.408475993634273,	0.019644316203807598,	0.11588296867260553,	0.4271981876402305,	0.7331610163650243,	400
1167631200.0,	15.240178287038797,	9.408475993634273,	0.019960464659423346,	0.11739302007064908,	0.43300332938800307,	0.7436561144168926,	400
1183410000.0,	15.240178287038797,	9.408475993634273,	0.0204036264411349,	0.11950501187105736,	0.4423776102066404,	0.7580942208808368,	400
1199188800.0,	15.240178287038797,	9.408475993634273,	0.02080943982760112,	0.12134855347809947,	0.4503001970779806,	0.7709764079896452,	400
1214967600.0,	15.240178287038797,	9.408475993634273,	0.021151918630795623,	0.12284121108559552,	0.4564278072445432,	0.7816535144618042,	400
1230746400.0,	15.240178287038797,	9.408475993634273,	0.02150282174315587,	0.12433975409580302,	0.4627442392387437,	0.7924632701885963,	400
1246525200.0,	15.240178287038797,	9.408475993634273,	0.02180278782368537,	0.12558427673605416,	0.46784918526250163,	0.8016037688102078,	400
1262304000.0,	15.240178287038797,	9.408475993634273,	0.022020386330146635,	0.12654361906812336,	0.47275167920736094,	0.8081853667909321,	400
1278082800.0,	15.240178287038797,	9.408475993634273,	0.022188346567544943,	0.12726512850943722,	0.4762814406356118,	0.8132229975133449,	400
1293861600.0,	15.240178287038797,	9.408475993634273,	0.022358906257618178,	0.1279906262791162,	0.4798516253045595,	0.8183101659068993,	400
1309640400.0,	15.240178287038797,	9.408475993634273,	0.022478706887684927,	0.1284901443209352,	0.4822125458328953,	0.8218651169305918,	400
1325419200.0,	15.240178287038797,	9.408475993634273,	0.022552865732308035,	0.12879490476698285,	0.4836035611299273,	0.8240591305193168,	400
1341198000.0,	15.240178287038797,	9.408475993634273,	0.02265663239714913,	0.12922194647857568,	0.48561014477470676,	0.827123367451739,	400
1356976800.0,	15.240178287038797,	9.408475993634273,	0.022805100723821428,	0.12983469588475421,	0.4886142100625347,	0.8314955799224586,	400
1372755600.0,	15.240178287038797,	9.408475993634273,	0.02289331621803784,	0.1302181195707583,	0.49077697276216575,	0.8340839635753445,	400
1388534400.0,	15.240178287038797,	9.408475993634273,	0.02295665740974925,	0.130490125903165,	0.4922774001764369,	0.8359366059570095,	400
1404313200.0,	15.240178287038797,	9.408475993634273,	0.022964355955818087,	0.1305226392202594,	0.4924484333516486,	0.8361613484798358,	400
1420092000.0,	15.240178287038797,	9.408475993634273,	0.02307055787751297,	0.13091834542358594,	0.493881424932466,	0.8392595705679626,	400
1435870800.0,	15.240178287038797,	9.408475993634273,	0.023117484863101022,	0.13109163732099477,	0.4944858793129635,	0.8406280920586466,	400
1451649600.0,	15.240178287038797,	9.408475993634273,	0.023301669157524595,	0.1317795970563687,	0.49718362200183114,	0.8459949208058636,	400
