time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1214967600.0,	3.1066269855668627,	9.24792622903928,	0.015,	0.05,	0.2,	0.2,	400
1230746400.0,	3.1066269855668627,	9.24792622903928,	0.015002940445176924,	0.05095631621795294,	0.20108198643373357,	0.2149020127560691,	400
1246525200.0,	3.1066269855668627,	9.24792622903928,	0.015007418774180378,	0.052336615081144226,	0.20335383852395222,	0.2350266779210304,	400
1262304000.0,	3.1066269855668627,	9.24792622903928,	0.015014058981841116,	0.054252477698514115,	0.20816045406502418,	0.2602847321521211,	400
1278082800.0,	3.1066269855668627,	9.24792622903928,	0.015023519793034396,	0.056761616663667476,	0.21730094132691932,	0.28919840832348864,	400
1293861600.0,	3.1066269855668627,	9.24792622903928,	0.015036902545390567,	0.05989628265041752,	0.23179256342400767,	0.3204426329173623,	400
1309640400.0,	3.1066269855668627,	9.24792622903928,	0.015056707213685369,	0.06370930144120486,	0.2510826945927499,	0.3539418064409009,	400
1325419200.0,	3.1066269855668627,	9.24792622903928,	0.01508781818307879,	0.06814189326740894,	0.27267663977369566,	0.38963155050643145,	400
1341198000.0,	3.1066269855668627,	9.24792622903928,	0.015138886675459975,	0.07301756014059493,	0.2941124260773859,	0.4266759331510639,	400
1356976800.0,	3.1066269855668627,	9.24792622903928,	0.015225129047718272,	0.07823634968899096,	0.31504133038642035,	0.46426951448235376,	400
1372755600.0,	3.1066269855668627,	9.24792622903928,	0.015370811128236038,	0.08366210446449611,	0.33515938765094444,	0.5015537275083669,	400
1388534400.0,	3.1066269855668627,	9.24792622903928,	0.01561044809183951,	0.08921390133326798,	0.3547701480497106,	0.5380627954088543,	400
1404313200.0,	3.1066269855668627,	9.24792622903928,	0.015885074800580243,	0.09444790914408553,	0.38230790206389414,	0.564231760952688,	400
1420092000.0,	3.1066269855668627,	9.24792622903928,	0.01625590789916231,	0.09892050751079835,	0.3988840446518766,	0.58955955807866,	400
1435870800.0,	3.1066269855668627,	9.24792622903928,	0.016614005873363487,	0.10297890190269274,	0.41845276079377075,	0.608873081138732,	400
1451649600.0,	3.1066269855668627,	9.24792622903928,	0.017218495843963073,	0.10721083115836345,	0.42753536561747324,	0.636478746359212,	400
1467428400.0,	3.1066269855668627,	9.24792622903928,	0.01785462495583309,	0.11111101378563759,	0.43681966003412426,	0.6620170164161548,	400
1483207200.0,	3.1066269855668627,	9.24792622903928,	0.018508364787299288,	0.11475285499203608,	0.44636308826613214,	0.6861079755811064,	400
1498986000.0,	3.1066269855668627,	9.24792622903928,	0.01917206534556765,	0.11818865350191274,	0.45619468465720275,	0.7091560394961266,	400
1514764800.0,	3.1066269855668627,	9.24792622903928,	0.019844914950690247,	0.12147292054147198,	0.4664065033923007,	0.731536051725497,	400
1530543600.0,	3.1066269855668627,	9.24792622903928,	0.020487227588172292,	0.12444141156139917,	0.4760189655686139,	0.7522110701780772,	400
1546322400.0,	3.1066269855668627,	9.24792622903928,	0.021093415548750143,	0.12711880139878273,	0.4849824222819765,	0.7712696579807649,	400
1562101200.0,	3.1066269855668627,	9.24792622903928,	0.021687228879845206,	0.12965033770142764,	0.49389649727892615,	0.7896131697125138,	400
1577880000.0,	3.1066269855668627,	9.24792622903928,	0.022300401452698137,	0.1321919276351781,	0.5035166226352521,	0.8082734208291167,	400
1593658800.0,	3.1066269855668627,	9.24792622903928,	0.02285084499962441,	0.13438872467904892,	0.5118193967792638,	0.8247919978079238,	400
1609437600.0,	3.1066269855668627,	9.24792622903928,	0.023350100098326085,	0.1363222202274786,	0.5191780482346414,	0.8396258905002172,	400
1625216400.0,	3.1066269855668627,	9.24792622903928,	0.024042411690461365,	0.1390183677989059,	0.5316815614484885,	0.8600156010358941,	400
1640995200.0,	3.1066269855668627,	9.24792622903928,	0.02471742989742996,	0.14155428209117754,	0.543637298214523,	0.8795826612095571,	400
1656774000.0,	3.1066269855668627,	9.24792622903928,	0.025358699585487317,	0.1438830248393966,	0.5546793244781282,	0.8979386964916736,	400
1672552800.0,	3.1066269855668627,	9.24792622903928,	0.025930712629688987,	0.14589091063911988,	0.5640283990874517,	0.9141559205616987,	400
1688331600.0,	3.1066269855668627,	9.24792622903928,	0.026445192707261856,	0.14764949090490137,	0.5721590556084752,	0.9286462753788842,	400
1704110400.0,	3.1066269855668627,	9.24792622903928,	0.02695476514620377,	0.14936221055990007,	0.5803169423109925,	0.9429243769817689,	400
1719889200.0,	3.1066269855668627,	9.24792622903928,	0.02743282847601117,	0.15093794726756693,	0.5878913174423901,	0.9562514163092982,	400
1735668000.0,	3.1066269855668627,	9.24792622903928,	0.027853720766875336,	0.15229690526244197,	0.5943603983567521,	0.9679340736114664,	400
1751446800.0,	3.1066269855668627,	9.24792622903928,	0.028211365989606847,	0.15343053542379964,	0.5996755236457739,	0.9778294620908716,	400
1767225600.0,	3.1066269855668627,	9.24792622903928,	0.028561132219099564,	0.15452779954688176,	0.6049228008733416,	0.987482540803809,	400
1783004400.0,	3.1066269855668627,	9.24792622903928,	0.028892903306856593,	0.15555712839341204,	0.6099031438929237,	0.9966156631094777,	400
1798783200.0,	3.1066269855668627,	9.24792622903928,	0.029165609109946398,	0.15639103577179075,	0.6138708056625113,	1.0041060666498187,	400
1814562000.0,	3.1066269855668627,	9.24792622903928,	0.02943320053478274,	0.15720334194938648,	0.6177977704001977,	1.0114429908433094,	400
1830340800.0,	3.1066269855668627,	9.24792622903928,	0.029693297831751096,	0.15798708142126378,	0.6216382492869976,	1.0185614543609611,	400
1846119600.0,	3.1066269855668627,	9.24792622903928,	0.029922623310949168,	0.1586716315786904,	0.624984644021327,	1.02482693719963,	400
1861898400.0,	3.1066269855668627,	9.24792622903928,	0.030136541242693306,	0.15930572108710056,	0.6281023341990797,	1.0306627301413538,	400
1877677200.0,	3.1066269855668627,	9.24792622903928,	0.030353073286086236,	0.159944429774006,	0.6312941387149271,	1.0365611137781756,	400
1893456000.0,	3.1066269855668627,	9.24792622903928,	0.030599655215925968,	0.16067014572978644,	0.635043940065756,	1.0432665617001804,	400
1909234800.0,	3.1066269855668627,	9.24792622903928,	0.030847649241752272,	0.1613957410289612,	0.6388532639140085,	1.0499966523838822,	400
1925013600.0,	3.1066269855668627,	9.24792622903928,	0.03104225168824665,	0.161958706329724,	0.6417533286600023,	1.055268004489157,	400
1940792400.0,	3.1066269855668627,	9.24792622903928,	0.03118541394252714,	0.16236899439428604,	0.6438251130996867,	1.0591412755558574,	400
1956571200.0,	3.1066269855668627,	9.24792622903928,	0.031343879663092516,	0.1628223116426249,	0.6461582820663268,	1.063424238135284,	400
1972350000.0,	3.1066269855668627,	9.24792622903928,	0.03145653761612037,	0.16315589130009364,	0.6481073637658421,	1.0664663614748369,	400
1988128800.0,	3.1066269855668627,	9.24792622903928,	0.031558419057271914,	0.16345626874673513,	0.6498591383129757,	1.069213716418269,	400
2003907600.0,	3.1066269855668627,	9.24792622903928,	0.03160994838363188,	0.1636068919979075,	0.6507141325040662,	1.0706018708068827,	400
2019686400.0,	3.1066269855668627,	9.24792622903928,	0.03166386686141134,	0.16376434085133693,	0.6516114901397737,	1.0720535570190137,	400
2035465200.0,	3.1066269855668627,	9.24792622903928,	0.03166770874077695,	0.16377548201318928,	0.6516731947332048,	1.0721569588057949,	400
2051244000.0,	3.1066269855668627,	9.24792622903928,	0.031965251297920765,	0.16462848099141275,	0.6565753951504943,	1.0801534538481463,	400
2067022800.0,	3.1066269855668627,	9.24792622903928,	0.032296132951387106,	0.1655737406466655,	0.6621965671360618,	1.0890170203715162,	400
2082801600.0,	3.1066269855668627,	9.24792622903928,	0.03255726714843189,	0.16630778728831797,	0.6664385748922275,	1.0959886787637703,	400
2098580400.0,	3.1066269855668627,	9.24792622903928,	0.03280488875925188,	0.1669986346853679,	0.670448073985754,	1.1025838799064396,	400
2114359200.0,	3.1066269855668627,	9.24792622903928,	0.033029622890032376,	0.1676205870575379,	0.674050926009058,	1.108556676914687,	400
2130138000.0,	3.1066269855668627,	9.24792622903928,	0.03319530496525957,	0.16807408955697603,	0.6766153347062333,	1.1129527434544977,	400
2145916800.0,	3.1066269855668627,	9.24792622903928,	0.033320804688666376,	0.1684150724020807,	0.6785148685817454,	1.1162791858106564,	400
2161695600.0,	3.1066269855668627,	9.24792622903928,	0.033451703839671165,	0.16876999251077027,	0.6805123672815999,	1.1197457137772555,	400
2177474400.0,	3.1066269855668627,	9.24792622903928,	0.03358032973368485,	0.16911773418307538,	0.6824809171995412,	1.123148956297864,	400
2193253200.0,	3.1066269855668627,	9.24792622903928,	0.03366618415540168,	0.1693482984421175,	0.6837626753909094,	1.1254189334057505,	400
2209032000.0,	3.1066269855668627,	9.24792622903928,	0.03370495250928697,	0.16945179385066053,	0.6843251221198184,	1.1264436392651613,	400
2224810800.0,	3.1066269855668627,	9.24792622903928,	0.033760100450358044,	0.16959911867013883,	0.6851353912595584,	1.127900854548869,	400
2240589600.0,	3.1066269855668627,	9.24792622903928,	0.03381416678285076,	0.16974338382432377,	0.6859309218102323,	1.1293290328950578,	400
