time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2445714000.0,	64.49419492297268,	9.423506076317572,	0.015,	0.05,	0.2,	0.2,	400
2461492800.0,	64.49419492297268,	9.423506076317572,	0.015008049105662294,	0.05301283577940003,	0.2087297586721934,	0.2407899064732288,	400
2477271600.0,	64.49419492297268,	9.423506076317572,	0.015020227561703526,	0.05742499304250542,	0.23192211138864266,	0.2851240899206218,	400
2493050400.0,	64.49419492297268,	9.423506076317572,	0.0150404192886443,	0.0641608418048952,	0.27720190397247246,	0.334251785099132,	400
2508829200.0,	64.49419492297268,	9.423506076317572,	0.015083685083389059,	0.07249705669240047,	0.31634719105174136,	0.3946397346285516,	400
2524608000.0,	64.49419492297268,	9.423506076317572,	0.015188900937633268,	0.0826329966989942,	0.3589858940631318,	0.46004065161482766,	400
2540386800.0,	64.49419492297268,	9.423506076317572,	0.0154764210634001,	0.09381992231058525,	0.39900541692781694,	0.5277461526603597,	400
2556165600.0,	64.49419492297268,	9.423506076317572,	0.01623158815592944,	0.10598283584944962,	0.4434192868351876,	0.5952869407934377,	400
2571944400.0,	64.49419492297268,	9.423506076317572,	0.017633985535921385,	0.11634324779014843,	0.4767389450039037,	0.6546989552763001,	400
2587723200.0,	64.49419492297268,	9.423506076317572,	0.019310933809142762,	0.12545972237469014,	0.5085930962402344,	0.7088267793806926,	400
2603502000.0,	64.49419492297268,	9.423506076317572,	0.02100055769963251,	0.13344186519295978,	0.5383983064357138,	0.7593802915800761,	400
2619280800.0,	64.49419492297268,	9.423506076317572,	0.02279774137690145,	0.14142734263615223,	0.5745923928943882,	0.8115470514934996,	400
2635059600.0,	64.49419492297268,	9.423506076317572,	0.024466924180962683,	0.1487621945873554,	0.6150763262959434,	0.8583843755009638,	400
2650838400.0,	64.49419492297268,	9.423506076317572,	0.026086343570168233,	0.15501840485457685,	0.6462544108782293,	0.902100072621891,	400
2666617200.0,	64.49419492297268,	9.423506076317572,	0.02764742420536167,	0.16067343487352673,	0.6746975646016826,	0.9439312592771659,	400
2682396000.0,	64.49419492297268,	9.423506076317572,	0.02919103562085534,	0.1659870362097693,	0.7025039716803699,	0.9850131222720437,	400
2698174800.0,	64.49419492297268,	9.423506076317572,	0.030668187745604116,	0.1711544739918608,	0.7349459570393738,	1.0239966445816855,	400
2713953600.0,	64.49419492297268,	9.423506076317572,	0.03202811827534484,	0.1755501096505788,	0.760535534649044,	1.0591447797412012,	400
2729732400.0,	64.49419492297268,	9.423506076317572,	0.033332207100006034,	0.17978587849314812,	0.788309765666847,	1.0925896075899177,	400
2745511200.0,	64.49419492297268,	9.423506076317572,	0.034488882014985824,	0.18344790218417303,	0.8127167062263092,	1.1218509905786842,	400
2761290000.0,	64.49419492297268,	9.423506076317572,	0.035648173623233824,	0.18699554678097693,	0.8365268964231245,	1.1508555920728205,	400
2777068800.0,	64.49419492297268,	9.423506076317572,	0.0366270956962336,	0.18982891541799296,	0.8540179820335004,	1.1751476163453514,	400
2792847600.0,	64.49419492297268,	9.423506076317572,	0.03782804761649569,	0.19289350780428355,	0.8684642857559163,	1.2048283510756517,	400
2808626400.0,	64.49419492297268,	9.423506076317572,	0.03890644271378195,	0.1955999499807895,	0.881707398809644,	1.2317000056825913,	400
2824405200.0,	64.49419492297268,	9.423506076317572,	0.04009314441168589,	0.19857325486936075,	0.898310138034947,	1.2613434109120258,	400
2840184000.0,	64.49419492297268,	9.423506076317572,	0.04106004850278734,	0.20098772946878746,	0.9126177814256008,	1.285469912263208,	400
2855962800.0,	64.49419492297268,	9.423506076317572,	0.041870985761905254,	0.20296515738116924,	0.9241130658513573,	1.3056392149017486,	400
2871741600.0,	64.49419492297268,	9.423506076317572,	0.04260053196023501,	0.2047176350776935,	0.9343996690699192,	1.3237398944284675,	400
2887520400.0,	64.49419492297268,	9.423506076317572,	0.04347815158931879,	0.20683275312544122,	0.948173864178516,	1.3454382787884842,	400
