time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2919078000.0,	15.092851398909524,	11.098361000962203,	0.015,	0.05,	0.2,	0.2,	400
2934856800.0,	15.092851398909524,	11.098361000962203,	0.015000972602923022,	0.0503082268929053,	0.20023916936272326,	0.20492921454998164,	400
2950635600.0,	15.092851398909524,	11.098361000962203,	0.015002155647338795,	0.05067403257268548,	0.20054999783641403,	0.21069185945753688,	400
2966414400.0,	15.092851398909524,	11.098361000962203,	0.015003540124343203,	0.05108961703655564,	0.2009380281054042,	0.21712809834566282,	400
2982193200.0,	15.092851398909524,	11.098361000962203,	0.01500524798716742,	0.051585943590800806,	0.20145970480141867,	0.22466082922556002,	400
2997972000.0,	15.092851398909524,	11.098361000962203,	0.01500776171049351,	0.05229324778446796,	0.20236857041330997,	0.23507872616650613,	400
3013750800.0,	15.092851398909524,	11.098361000962203,	0.015011011398066777,	0.05316292094526122,	0.20372331636121035,	0.24741982546945196,	400
3029529600.0,	15.092851398909524,	11.098361000962203,	0.015015096904090712,	0.05419110449429035,	0.2056691350101922,	0.2613775452018886,	400
3045308400.0,	15.092851398909524,	11.098361000962203,	0.015020621989225517,	0.055497170481921675,	0.2088255452689888,	0.2780676940637666,	400
3061087200.0,	15.092851398909524,	11.098361000962203,	0.015028803799929118,	0.05732451370082618,	0.2149119267608324,	0.29928560911199337,	400
3076866000.0,	15.092851398909524,	11.098361000962203,	0.015039487895198714,	0.059449366021544214,	0.22325804714964917,	0.32187461304028914,	400
3092644800.0,	15.092851398909524,	11.098361000962203,	0.015053399283014078,	0.061819720586056524,	0.23337184339465833,	0.3451765262855468,	400
3108423600.0,	15.092851398909524,	11.098361000962203,	0.015072222007464995,	0.06449065434353601,	0.24535027253826255,	0.36952132215406364,	400
3124202400.0,	15.092851398909524,	11.098361000962203,	0.01509930058171967,	0.06760541501407435,	0.25990746494746997,	0.39571518612695167,	400
3139981200.0,	15.092851398909524,	11.098361000962203,	0.015136864939441079,	0.0708106288319398,	0.2736387004103451,	0.42170531188110144,	400
3155760000.0,	15.092851398909524,	11.098361000962203,	0.015155884756522527,	0.07289566494741315,	0.2913556505637344,	0.43100382474365284,	400
3171538800.0,	15.092851398909524,	11.098361000962203,	0.015201284532234152,	0.07605900618725031,	0.30926364758132624,	0.4499430745816367,	400
3187317600.0,	15.092851398909524,	11.098361000962203,	0.015266148713171397,	0.07947510985253188,	0.3264622118917404,	0.47029221185980497,	400
3203096400.0,	15.092851398909524,	11.098361000962203,	0.015352582104506097,	0.08279703904427678,	0.3410028014857226,	0.49031551335188517,	400
3218875200.0,	15.092851398909524,	11.098361000962203,	0.015458573560457866,	0.08582495002981434,	0.3527394302053578,	0.5087335175319269,	400
3234654000.0,	15.092851398909524,	11.098361000962203,	0.015585731041768535,	0.08847986289237456,	0.3607863168627126,	0.5259358140504621,	400
3250432800.0,	15.092851398909524,	11.098361000962203,	0.015729109968444108,	0.09085356341810762,	0.3671026441813056,	0.5416227642198536,	400
3266211600.0,	15.092851398909524,	11.098361000962203,	0.015882028160700407,	0.09300351410587535,	0.3728127197954635,	0.5556392983103426,	400
3281990400.0,	15.092851398909524,	11.098361000962203,	0.016038870335828098,	0.09492785921387137,	0.3779070801383894,	0.5680634795083882,	400
3297769200.0,	15.092851398909524,	11.098361000962203,	0.016236291367236127,	0.09713730214422524,	0.3842912342716748,	0.5819496641624714,	400
3313548000.0,	15.092851398909524,	11.098361000962203,	0.01641188889019944,	0.09886629302445077,	0.3890323669793292,	0.5928677854163125,	400
3329326800.0,	15.092851398909524,	11.098361000962203,	0.016649853458428513,	0.10107996545997831,	0.3958777843414376,	0.6064414328488511,	400
3345105600.0,	15.092851398909524,	11.098361000962203,	0.01689808025605344,	0.1031801030409994,	0.4024471786909654,	0.619255111243509,	400
3360884400.0,	15.092851398909524,	11.098361000962203,	0.01718222855617896,	0.10542096645348982,	0.4098601082338468,	0.6327547285935377,	400
3376663200.0,	15.092851398909524,	11.098361000962203,	0.01742091727383353,	0.10744741136994089,	0.4192859390540218,	0.6432489356797797,	400
3392442000.0,	15.092851398909524,	11.098361000962203,	0.017671429149277405,	0.10942792295008405,	0.4282785862667777,	0.653582183379664,	400
3408220800.0,	15.092851398909524,	11.098361000962203,	0.017889533433365027,	0.11101636007019995,	0.4349911170650979,	0.6621025916245517,	400
3423999600.0,	15.092851398909524,	11.098361000962203,	0.01807062114736516,	0.1121999897065663,	0.439177087383697,	0.6689180708402946,	400
3439778400.0,	15.092851398909524,	11.098361000962203,	0.01820867274337964,	0.11306882951913683,	0.4421286972935041,	0.673995208714843,	400
3455557200.0,	15.092851398909524,	11.098361000962203,	0.018373552325392464,	0.11409584201914778,	0.44576609415921653,	0.6799652470823959,	400
3471336000.0,	15.092851398909524,	11.098361000962203,	0.018494689258281558,	0.1148270143053941,	0.4482582057318098,	0.6842759056135798,	400
3487114800.0,	15.092851398909524,	11.098361000962203,	0.018572989463756823,	0.11528878728701396,	0.449774849710768,	0.6870312010071307,	400
3502893600.0,	15.092851398909524,	11.098361000962203,	0.01873851025678057,	0.1161161443629299,	0.4511765173538407,	0.6928145531776697,	400
3518672400.0,	15.092851398909524,	11.098361000962203,	0.01894484179700281,	0.11713456928405232,	0.4530426018335831,	0.699964253047074,	400
3534451200.0,	15.092851398909524,	11.098361000962203,	0.019156813916533837,	0.1181638609521135,	0.455025036013352,	0.7072378068442525,	400
3550230000.0,	15.092851398909524,	11.098361000962203,	0.019333863221676843,	0.11900855885477439,	0.4566677907498333,	0.7132570979119365,	400
3566008800.0,	15.092851398909524,	11.098361000962203,	0.0194580170474626,	0.11959212058410582,	0.45778575281923023,	0.7174488188752096,	400
3581787600.0,	15.092851398909524,	11.098361000962203,	0.01960576723038814,	0.1202810759472673,	0.4591715542640519,	0.7224136454540948,	400
3597566400.0,	15.092851398909524,	11.098361000962203,	0.019751898014100287,	0.12095547317661756,	0.4605667320061065,	0.7272975542533338,	400
3613345200.0,	15.092851398909524,	11.098361000962203,	0.019841975773037514,	0.1213661819601026,	0.46139543512394143,	0.7302933828265095,	400
3629124000.0,	15.092851398909524,	11.098361000962203,	0.02005236728009366,	0.12232501340526757,	0.46360430357336924,	0.7372662663145235,	400
3644902800.0,	15.092851398909524,	11.098361000962203,	0.0202727466552352,	0.12331625889438023,	0.4659973559663059,	0.7445159014835764,	400
3660681600.0,	15.092851398909524,	11.098361000962203,	0.02044744872539601,	0.12408910381269461,	0.4678538966017196,	0.7502214880224847,	400
3676460400.0,	15.092851398909524,	11.098361000962203,	0.020603337132671914,	0.12477071102833485,	0.46951205888195663,	0.755285771667786,	400
3692239200.0,	15.092851398909524,	11.098361000962203,	0.020685709260265226,	0.12512617480225627,	0.47034184667410117,	0.7579505214668575,	400
3708018000.0,	15.092851398909524,	11.098361000962203,	0.02077581637604337,	0.125513325465118,	0.4712654723685299,	0.7608590914376752,	400
3723796800.0,	15.092851398909524,	11.098361000962203,	0.02087732178382651,	0.12594747549375693,	0.47232864903292143,	0.7641276998423753,	400
