time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	9.240930904663202,	8.559576292403474,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	9.240930904663202,	8.559576292403474,	0.01500128729600758,	0.050409408142188784,	0.20033789369575855,	0.2065240747060253,	400
3786912000.0,	9.240930904663202,	8.559576292403474,	0.015003171701832796,	0.05099201215069881,	0.20091102667867342,	0.2155857657776859,	400
3802690800.0,	9.240930904663202,	8.559576292403474,	0.015006832922158483,	0.05209807144207296,	0.20251305912907264,	0.23194111349190188,	400
3818469600.0,	9.240930904663202,	8.559576292403474,	0.01500831504313242,	0.05298825169215389,	0.21062399048515243,	0.2377241405236081,	400
3834248400.0,	9.240930904663202,	8.559576292403474,	0.015010274713640082,	0.05406542902538999,	0.2195280413898799,	0.24507098396754262,	400
3850027200.0,	9.240930904663202,	8.559576292403474,	0.015012820143430885,	0.055341631118933254,	0.2290970055851762,	0.2540915873842081,	400
3865806000.0,	9.240930904663202,	8.559576292403474,	0.015015982740973785,	0.05682202464217962,	0.23949709225432453,	0.26448374449436857,	400
3881584800.0,	9.240930904663202,	8.559576292403474,	0.01502136441174248,	0.05842148612751741,	0.2452083751735107,	0.2805822277908631,	400
3897363600.0,	9.240930904663202,	8.559576292403474,	0.015028158700363763,	0.06029466995970679,	0.2527558001236063,	0.29791683309250516,	400
3913142400.0,	9.240930904663202,	8.559576292403474,	0.01503670932805825,	0.0624222653758469,	0.26200055075925405,	0.31612309428602464,	400
3928921200.0,	9.240930904663202,	8.559576292403474,	0.01504806556560303,	0.06494852327940953,	0.2738269629877532,	0.33588213355167723,	400
3944700000.0,	9.240930904663202,	8.559576292403474,	0.015062664445919176,	0.0676518578262469,	0.2862332140708592,	0.355975746090755,	400
3960478800.0,	9.240930904663202,	8.559576292403474,	0.015069722041668576,	0.06933985537057773,	0.298643576442662,	0.36351586598328944,	400
3976257600.0,	9.240930904663202,	8.559576292403474,	0.015080335982916887,	0.07145368149859936,	0.3123932252530821,	0.37366690694788646,	400
3992036400.0,	9.240930904663202,	8.559576292403474,	0.015095969728471784,	0.07402175578690703,	0.32730829016414015,	0.38653816603054775,	400
4007815200.0,	9.240930904663202,	8.559576292403474,	0.015116326621695111,	0.07664007969005576,	0.34056522735396727,	0.40036385275756414,	400
4023594000.0,	9.240930904663202,	8.559576292403474,	0.015140633394882566,	0.07913876990117208,	0.3520589748319853,	0.41377833890814353,	400
4039372800.0,	9.240930904663202,	8.559576292403474,	0.015189128909384474,	0.08167049148505734,	0.3540777496506013,	0.43563270747771105,	400
4055151600.0,	9.240930904663202,	8.559576292403474,	0.015261786453913314,	0.08461517675691463,	0.35700761048356056,	0.46006395647677806,	400
4070930400.0,	9.240930904663202,	8.559576292403474,	0.015370122472851942,	0.08793300963556686,	0.3611134776705776,	0.4864010837408691,	400
4086709200.0,	9.240930904663202,	8.559576292403474,	0.015519347251984882,	0.09131999145062156,	0.36603298748318264,	0.5122004132909018,	400
4102488000.0,	9.240930904663202,	8.559576292403474,	0.015712922451419142,	0.0946368896101278,	0.37148680364520154,	0.5365785847304744,	400
4118266800.0,	9.240930904663202,	8.559576292403474,	0.015963172781824728,	0.0980024177188737,	0.3778107667856248,	0.5604951622398889,	400
4134045600.0,	9.240930904663202,	8.559576292403474,	0.01625812550312514,	0.10118906943934107,	0.38432589255368543,	0.5826097131265671,	400
4149824400.0,	9.240930904663202,	8.559576292403474,	0.016579199817447238,	0.10408729575497748,	0.39058216358703235,	0.6024421181332092,	400
4165603200.0,	9.240930904663202,	8.559576292403474,	0.01703789239946529,	0.10779416873877018,	0.4007614133714092,	0.6269043030526773,	400
4181382000.0,	9.240930904663202,	8.559576292403474,	0.017518710520144122,	0.11111874845999033,	0.4101153419373439,	0.6488335241889783,	400
4197160800.0,	9.240930904663202,	8.559576292403474,	0.018016082685465725,	0.11419721828164897,	0.41915362445935744,	0.6692071865353557,	400
4212939600.0,	9.240930904663202,	8.559576292403474,	0.01848612910845811,	0.1168542236009905,	0.4269792287283884,	0.6870310880783829,	400
4228718400.0,	9.240930904663202,	8.559576292403474,	0.018963533139073476,	0.11939468993880349,	0.4348624713539642,	0.7042172795491751,	400
4244497200.0,	9.240930904663202,	8.559576292403474,	0.01946979161317414,	0.1219639367141609,	0.4434425796077056,	0.7217099982949342,	400
