time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2429935200.0,	66.7213442391697,	7.342238443668808,	0.015,	0.05,	0.2,	0.2,	400
2445714000.0,	66.7213442391697,	7.342238443668808,	0.015009355090813211,	0.05378750754969385,	0.21431023718862566,	0.2474074118034609,	400
2461492800.0,	66.7213442391697,	7.342238443668808,	0.015023663752798682,	0.059887673925463784,	0.2560686524371882,	0.29679293323196665,	400
2477271600.0,	66.7213442391697,	7.342238443668808,	0.015051695867523836,	0.06803241806616941,	0.3001355954241045,	0.3570843264556122,	400
2493050400.0,	66.7213442391697,	7.342238443668808,	0.015068542120461229,	0.07398119114588135,	0.3502097879730841,	0.3744338550180213,	400
2508829200.0,	66.7213442391697,	7.342238443668808,	0.015154844674966328,	0.08483636525528311,	0.3907043267156708,	0.43987548243984537,	400
2524608000.0,	66.7213442391697,	7.342238443668808,	0.015351333485010233,	0.09788823564020167,	0.45190280087774415,	0.49567912942015724,	400
2540386800.0,	66.7213442391697,	7.342238443668808,	0.01579667236520492,	0.11092990259179807,	0.50597977032751,	0.5465456662003586,	400
2556165600.0,	66.7213442391697,	7.342238443668808,	0.016814823155265696,	0.12265017810646821,	0.5375267339862566,	0.6038774529879575,	400
2571944400.0,	66.7213442391697,	7.342238443668808,	0.018183284742857152,	0.13301028761656927,	0.5686614344778906,	0.6536723615956217,	400
2587723200.0,	66.7213442391697,	7.342238443668808,	0.019474813533262372,	0.14305205988954373,	0.6137020098416757,	0.6939525959906991,	400
2603502000.0,	66.7213442391697,	7.342238443668808,	0.020667276413576078,	0.15172358395667185,	0.6551286970342969,	0.7276370155915619,	400
2619280800.0,	66.7213442391697,	7.342238443668808,	0.021615487734477204,	0.15922817307350104,	0.6964947055804196,	0.7531485646418313,	400
2635059600.0,	66.7213442391697,	7.342238443668808,	0.022648878641619498,	0.16606293443123338,	0.7298948788751026,	0.779676930128357,	400
2650838400.0,	66.7213442391697,	7.342238443668808,	0.02364776545205179,	0.17215205546166942,	0.7585502312882187,	0.8050366970024315,	400
2666617200.0,	66.7213442391697,	7.342238443668808,	0.024139334324036973,	0.1760585548779306,	0.7824020592981672,	0.8175121882554246,	400
2682396000.0,	66.7213442391697,	7.342238443668808,	0.024720791716154922,	0.18029023135055042,	0.8070443670641902,	0.8319263725602255,	400
2698174800.0,	66.7213442391697,	7.342238443668808,	0.025427501384091653,	0.18498278954153904,	0.8331083557829745,	0.8491497243159019,	400
2713953600.0,	66.7213442391697,	7.342238443668808,	0.02604034796969877,	0.18906960878790466,	0.8563293519752699,	0.863947979646024,	400
2729732400.0,	66.7213442391697,	7.342238443668808,	0.02638952487505951,	0.1916421740186395,	0.8721608151748448,	0.8723144781784877,	400
2745511200.0,	66.7213442391697,	7.342238443668808,	0.026855304156318146,	0.1946532332004592,	0.8890183781330802,	0.8833592481094423,	400
2761290000.0,	66.7213442391697,	7.342238443668808,	0.027311141782665898,	0.19728418400693212,	0.9022121188541882,	0.8941241420541628,	400
2777068800.0,	66.7213442391697,	7.342238443668808,	0.027725606738384496,	0.19975476748700477,	0.9153534792630764,	0.9039341247074012,	400
2792847600.0,	66.7213442391697,	7.342238443668808,	0.028303771241146938,	0.20260228140179457,	0.9274387359245975,	0.9175948693571158,	400
2808626400.0,	66.7213442391697,	7.342238443668808,	0.02881571050742317,	0.20496927122215372,	0.9366262323578004,	0.9298108766629377,	400
2824405200.0,	66.7213442391697,	7.342238443668808,	0.029340056792833615,	0.20713208658345417,	0.9432676903683033,	0.9424377950879512,	400
2840184000.0,	66.7213442391697,	7.342238443668808,	0.029863228333650828,	0.20924472048976342,	0.9497263453098104,	0.9551945253381179,	400
2855962800.0,	66.7213442391697,	7.342238443668808,	0.030327905146429412,	0.21115312065280115,	0.9561600505087615,	0.9666482513194931,	400
2871741600.0,	66.7213442391697,	7.342238443668808,	0.03080292796878401,	0.21315304758755604,	0.9637635448464043,	0.9784320089926946,	400
2887520400.0,	66.7213442391697,	7.342238443668808,	0.031227315227995236,	0.2149228143509074,	0.9706016309468222,	0.9890008468122551,	400
2903299200.0,	66.7213442391697,	7.342238443668808,	0.03188126150409791,	0.21697481010038974,	0.9727745465096456,	1.0053064030666872,	400
2919078000.0,	66.7213442391697,	7.342238443668808,	0.032511386459325255,	0.2189316029485279,	0.9750380103605685,	1.021287312605555,	400
2934856800.0,	66.7213442391697,	7.342238443668808,	0.03334130665163941,	0.22148665948239787,	0.9788380046657271,	1.0425839448229117,	400
2950635600.0,	66.7213442391697,	7.342238443668808,	0.03408950321203069,	0.22373954571561616,	0.9822021932384687,	1.0620279804010109,	400
2966414400.0,	66.7213442391697,	7.342238443668808,	0.03494597712257533,	0.22627840704418026,	0.9866257442453357,	1.0844541212203294,	400
2982193200.0,	66.7213442391697,	7.342238443668808,	0.03578952842614826,	0.22873866930965503,	0.9914126654157497,	1.1066749260684683,	400
2997972000.0,	66.7213442391697,	7.342238443668808,	0.03666613430904428,	0.23122876890635535,	0.9964976586328053,	1.1298346993163788,	400
3013750800.0,	66.7213442391697,	7.342238443668808,	0.03742705899083239,	0.23335359886432766,	1.0011044508801987,	1.1499830045962143,	400
3029529600.0,	66.7213442391697,	7.342238443668808,	0.038283870204910204,	0.2357129465567927,	1.0069702988624434,	1.1726599232243102,	400
3045308400.0,	66.7213442391697,	7.342238443668808,	0.039089176094065196,	0.23789469606569116,	1.0128315067676426,	1.193944395431555,	400
3061087200.0,	66.7213442391697,	7.342238443668808,	0.0401487967048866,	0.24074173067171042,	1.0222047263893304,	1.2218422950021535,	400
3076866000.0,	66.7213442391697,	7.342238443668808,	0.04106417754319172,	0.2431498763234251,	1.0304889997747682,	1.2458176661582494,	400
3092644800.0,	66.7213442391697,	7.342238443668808,	0.0419177864113559,	0.24535674862186246,	1.0385127341145637,	1.2680637095634606,	400
3108423600.0,	66.7213442391697,	7.342238443668808,	0.04278793736773579,	0.24757688573993827,	1.0472609067207534,	1.29062010737352,	400
3124202400.0,	66.7213442391697,	7.342238443668808,	0.04360480122138523,	0.24963164917858172,	1.055804843274202,	1.3116754425745676,	400
3139981200.0,	66.7213442391697,	7.342238443668808,	0.04429686687979311,	0.25134441872460417,	1.063036819522661,	1.3294227985849079,	400
3155760000.0,	66.7213442391697,	7.342238443668808,	0.044960176687737045,	0.25294216708000405,	1.0695609480111024,	1.346356036552562,	400
3171538800.0,	66.7213442391697,	7.342238443668808,	0.04578874445355674,	0.25493153559629605,	1.0786915137944715,	1.3674111843033414,	400
3187317600.0,	66.7213442391697,	7.342238443668808,	0.04656553214951717,	0.2567481230226909,	1.086863593397508,	1.3870409489583964,	400
3203096400.0,	66.7213442391697,	7.342238443668808,	0.047322867683667606,	0.25847842948134697,	1.0945733891685219,	1.4060921436872833,	400
3218875200.0,	66.7213442391697,	7.342238443668808,	0.04789376501575922,	0.25976257885831716,	1.100201998232581,	1.4204096669287538,	400
3234654000.0,	66.7213442391697,	7.342238443668808,	0.04872469277343365,	0.26163968488094574,	1.109741898867413,	1.4411623756777308,	400
3250432800.0,	66.7213442391697,	7.342238443668808,	0.049381583577261585,	0.2630979481134871,	1.1170460355029763,	1.4574899809889144,	400
3266211600.0,	66.7213442391697,	7.342238443668808,	0.05025759081167555,	0.26505196640651685,	1.1282177689433834,	1.4791514565832276,	400
3281990400.0,	66.7213442391697,	7.342238443668808,	0.050921168341089215,	0.2665023926419583,	1.1362576923879568,	1.4954638608192317,	400
3297769200.0,	66.7213442391697,	7.342238443668808,	0.051664883220986425,	0.26817404246831583,	1.1473087119831067,	1.51365701901065,	400
3313548000.0,	66.7213442391697,	7.342238443668808,	0.05227994382791663,	0.26955484114488665,	1.1567613954935823,	1.5286013677689725,	400
3329326800.0,	66.7213442391697,	7.342238443668808,	0.052899554031812866,	0.27089547289929916,	1.1652674317714642,	1.5435628927808758,	400
3345105600.0,	66.7213442391697,	7.342238443668808,	0.053292023533455,	0.27172847050845766,	1.170263400415113,	1.5530075817077156,	400
3360884400.0,	66.7213442391697,	7.342238443668808,	0.05365812674956478,	0.272501946078014,	1.1749586456343157,	1.5617984674059588,	400
3376663200.0,	66.7213442391697,	7.342238443668808,	0.05400246163020973,	0.2732264623373283,	1.179409934586834,	1.570049534747324,	400
3392442000.0,	66.7213442391697,	7.342238443668808,	0.05451822209449615,	0.27431978547923713,	1.186698804492986,	1.582371692088907,	400
3408220800.0,	66.7213442391697,	7.342238443668808,	0.054898319814158006,	0.2751151147415961,	1.1918569792627023,	1.5914247401370614,	400
3423999600.0,	66.7213442391697,	7.342238443668808,	0.05539551853182652,	0.27616002445928783,	1.1990620468119302,	1.6032304826627632,	400
3439778400.0,	66.7213442391697,	7.342238443668808,	0.0558656967985635,	0.2771423683980903,	1.205912018543057,	1.6143549910949868,	400
3455557200.0,	66.7213442391697,	7.342238443668808,	0.05620679935848838,	0.27784665747979764,	1.2106951188994095,	1.6224033022550546,	400
3471336000.0,	66.7213442391697,	7.342238443668808,	0.05646897989338885,	0.2783840784092632,	1.214298257399316,	1.6285783448371,	400
3487114800.0,	66.7213442391697,	7.342238443668808,	0.05662453175025153,	0.2787003539199677,	1.2163634759764654,	1.6322382319860353,	400
3502893600.0,	66.7213442391697,	7.342238443668808,	0.05702258681246075,	0.27950099098530323,	1.2216347909501855,	1.6415839938255896,	400
3518672400.0,	66.7213442391697,	7.342238443668808,	0.05721117813415136,	0.27987509225338625,	1.2239640307230264,	1.6460074002284475,	400
