time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3439778400.0,	22.8232346048042,	12.921842874427515,	0.015,	0.05,	0.2,	0.2,	400
3455557200.0,	22.8232346048042,	12.921842874427515,	0.015000323541462534,	0.05010184616952589,	0.2000694531950332,	0.2016397419030023,	400
3471336000.0,	22.8232346048042,	12.921842874427515,	0.015000712576151086,	0.050223290658763214,	0.20015490402103311,	0.20358559763818915,	400
3487114800.0,	22.8232346048042,	12.921842874427515,	0.015001103168428604,	0.05034392207051708,	0.20024165290754906,	0.20550886554305542,	400
3502893600.0,	22.8232346048042,	12.921842874427515,	0.015001993597518302,	0.050617440246694824,	0.200462876644161,	0.20982573006703872,	400
3518672400.0,	22.8232346048042,	12.921842874427515,	0.015003259000879352,	0.0509985361414518,	0.20080837567505425,	0.2157495956118355,	400
3534451200.0,	22.8232346048042,	12.921842874427515,	0.01500507941355567,	0.05153245731313133,	0.2013741009744269,	0.22386950596930066,	400
3550230000.0,	22.8232346048042,	12.921842874427515,	0.015007278127406347,	0.052151115478062095,	0.20212455038996607,	0.23304167098967504,	400
3566008800.0,	22.8232346048042,	12.921842874427515,	0.015010101943907754,	0.05291081809901175,	0.2032193094227472,	0.24395104128859413,	400
3581787600.0,	22.8232346048042,	12.921842874427515,	0.015013828520731977,	0.05386300378619043,	0.20490481221152138,	0.2570690699429959,	400
3597566400.0,	22.8232346048042,	12.921842874427515,	0.015018807472167313,	0.05506073651446268,	0.20757737338368942,	0.27269697059822734,	400
3613345200.0,	22.8232346048042,	12.921842874427515,	0.015025151912346178,	0.05647127924617819,	0.2114319179298178,	0.2899894251386156,	400
3629124000.0,	22.8232346048042,	12.921842874427515,	0.015035041509249185,	0.058573166836907165,	0.21961398926104497,	0.31289106155048013,	400
3644902800.0,	22.8232346048042,	12.921842874427515,	0.015048251700156202,	0.061023821098444384,	0.23042439807665546,	0.33721674318742884,	400
3660681600.0,	22.8232346048042,	12.921842874427515,	0.015065645568072673,	0.06367412157912511,	0.242255141376113,	0.3618292690219901,	400
3676460400.0,	22.8232346048042,	12.921842874427515,	0.01508852822130897,	0.06642013949396341,	0.254038815615891,	0.3861178252730263,	400
3692239200.0,	22.8232346048042,	12.921842874427515,	0.015120803759130486,	0.06947660275146471,	0.2673380628467247,	0.4114486175837439,	400
3708018000.0,	22.8232346048042,	12.921842874427515,	0.015164368154890811,	0.0725301654538457,	0.27958980419959667,	0.43596092948456006,	400
3723796800.0,	22.8232346048042,	12.921842874427515,	0.01522632806285822,	0.07580748035180546,	0.2926215210670537,	0.460979480201135,	400
3739575600.0,	22.8232346048042,	12.921842874427515,	0.015310431525799187,	0.0790471847460347,	0.3046708230934098,	0.48501725602410795,	400
3755354400.0,	22.8232346048042,	12.921842874427515,	0.015423611528879356,	0.08228312351655978,	0.3162619294551756,	0.5082955996158964,	400
3771133200.0,	22.8232346048042,	12.921842874427515,	0.015576102888842754,	0.08559206930923488,	0.32800156738591324,	0.5313108658873332,	400
3786912000.0,	22.8232346048042,	12.921842874427515,	0.01575676491157113,	0.08854834899812132,	0.3376810856447108,	0.5517002038040608,	400
3802690800.0,	22.8232346048042,	12.921842874427515,	0.016017185122407736,	0.09210730323088927,	0.35079648214061887,	0.5749476528232014,	400
3818469600.0,	22.8232346048042,	12.921842874427515,	0.01631992007461803,	0.09534864763733815,	0.3619957987147004,	0.5960555022183882,	400
3834248400.0,	22.8232346048042,	12.921842874427515,	0.016615332051208635,	0.09793459743450948,	0.3700720853034794,	0.6131089700770195,	400
3850027200.0,	22.8232346048042,	12.921842874427515,	0.016914037717234816,	0.10024233858614487,	0.3771801526856537,	0.6283387912819011,	400
3865806000.0,	22.8232346048042,	12.921842874427515,	0.01721382994400089,	0.10234858548945709,	0.3836838093275218,	0.6422612632588559,	400
3881584800.0,	22.8232346048042,	12.921842874427515,	0.0174851407243762,	0.1041054958456695,	0.38896279922012367,	0.6539819535257325,	400
3897363600.0,	22.8232346048042,	12.921842874427515,	0.017738424676439324,	0.10565349955421505,	0.3936037887081925,	0.6643761598500888,	400
3913142400.0,	22.8232346048042,	12.921842874427515,	0.0180861831884021,	0.1077287237312103,	0.4007622885995162,	0.6780869701456594,	400
3928921200.0,	22.8232346048042,	12.921842874427515,	0.018443469229064417,	0.1097472669228834,	0.4078961480593721,	0.6914949424111314,	400
3944700000.0,	22.8232346048042,	12.921842874427515,	0.01875069199517706,	0.11138367884035627,	0.41344956140529276,	0.7025626812328828,	400
3960478800.0,	22.8232346048042,	12.921842874427515,	0.01901178660689195,	0.11271677083201787,	0.4178524228657706,	0.7117140179772619,	400
3976257600.0,	22.8232346048042,	12.921842874427515,	0.019321798581514626,	0.1142718652022651,	0.4233924440315282,	0.7223688025606563,	400
3992036400.0,	22.8232346048042,	12.921842874427515,	0.01959253532770714,	0.11558239262554244,	0.4279753801865798,	0.7314777251015043,	400
4007815200.0,	22.8232346048042,	12.921842874427515,	0.019818334789169646,	0.11664396208825552,	0.4316045778489136,	0.7389579457411476,	400
4023594000.0,	22.8232346048042,	12.921842874427515,	0.01998996272644424,	0.1174315640669665,	0.43421174070054025,	0.744581633425858,	400
4039372800.0,	22.8232346048042,	12.921842874427515,	0.0202066953472182,	0.11842015578041785,	0.4376959651545723,	0.7516294887584577,	400
4055151600.0,	22.8232346048042,	12.921842874427515,	0.020379465817850037,	0.11919194550763099,	0.44035486326623346,	0.7571965378913208,	400
4070930400.0,	22.8232346048042,	12.921842874427515,	0.0205968367922874,	0.1201578161802524,	0.4438883542878115,	0.7641533406670511,	400
4086709200.0,	22.8232346048042,	12.921842874427515,	0.020728309045320633,	0.1207275153567317,	0.44584571155464847,	0.7683275551388336,	400
4102488000.0,	22.8232346048042,	12.921842874427515,	0.020838059921708108,	0.12119822246898664,	0.4474521993303029,	0.7717978321473392,	400
4118266800.0,	22.8232346048042,	12.921842874427515,	0.02086980158113452,	0.12133239478101597,	0.44788287414522027,	0.7727985382066717,	400
4134045600.0,	22.8232346048042,	12.921842874427515,	0.020963170100933782,	0.12172891612355806,	0.4492365413795293,	0.7757388654010995,	400
4149824400.0,	22.8232346048042,	12.921842874427515,	0.020994659030911522,	0.12186108793986153,	0.44966680439224466,	0.7767281428598732,	400
4165603200.0,	22.8232346048042,	12.921842874427515,	0.021289568828804034,	0.12313938222995474,	0.45500079185919784,	0.7859746416402732,	400
4181382000.0,	22.8232346048042,	12.921842874427515,	0.021502445568963097,	0.12403353069225735,	0.45851759390442964,	0.7925775347262031,	400
4197160800.0,	22.8232346048042,	12.921842874427515,	0.021704308034220257,	0.12486993856951255,	0.46182688456054105,	0.7987990584445825,	400
4212939600.0,	22.8232346048042,	12.921842874427515,	0.021887769242600587,	0.12561989271273907,	0.46479039608021294,	0.8044219552820517,	400
4228718400.0,	22.8232346048042,	12.921842874427515,	0.02202808039802633,	0.12618484806490282,	0.46697006702482546,	0.8087027538601146,	400
4244497200.0,	22.8232346048042,	12.921842874427515,	0.022195705710798777,	0.12685738450307876,	0.4696596843741652,	0.8137996971661425,	400
4260276000.0,	22.8232346048042,	12.921842874427515,	0.022338542462134767,	0.1274238834679888,	0.4719056563835726,	0.8181261060725771,	400
4276054800.0,	22.8232346048042,	12.921842874427515,	0.022452726421795938,	0.12787206494907064,	0.473659077941679,	0.821574245248308,	400
4291833600.0,	22.8232346048042,	12.921842874427515,	0.022466261995498824,	0.12792433458954428,	0.47384837939781704,	0.8219822349270086,	400
4307612400.0,	22.8232346048042,	12.921842874427515,	0.022491298651750327,	0.1280210721714495,	0.474202724140256,	0.822736686376306,	400
4323391200.0,	22.8232346048042,	12.921842874427515,	0.02250972810741395,	0.1280921550285992,	0.4744622703183261,	0.8232918243863401,	400
