time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2493050400.0,	37.03431573645073,	13.107172889831265,	0.015,	0.05,	0.2,	0.2,	400
2508829200.0,	37.03431573645073,	13.107172889831265,	0.015002146097911001,	0.050689938573006126,	0.20067193161147415,	0.21087640915484507,	400
2524608000.0,	37.03431573645073,	13.107172889831265,	0.015005097011566831,	0.05159455066261072,	0.2017892160097265,	0.2245765564665103,	400
2540386800.0,	37.03431573645073,	13.107172889831265,	0.01500909256625995,	0.05274841330305539,	0.2036552938695856,	0.24115509888032716,	400
2556165600.0,	37.03431573645073,	13.107172889831265,	0.015014847996790573,	0.05430965447638331,	0.20721227151599425,	0.26192427949402186,	400
2571944400.0,	37.03431573645073,	13.107172889831265,	0.015022551813217284,	0.056221114524241105,	0.21300501430056787,	0.28510462593358277,	400
2587723200.0,	37.03431573645073,	13.107172889831265,	0.015033164405659312,	0.05860198879666356,	0.22234769376552438,	0.31087120320845785,	400
2603502000.0,	37.03431573645073,	13.107172889831265,	0.015048197630125519,	0.061551501472056624,	0.2361807049123707,	0.339100021741623,	400
2619280800.0,	37.03431573645073,	13.107172889831265,	0.015070937177328117,	0.06526010341274596,	0.255393390719106,	0.3704460115862406,	400
2635059600.0,	37.03431573645073,	13.107172889831265,	0.015105469420157816,	0.06930535383631115,	0.2741997832396279,	0.40296301046349964,	400
2650838400.0,	37.03431573645073,	13.107172889831265,	0.01515943983924722,	0.07364738823317003,	0.2926931838411256,	0.43612405965661216,	400
2666617200.0,	37.03431573645073,	13.107172889831265,	0.015245661967568425,	0.07826734830757894,	0.31109536859318937,	0.46964299080620736,	400
2682396000.0,	37.03431573645073,	13.107172889831265,	0.015376920193261395,	0.08277452747928808,	0.3271581714850304,	0.5014756513137646,	400
2698174800.0,	37.03431573645073,	13.107172889831265,	0.015569074144135686,	0.0871854623979578,	0.3420451322148894,	0.5316303569993278,	400
2713953600.0,	37.03431573645073,	13.107172889831265,	0.015824281180112077,	0.09124642940067804,	0.354883108853396,	0.5588833891131382,	400
2729732400.0,	37.03431573645073,	13.107172889831265,	0.01619455054342513,	0.09581443532166091,	0.370974924743754,	0.5879495465899328,	400
2745511200.0,	37.03431573645073,	13.107172889831265,	0.01665193300485894,	0.10008383467277478,	0.3854998221601721,	0.6149102081114122,	400
2761290000.0,	37.03431573645073,	13.107172889831265,	0.017174998154645404,	0.10405657606871249,	0.3989130177897026,	0.6399718392979594,	400
2777068800.0,	37.03431573645073,	13.107172889831265,	0.017649944719012534,	0.10709458585732924,	0.4081303594070752,	0.6596804737017197,	400
2792847600.0,	37.03431573645073,	13.107172889831265,	0.01818643111495711,	0.1102733902251322,	0.41874188338594853,	0.6802435041696108,	400
2808626400.0,	37.03431573645073,	13.107172889831265,	0.01871011470534595,	0.113127046072346,	0.428314805998975,	0.6990150703642201,	400
2824405200.0,	37.03431573645073,	13.107172889831265,	0.019287737971396796,	0.11611937461036483,	0.43927174443441847,	0.7187792130807521,	400
2840184000.0,	37.03431573645073,	13.107172889831265,	0.019773882148608122,	0.11846033271467374,	0.4473057266582095,	0.7347566187782087,	400
2855962800.0,	37.03431573645073,	13.107172889831265,	0.02030119336409991,	0.12092315494849386,	0.45645679736905886,	0.751687772507173,	400
2871741600.0,	37.03431573645073,	13.107172889831265,	0.020767659510801974,	0.12300284078894279,	0.4640215962486066,	0.7663413550095868,	400
2887520400.0,	37.03431573645073,	13.107172889831265,	0.021281379780585655,	0.12524514481586704,	0.4728598346408232,	0.7822385586274436,	400
2903299200.0,	37.03431573645073,	13.107172889831265,	0.021711509708333375,	0.12704523535256165,	0.4796732809419231,	0.7953478601463123,	400
2919078000.0,	37.03431573645073,	13.107172889831265,	0.022123703186491733,	0.12872934624402774,	0.4861737990466919,	0.8077904305734182,	400
2934856800.0,	37.03431573645073,	13.107172889831265,	0.02262082105752027,	0.13074453196249852,	0.4948104317966525,	0.8226660499762704,	400
2950635600.0,	37.03431573645073,	13.107172889831265,	0.023048756674201393,	0.13259523127310327,	0.5050313805070419,	0.8353306133958796,	400
2966414400.0,	37.03431573645073,	13.107172889831265,	0.023353890631923842,	0.13384195805580765,	0.5111982302142308,	0.8442202133709118,	400
2982193200.0,	37.03431573645073,	13.107172889831265,	0.02357500207408753,	0.13471830080285072,	0.5152808624721498,	0.8506172759292299,	400
2997972000.0,	37.03431573645073,	13.107172889831265,	0.024022298964751318,	0.13653361644918688,	0.5252816836063797,	0.8634931628484892,	400
3013750800.0,	37.03431573645073,	13.107172889831265,	0.024425682576387525,	0.1381017841569342,	0.5334394957064161,	0.8749662532890843,	400
3029529600.0,	37.03431573645073,	13.107172889831265,	0.024691208614280202,	0.13909224265221792,	0.5381154571876652,	0.8824650201211137,	400
3045308400.0,	37.03431573645073,	13.107172889831265,	0.024910433305466197,	0.13989681523759454,	0.5418344663282768,	0.8886389852140424,	400
3061087200.0,	37.03431573645073,	13.107172889831265,	0.025224173088716877,	0.14104874907163104,	0.5475256078191538,	0.8974524742494967,	400
3076866000.0,	37.03431573645073,	13.107172889831265,	0.025483459929823284,	0.14198237809616798,	0.5520178706389549,	0.9047099633970285,	400
3092644800.0,	37.03431573645073,	13.107172889831265,	0.025648379728953292,	0.14256377027505146,	0.5546634309958582,	0.9093161813617081,	400
