time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2761290000.0,	63.41588773401439,	5.874855756133177,	0.015,	0.05,	0.2,	0.2,	400
2777068800.0,	63.41588773401439,	5.874855756133177,	0.015001429880013266,	0.05138701588771489,	0.2139179768891592,	0.2072466844696661,	400
2792847600.0,	63.41588773401439,	5.874855756133177,	0.015003433159308245,	0.053195048686351616,	0.23017921998250956,	0.2170563679891278,	400
2808626400.0,	63.41588773401439,	5.874855756133177,	0.01500644800675336,	0.05552070320646547,	0.24802448399140933,	0.23096026299678263,	400
2824405200.0,	63.41588773401439,	5.874855756133177,	0.015015141878291264,	0.05949970585608065,	0.2652882668305395,	0.2670199474845131,	400
2840184000.0,	63.41588773401439,	5.874855756133177,	0.015027939327871874,	0.06478823858096362,	0.29323999276746077,	0.304620945899173,	400
2855962800.0,	63.41588773401439,	5.874855756133177,	0.015034315732548438,	0.06822723822233363,	0.31918473825971094,	0.31698897529585085,	400
2871741600.0,	63.41588773401439,	5.874855756133177,	0.015046584522375887,	0.07289416737470991,	0.34733336821220573,	0.3371565324216961,	400
2887520400.0,	63.41588773401439,	5.874855756133177,	0.015067514630498746,	0.07883422028526532,	0.378604377755601,	0.363086576452049,	400
2903299200.0,	63.41588773401439,	5.874855756133177,	0.015080233168954134,	0.0824204981648797,	0.3994350265591578,	0.37375787384794296,	400
