time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	53.57559507876872,	3.0226087355620597,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	53.57559507876872,	3.0226087355620597,	0.015005386738747972,	0.05183929048160626,	0.20326000999254853,	0.22729888711673826,	400
3345105600.0,	53.57559507876872,	3.0226087355620597,	0.015013244302822852,	0.0543144553011169,	0.21045068951997753,	0.25922470724219304,	400
3360884400.0,	53.57559507876872,	3.0226087355620597,	0.015025274311636473,	0.05791870429042041,	0.22774178765418673,	0.29640685280256274,	400
3376663200.0,	53.57559507876872,	3.0226087355620597,	0.015043303752865646,	0.0623505697919645,	0.25113471122247955,	0.33557670438675813,	400
3392442000.0,	53.57559507876872,	3.0226087355620597,	0.01507362435954669,	0.06783538314995541,	0.2795801107801695,	0.37839248985207063,	400
3408220800.0,	53.57559507876872,	3.0226087355620597,	0.015128952996634595,	0.07398179778493429,	0.3065634266458252,	0.42380843693576054,	400
3423999600.0,	53.57559507876872,	3.0226087355620597,	0.01524656347220741,	0.08223531781826615,	0.34628744194505,	0.4752632599259957,	400
3439778400.0,	53.57559507876872,	3.0226087355620597,	0.015514740719499221,	0.09093775342759039,	0.37842663299652135,	0.5294190537393507,	400
3455557200.0,	53.57559507876872,	3.0226087355620597,	0.016041912389168994,	0.099134091106125,	0.40466467410120704,	0.5796058583497204,	400
3471336000.0,	53.57559507876872,	3.0226087355620597,	0.016693534276198838,	0.10628255867744255,	0.4362074771924737,	0.6154059115779933,	400
3487114800.0,	53.57559507876872,	3.0226087355620597,	0.017429840999829666,	0.1128861567026106,	0.4680277616599001,	0.6455069833295084,	400
3502893600.0,	53.57559507876872,	3.0226087355620597,	0.018166549355724978,	0.1184351161219336,	0.49362861430277116,	0.6708453413585981,	400
3518672400.0,	53.57559507876872,	3.0226087355620597,	0.018962139919946535,	0.12316494415187663,	0.5105311772839382,	0.6958968878515055,	400
3534451200.0,	53.57559507876872,	3.0226087355620597,	0.019735308656961506,	0.1274583785912875,	0.5261464571033896,	0.719426720794584,	400
3550230000.0,	53.57559507876872,	3.0226087355620597,	0.020481518576300196,	0.13138513855930237,	0.540768156522673,	0.741634804143313,	400
3566008800.0,	53.57559507876872,	3.0226087355620597,	0.021240062804450486,	0.1352364314196995,	0.5560076694738322,	0.7638476753676434,	400
