time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3408220800.0,	26.778906367414912,	3.3858017783225614,	0.015,	0.05,	0.2,	0.2,	400
3423999600.0,	26.778906367414912,	3.3858017783225614,	0.015000810495565132,	0.05025640356559464,	0.20019268987740046,	0.20410765200072753,	400
3439778400.0,	26.778906367414912,	3.3858017783225614,	0.015001792605264378,	0.050560756864714944,	0.2004395180368499,	0.20892330817823684,	400
3455557200.0,	26.778906367414912,	3.3858017783225614,	0.01500313077316993,	0.05096619030895768,	0.20080855932652875,	0.21523415756452646,	400
3471336000.0,	26.778906367414912,	3.3858017783225614,	0.015004867979561833,	0.05147669653464298,	0.2013387284161272,	0.22301612344415528,	400
3487114800.0,	26.778906367414912,	3.3858017783225614,	0.015007049831968947,	0.0520935619284874,	0.2020790791098598,	0.23218298348857735,	400
3502893600.0,	26.778906367414912,	3.3858017783225614,	0.015010290888969288,	0.05297596260399819,	0.2034253883221029,	0.2447957177894315,	400
3518672400.0,	26.778906367414912,	3.3858017783225614,	0.015014829945680031,	0.054147414331261766,	0.20575243597559936,	0.260659456667511,	400
3534451200.0,	26.778906367414912,	3.3858017783225614,	0.015021152684982777,	0.055676550572252265,	0.20979754767123637,	0.27988486745196645,	400
3550230000.0,	26.778906367414912,	3.3858017783225614,	0.015029171373170041,	0.05743210700791078,	0.2154425470433839,	0.30033268521486994,	400
3566008800.0,	26.778906367414912,	3.3858017783225614,	0.015039481548191574,	0.059440390884629365,	0.2229887547718278,	0.3219044482118721,	400
3581787600.0,	26.778906367414912,	3.3858017783225614,	0.015053447775707171,	0.06182667710568764,	0.2332916626254512,	0.3452942631918042,	400
3597566400.0,	26.778906367414912,	3.3858017783225614,	0.015072563728092441,	0.0645544542852137,	0.2457515055099654,	0.3699880346427597,	400
3613345200.0,	26.778906367414912,	3.3858017783225614,	0.015097602651924455,	0.06732113575014971,	0.2575579250897992,	0.39406365600876503,	400
3629124000.0,	26.778906367414912,	3.3858017783225614,	0.015137776482296294,	0.07101558825488355,	0.27579758146374705,	0.4225494353679833,	400
3644902800.0,	26.778906367414912,	3.3858017783225614,	0.015197751204513775,	0.07485953597726831,	0.29246781826438784,	0.4514052300610744,	400
