time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1909234800.0,	44.034418567806476,	3.2986276976747075,	0.015,	0.05,	0.2,	0.2,	400
1925013600.0,	44.034418567806476,	3.2986276976747075,	0.01500364441741968,	0.05119929521940272,	0.20154642785542565,	0.21846954814035502,	400
1940792400.0,	44.034418567806476,	3.2986276976747075,	0.015008775768471365,	0.052771772220027026,	0.20447564006888289,	0.24087106640530026,	400
1956571200.0,	44.034418567806476,	3.2986276976747075,	0.015016921708816184,	0.05514603720637775,	0.21190245204595518,	0.2703656939356938,	400
1972350000.0,	44.034418567806476,	3.2986276976747075,	0.015027938565991302,	0.05797914683501243,	0.2234235678622771,	0.3011142837270474,	400
1988128800.0,	44.034418567806476,	3.2986276976747075,	0.01504443713266924,	0.06172669982486037,	0.24285203071625072,	0.335316689860986,	400
2003907600.0,	44.034418567806476,	3.2986276976747075,	0.015069232412605915,	0.06589826409191918,	0.2628470093121244,	0.37071758906572905,	400
2019686400.0,	44.034418567806476,	3.2986276976747075,	0.015111649559817851,	0.07117208753902278,	0.2893724108219734,	0.4100378097469204,	400
2035465200.0,	44.034418567806476,	3.2986276976747075,	0.015187193825668808,	0.07688610110262904,	0.31353116409931203,	0.4511004483301111,	400
2051244000.0,	44.034418567806476,	3.2986276976747075,	0.01532247133329235,	0.08286220110543853,	0.33605417459451636,	0.49213788228531097,	400
2067022800.0,	44.034418567806476,	3.2986276976747075,	0.015558411121862655,	0.08896364439594785,	0.35748954536361643,	0.5321899285914177,	400
2082801600.0,	44.034418567806476,	3.2986276976747075,	0.015918175576601475,	0.09453391292883918,	0.375028334485192,	0.5682036450984199,	400
2098580400.0,	44.034418567806476,	3.2986276976747075,	0.01639146557561659,	0.09951664825328174,	0.38999762557578854,	0.6000069248686168,	400
2114359200.0,	44.034418567806476,	3.2986276976747075,	0.01697998245407577,	0.10431864809289575,	0.4051579345077884,	0.630142838754036,	400
2130138000.0,	44.034418567806476,	3.2986276976747075,	0.017712004219356935,	0.10934633636315033,	0.42302858698184126,	0.6611171252489193,	400
2145916800.0,	44.034418567806476,	3.2986276976747075,	0.018491483326287375,	0.11389827803135487,	0.4391516048987429,	0.6897425192626958,	400
2161695600.0,	44.034418567806476,	3.2986276976747075,	0.019234254387027548,	0.1177545231438679,	0.4523669245310365,	0.7148459301446775,	400
2177474400.0,	44.034418567806476,	3.2986276976747075,	0.01996780531427387,	0.12130505947499991,	0.46497727630687913,	0.738531015262922,	400
2193253200.0,	44.034418567806476,	3.2986276976747075,	0.020734883800160826,	0.12484302395652484,	0.4785944669455607,	0.7625304065390066,	400
2209032000.0,	44.034418567806476,	3.2986276976747075,	0.021419615823706974,	0.12781033829853183,	0.48968983055636445,	0.7834060773651548,	400
2224810800.0,	44.034418567806476,	3.2986276976747075,	0.02215207989814552,	0.13089606240204396,	0.5023548262932089,	0.8053889150966704,	400
2240589600.0,	44.034418567806476,	3.2986276976747075,	0.022800375367910297,	0.1334961586590795,	0.5127515753328801,	0.8245396601346546,	400
2256368400.0,	44.034418567806476,	3.2986276976747075,	0.0234884505639131,	0.13619537992149605,	0.5244377065229888,	0.8446582342662389,	400
2272147200.0,	44.034418567806476,	3.2986276976747075,	0.024104509998619607,	0.1385188727844413,	0.5343400048040163,	0.8624731112393996,	400
2287926000.0,	44.034418567806476,	3.2986276976747075,	0.02472993988210802,	0.14082632183721208,	0.5446702309756567,	0.880419096446345,	400
2303704800.0,	44.034418567806476,	3.2986276976747075,	0.02527015386579964,	0.14275290914364122,	0.5530797449685315,	0.8958014270990361,	400
2319483600.0,	44.034418567806476,	3.2986276976747075,	0.02588176540756433,	0.14491473426231033,	0.5634093860787835,	0.9131192131026262,	400
2335262400.0,	44.034418567806476,	3.2986276976747075,	0.026390381083854827,	0.14665164022000177,	0.57137316675703,	0.9274155930118195,	400
2351041200.0,	44.034418567806476,	3.2986276976747075,	0.02683165838592706,	0.1481239623218585,	0.578031608001403,	0.9397661822226341,	400
2366820000.0,	44.034418567806476,	3.2986276976747075,	0.027257399806612674,	0.14952404978039918,	0.5844956841628521,	0.9516428443268298,	400
2382598800.0,	44.034418567806476,	3.2986276976747075,	0.027748916230574898,	0.15113293480362494,	0.5925000997022539,	0.9653038937861647,	400
2398377600.0,	44.034418567806476,	3.2986276976747075,	0.028146261092021948,	0.1524007951075928,	0.5985820103950781,	0.9762957571689007,	400
2414156400.0,	44.034418567806476,	3.2986276976747075,	0.02846587789771699,	0.1534015873114916,	0.6032587819572905,	0.9851129008306067,	400
2429935200.0,	44.034418567806476,	3.2986276976747075,	0.028865010015048584,	0.15465147640959026,	0.6095597648220553,	0.9960968567116891,	400
2445714000.0,	44.034418567806476,	3.2986276976747075,	0.029268086265373534,	0.15590055992224766,	0.6160227402213884,	1.007148824822067,	400
2461492800.0,	44.034418567806476,	3.2986276976747075,	0.029748150412512865,	0.15738565248339922,	0.6242848811566883,	1.020256410599235,	400
2477271600.0,	44.034418567806476,	3.2986276976747075,	0.03013133871202952,	0.1585413115939608,	0.630449954781694,	1.0306642491013425,	400
2493050400.0,	44.034418567806476,	3.2986276976747075,	0.03063110883137761,	0.1600550752424506,	0.6393262807642807,	1.044184596756944,	400
2508829200.0,	44.034418567806476,	3.2986276976747075,	0.031028180966013237,	0.1612259174782591,	0.6458785972171072,	1.0548658761735974,	400
2524608000.0,	44.034418567806476,	3.2986276976747075,	0.031363849156088294,	0.16219928170971235,	0.6512216672619091,	1.0638656428015454,	400
2540386800.0,	44.034418567806476,	3.2986276976747075,	0.03155986718045441,	0.16275547329833856,	0.6540732399243177,	1.06911122109554,	400
2556165600.0,	44.034418567806476,	3.2986276976747075,	0.031799215939738217,	0.16343459295991808,	0.6576942374743442,	1.0755090067089703,	400
2571944400.0,	44.034418567806476,	3.2986276976747075,	0.032020114913132704,	0.16405699949455732,	0.6610223357578096,	1.0814055182943332,	400
2587723200.0,	44.034418567806476,	3.2986276976747075,	0.032175997957557594,	0.16449149307462135,	0.6632851998385005,	1.0855622911859655,	400
2603502000.0,	44.034418567806476,	3.2986276976747075,	0.032341808578857545,	0.16495259413389404,	0.6657251880401516,	1.0899801410710679,	400
2619280800.0,	44.034418567806476,	3.2986276976747075,	0.03256963450634819,	0.16558775703375772,	0.6692498375003852,	1.0960429799330378,	400
2635059600.0,	44.034418567806476,	3.2986276976747075,	0.032780118097467836,	0.1661706903691393,	0.6724911952982626,	1.1016357416188622,	400
2650838400.0,	44.034418567806476,	3.2986276976747075,	0.03292292330794169,	0.1665618866523281,	0.6746046636084578,	1.1054259248360165,	400
2666617200.0,	44.034418567806476,	3.2986276976747075,	0.032993702355026154,	0.1667539831540675,	0.6756075083174671,	1.107303584109056,	400
2682396000.0,	44.034418567806476,	3.2986276976747075,	0.03306873248342087,	0.1669574095782192,	0.6766771067796471,	1.1092933411134587,	400
2698174800.0,	44.034418567806476,	3.2986276976747075,	0.03313066274595659,	0.16712488401097855,	0.6775550806765784,	1.1109352184414465,	400
2713953600.0,	44.034418567806476,	3.2986276976747075,	0.03317684786587595,	0.1672494631281918,	0.6782047169634992,	1.1121594087568027,	400
2729732400.0,	44.034418567806476,	3.2986276976747075,	0.033410792354925216,	0.16789114709481442,	0.6819549418798662,	1.1183534494632534,	400
2745511200.0,	44.034418567806476,	3.2986276976747075,	0.033630832463619316,	0.16849077916458735,	0.6854702874099402,	1.1241683265173368,	400
2761290000.0,	44.034418567806476,	3.2986276976747075,	0.033845302598935624,	0.16907216887379944,	0.6889039174631725,	1.1298259503595307,	400
2777068800.0,	44.034418567806476,	3.2986276976747075,	0.03395215071437942,	0.16935748698924666,	0.690503065485883,	1.13264108292723,	400
2792847600.0,	44.034418567806476,	3.2986276976747075,	0.034040543293537735,	0.16959263347078088,	0.6918148639083269,	1.1349686650564303,	400
2808626400.0,	44.034418567806476,	3.2986276976747075,	0.03411911914037801,	0.16980112329301864,	0.6929772414088954,	1.1370367799272985,	400
2824405200.0,	44.034418567806476,	3.2986276976747075,	0.0342347968996654,	0.17010864701598508,	0.6947368964267874,	1.1400794852600498,	400
2840184000.0,	44.034418567806476,	3.2986276976747075,	0.03429033809305624,	0.1702551572329343,	0.6955517137856502,	1.1415397123030686,	400
2855962800.0,	44.034418567806476,	3.2986276976747075,	0.034305231263240046,	0.17029426390176983,	0.6957648559961276,	1.1419312235338994,	400
