time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1798783200.0,	35.14018963879555,	5.1729541011016495,	0.015,	0.05,	0.2,	0.2,	400
1814562000.0,	35.14018963879555,	5.1729541011016495,	0.015001199594461839,	0.050381130471154854,	0.2003092124432398,	0.20607960571424408,	400
1830340800.0,	35.14018963879555,	5.1729541011016495,	0.015002942114350219,	0.05092019181071802,	0.20082367117694847,	0.21448909380360706,	400
1846119600.0,	35.14018963879555,	5.1729541011016495,	0.015004797586663399,	0.051468709725794905,	0.20140057628294705,	0.22285249618612804,	400
1861898400.0,	35.14018963879555,	5.1729541011016495,	0.01500913643736625,	0.05274220997814373,	0.2035666666622345,	0.24110807602896453,	400
1877677200.0,	35.14018963879555,	5.1729541011016495,	0.015015205636583477,	0.054401784182908364,	0.20752765008129448,	0.26301637789790927,	400
1893456000.0,	35.14018963879555,	5.1729541011016495,	0.015024147754590421,	0.05668893046274258,	0.21556861564158245,	0.2896615806734827,	400
1909234800.0,	35.14018963879555,	5.1729541011016495,	0.015035989234361911,	0.05932234342760465,	0.22654909117785899,	0.31718002131662987,	400
1925013600.0,	35.14018963879555,	5.1729541011016495,	0.015051891544415764,	0.062243652258313326,	0.2395118535363361,	0.34510185664622345,	400
1940792400.0,	35.14018963879555,	5.1729541011016495,	0.01507468462789122,	0.06559893991085847,	0.2550663290611062,	0.37440373118926484,	400
1956571200.0,	35.14018963879555,	5.1729541011016495,	0.015110673037359851,	0.06972256393612906,	0.275275634833712,	0.40676753432493806,	400
1972350000.0,	35.14018963879555,	5.1729541011016495,	0.01516267439996088,	0.07359186013250128,	0.2904021806129087,	0.43718512638641693,	400
1988128800.0,	35.14018963879555,	5.1729541011016495,	0.015244043188364914,	0.07786767208213684,	0.3072653543213711,	0.4685959892949742,	400
2003907600.0,	35.14018963879555,	5.1729541011016495,	0.015364366649451006,	0.08205993128470444,	0.32230774931292344,	0.49851472283780357,	400
2019686400.0,	35.14018963879555,	5.1729541011016495,	0.015556686913311149,	0.0868295169948137,	0.3404369116754037,	0.530279796392105,	400
2035465200.0,	35.14018963879555,	5.1729541011016495,	0.015821140689161052,	0.09117987975495233,	0.3550809369181102,	0.559055637049913,	400
2051244000.0,	35.14018963879555,	5.1729541011016495,	0.016164009934835542,	0.09531093566759267,	0.36860453805385746,	0.5858616651585868,	400
2067022800.0,	35.14018963879555,	5.1729541011016495,	0.016585129490156173,	0.09928778963853,	0.38170681983636484,	0.6112616806888309,	400
2082801600.0,	35.14018963879555,	5.1729541011016495,	0.017047936100172127,	0.10286768095342023,	0.3932364764371381,	0.6341574471028043,	400
2098580400.0,	35.14018963879555,	5.1729541011016495,	0.01750557540160445,	0.10591787576898054,	0.40271564043784464,	0.6539078143857172,	400
2114359200.0,	35.14018963879555,	5.1729541011016495,	0.017899433958347803,	0.10827064037026816,	0.4095668062116096,	0.6694707499517043,	400
2130138000.0,	35.14018963879555,	5.1729541011016495,	0.01834877582680139,	0.110823066537613,	0.4177773065568641,	0.6863127968943477,	400
2145916800.0,	35.14018963879555,	5.1729541011016495,	0.01883222483832677,	0.11342602086266047,	0.4267333730361308,	0.7035623671376162,	400
2161695600.0,	35.14018963879555,	5.1729541011016495,	0.01926552382348163,	0.11561576598428755,	0.43408643772116384,	0.7183885448973127,	400
2177474400.0,	35.14018963879555,	5.1729541011016495,	0.019658815533371503,	0.11751514381093808,	0.4404341528445614,	0.7314768898675026,	400
