time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2903299200.0,	24.39660280862007,	11.17778780598462,	0.015,	0.05,	0.2,	0.2,	400
2919078000.0,	24.39660280862007,	11.17778780598462,	0.015000284052455305,	0.0500893812447514,	0.20006047047222567,	0.20143960817811093,	400
2934856800.0,	24.39660280862007,	11.17778780598462,	0.015000969548934522,	0.05030425578499553,	0.2002204485042663,	0.20487380186606427,	400
2950635600.0,	24.39660280862007,	11.17778780598462,	0.015001790119126914,	0.0505570183483584,	0.2004207919078565,	0.2088725141691838,	400
2966414400.0,	24.39660280862007,	11.17778780598462,	0.015002683982756029,	0.05082651637231068,	0.20064658879772831,	0.21308965143217415,	400
2982193200.0,	24.39660280862007,	11.17778780598462,	0.015003502249354261,	0.051067225603338505,	0.20085432826345595,	0.21681982132402988,	400
2997972000.0,	24.39660280862007,	11.17778780598462,	0.015004887953716382,	0.05146892600553397,	0.20125280960913802,	0.22294652880347562,	400
3013750800.0,	24.39660280862007,	11.17778780598462,	0.015006700978965134,	0.05197903147875077,	0.2018292336828764,	0.23056732091132473,	400
3029529600.0,	24.39660280862007,	11.17778780598462,	0.015008836974965847,	0.05255621517058661,	0.20256347378127543,	0.23899229894198384,	400
3045308400.0,	24.39660280862007,	11.17778780598462,	0.015011716378396316,	0.05330397559851488,	0.20370152133398098,	0.24956707135218414,	400
3061087200.0,	24.39660280862007,	11.17778780598462,	0.015015867081112914,	0.05433536712360721,	0.20570783289437955,	0.26348127070196126,	400
3076866000.0,	24.39660280862007,	11.17778780598462,	0.015021417963889458,	0.05562964559261814,	0.2088905428587071,	0.2799324105504051,	400
3092644800.0,	24.39660280862007,	11.17778780598462,	0.015028238694161176,	0.05708282372844814,	0.21311864921001566,	0.29731300504572766,	400
3108423600.0,	24.39660280862007,	11.17778780598462,	0.015036844119332052,	0.058743431325215215,	0.21877034796930966,	0.3158679771187812,	400
3124202400.0,	24.39660280862007,	11.17778780598462,	0.015048923068814966,	0.060871207312850034,	0.22765930793664885,	0.337450267396065,	400
3139981200.0,	24.39660280862007,	11.17778780598462,	0.015064829504780844,	0.06325652858190962,	0.23822489308457925,	0.3599587311753454,	400
3155760000.0,	24.39660280862007,	11.17778780598462,	0.015085136197273403,	0.06571203425820973,	0.24874919253528763,	0.38210069298891514,	400
3171538800.0,	24.39660280862007,	11.17778780598462,	0.015113492437845598,	0.06850919671987656,	0.2611794871487366,	0.40566431242033063,	400
3187317600.0,	24.39660280862007,	11.17778780598462,	0.015153993023725023,	0.07162993777545519,	0.27498805559716094,	0.43045622741948414,	400
3203096400.0,	24.39660280862007,	11.17778780598462,	0.015213452816474427,	0.07508474441176015,	0.2899505242079495,	0.4564676968731427,	400
3218875200.0,	24.39660280862007,	11.17778780598462,	0.015288521446156379,	0.07810646681746054,	0.30087525909848223,	0.4793291725122178,	400
3234654000.0,	24.39660280862007,	11.17778780598462,	0.015384695480606482,	0.08101231433784398,	0.31087739410789816,	0.5007701823614714,	400
3250432800.0,	24.39660280862007,	11.17778780598462,	0.015502698292856136,	0.08374829904713275,	0.3198884136271289,	0.5205475637382295,	400
3266211600.0,	24.39660280862007,	11.17778780598462,	0.015654944602008707,	0.08658392662281675,	0.32943450598395946,	0.540387666761382,	400
3281990400.0,	24.39660280862007,	11.17778780598462,	0.015816565084500106,	0.08895808919740092,	0.3367636406608725,	0.5569711624030886,	400
3297769200.0,	24.39660280862007,	11.17778780598462,	0.016047981301918514,	0.09193584790206571,	0.34728108647913347,	0.5767705761439598,	400
3313548000.0,	24.39660280862007,	11.17778780598462,	0.01629703977463644,	0.09455231676419316,	0.35595783619589044,	0.5941594278887413,	400
3329326800.0,	24.39660280862007,	11.17778780598462,	0.01660141724825496,	0.09735354460188274,	0.36577583980956424,	0.6123756045391454,	400
3345105600.0,	24.39660280862007,	11.17778780598462,	0.016907936270831033,	0.09978682638584294,	0.37389760432344377,	0.6282953112037204,	400
3360884400.0,	24.39660280862007,	11.17778780598462,	0.01728159958590399,	0.10251078263315662,	0.38378736466915786,	0.6458065101724952,	400
3376663200.0,	24.39660280862007,	11.17778780598462,	0.017647609342848657,	0.10490130026968388,	0.39215580362788494,	0.6613574627036437,	400
3392442000.0,	24.39660280862007,	11.17778780598462,	0.018007737210809394,	0.10707462954852917,	0.39970430427650705,	0.6756289110155718,	400
3408220800.0,	24.39660280862007,	11.17778780598462,	0.018342849764655614,	0.10896850048182714,	0.4061607158338085,	0.6882315566234644,	400
3423999600.0,	24.39660280862007,	11.17778780598462,	0.018626620183383867,	0.11048663251813302,	0.41114025948877014,	0.6985064471797572,	400
