time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
710046000.0,	53.99662750470119,	3.1895472813118175,	0.015,	0.05,	0.2,	0.2,	400
725824800.0,	53.99662750470119,	3.1895472813118175,	0.015005637640213159,	0.0519374257646462,	0.20359392412853458,	0.22857031781062162,	400
741603600.0,	53.99662750470119,	3.1895472813118175,	0.015014591010653559,	0.05486648512910218,	0.21370960324356658,	0.26457331333040085,	400
757382400.0,	53.99662750470119,	3.1895472813118175,	0.015027817451887571,	0.058838769430581854,	0.23399773147234043,	0.30357230833235976,	400
773161200.0,	53.99662750470119,	3.1895472813118175,	0.01504882582327166,	0.06397625073667765,	0.2627133233577913,	0.3459299859400869,	400
788940000.0,	53.99662750470119,	3.1895472813118175,	0.015086591238153453,	0.07019306838805135,	0.29357690796719577,	0.39273128439569327,	400
804718800.0,	53.99662750470119,	3.1895472813118175,	0.015162593180358874,	0.07755491958775618,	0.3262269693117099,	0.4435541290723312,	400
820497600.0,	53.99662750470119,	3.1895472813118175,	0.015332763582215442,	0.08627218391594581,	0.36229319710725283,	0.4983163219779848,	400
836276400.0,	53.99662750470119,	3.1895472813118175,	0.015708181542091453,	0.09504051589246129,	0.39231873395924066,	0.5523182073924313,	400
852055200.0,	53.99662750470119,	3.1895472813118175,	0.01635555913373904,	0.10258242117294668,	0.41439992051855007,	0.598818759548653,	400
867834000.0,	53.99662750470119,	3.1895472813118175,	0.01728968983247449,	0.10993785152097836,	0.43841468888916474,	0.642795829770418,	400
883612800.0,	53.99662750470119,	3.1895472813118175,	0.018338709363745705,	0.11620799600116978,	0.45850052319643775,	0.6813450582467888,	400
899391600.0,	53.99662750470119,	3.1895472813118175,	0.01949255710263149,	0.12229199984222178,	0.48060042114270873,	0.7194045125313546,	400
915170400.0,	53.99662750470119,	3.1895472813118175,	0.020689431942939276,	0.12801036632432922,	0.5029665603721635,	0.756423868111791,	400
930949200.0,	53.99662750470119,	3.1895472813118175,	0.021888392593503704,	0.13330231271314189,	0.5247318252781332,	0.7921120710382594,	400
946728000.0,	53.99662750470119,	3.1895472813118175,	0.02302908571670679,	0.1379891564670443,	0.5442187075061565,	0.8252524850415793,	400
962506800.0,	53.99662750470119,	3.1895472813118175,	0.023928155699671865,	0.14258809305683134,	0.5773288540043238,	0.8510153261529738,	400
978285600.0,	53.99662750470119,	3.1895472813118175,	0.024917205224323186,	0.14635711653919434,	0.5941052261592921,	0.8778290673578093,	400
994064400.0,	53.99662750470119,	3.1895472813118175,	0.025625144405924716,	0.1498843184143541,	0.6214632981808463,	0.8970879096792952,	400
1009843200.0,	53.99662750470119,	3.1895472813118175,	0.026357011466512266,	0.1528856959973169,	0.6393246008354994,	0.9162718876739576,	400
1025622000.0,	53.99662750470119,	3.1895472813118175,	0.027057744021435074,	0.15589078626234387,	0.6596906929737033,	0.9345037474872175,	400
1041400800.0,	53.99662750470119,	3.1895472813118175,	0.027547678749963965,	0.1583205048925595,	0.6798784057164913,	0.947082778800139,	400
1057179600.0,	53.99662750470119,	3.1895472813118175,	0.028022085161155393,	0.1602808918469625,	0.6926493836335861,	0.9590004565480074,	400
1072958400.0,	53.99662750470119,	3.1895472813118175,	0.028474445127495723,	0.16210521292669344,	0.7043193547452284,	0.9703169263292396,	400
1088737200.0,	53.99662750470119,	3.1895472813118175,	0.028857563984974435,	0.1636015617291189,	0.7134826633142115,	0.9798759044613135,	400
1104516000.0,	53.99662750470119,	3.1895472813118175,	0.029226907846522883,	0.16502511898304092,	0.7221792431231633,	0.9890815506343811,	400
1120294800.0,	53.99662750470119,	3.1895472813118175,	0.02951758533235402,	0.1661168315832056,	0.7285764250647895,	0.9963220936051322,	400
1136073600.0,	53.99662750470119,	3.1895472813118175,	0.02984720482019469,	0.16748508082170452,	0.7384299381266359,	1.0045308776133826,	400
1151852400.0,	53.99662750470119,	3.1895472813118175,	0.03020109134779846,	0.16894390312100824,	0.7490274920591435,	1.0132946823083042,	400
1167631200.0,	53.99662750470119,	3.1895472813118175,	0.030540820657784615,	0.1703177403416328,	0.7588529397323189,	1.021660976375898,	400
1183410000.0,	53.99662750470119,	3.1895472813118175,	0.03078929909344539,	0.1712860405455535,	0.7653808205368658,	1.02775538716443,	400
1199188800.0,	53.99662750470119,	3.1895472813118175,	0.031025094220978447,	0.17225530235384728,	0.772581124480941,	1.0335281592275742,	400
1214967600.0,	53.99662750470119,	3.1895472813118175,	0.031165939834696323,	0.17279325582610205,	0.7761073417640361,	1.0369650390999183,	400
1230746400.0,	53.99662750470119,	3.1895472813118175,	0.03126899925504428,	0.17322131677913177,	0.7793296850620608,	1.0394786295116163,	400
1246525200.0,	53.99662750470119,	3.1895472813118175,	0.031362756328992145,	0.1736081135367505,	0.7822207604265909,	1.0417614415213534,	400
1262304000.0,	53.99662750470119,	3.1895472813118175,	0.03155582883484394,	0.17442724781609434,	0.7887023042156002,	1.046453090142302,	400
1278082800.0,	53.99662750470119,	3.1895472813118175,	0.03160073905283099,	0.17460786575302054,	0.7900062545927232,	1.04754080396409,	400
1293861600.0,	53.99662750470119,	3.1895472813118175,	0.031601443151813485,	0.17461066054200894,	0.7900259237760535,	1.0475578518140578,	400
1309640400.0,	53.99662750470119,	3.1895472813118175,	0.03169884108400265,	0.17500766152820757,	0.7929796129007184,	1.0499149403729116,	400
1325419200.0,	53.99662750470119,	3.1895472813118175,	0.031815765970753467,	0.1754853925037468,	0.7965705272496443,	1.052740441651407,	400
