time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
741603600.0,	29.13350495523722,	3.0872279791636688,	0.015,	0.05,	0.2,	0.2,	400
757382400.0,	29.13350495523722,	3.0872279791636688,	0.01500101849162778,	0.05032293271828517,	0.20025285367434686,	0.20516177861853582,	400
773161200.0,	29.13350495523722,	3.0872279791636688,	0.015002465996189821,	0.05077134014221119,	0.2006543416284992,	0.21219939661663886,	400
788940000.0,	29.13350495523722,	3.0872279791636688,	0.015004316308225895,	0.05132535244699993,	0.20122490043722244,	0.22069649541770064,	400
804718800.0,	29.13350495523722,	3.0872279791636688,	0.015006329244641054,	0.051900886288601226,	0.20188231640236592,	0.22931825699954428,	400
820497600.0,	29.13350495523722,	3.0872279791636688,	0.015009391248306839,	0.05274646574633233,	0.20311014948848807,	0.2415253513830548,	400
836276400.0,	29.13350495523722,	3.0872279791636688,	0.015013836138863321,	0.053915173327737716,	0.2053598419053529,	0.25750430397112156,	400
852055200.0,	29.13350495523722,	3.0872279791636688,	0.015019587814349762,	0.05531766830303017,	0.20877877538135717,	0.2754933770741472,	400
867834000.0,	29.13350495523722,	3.0872279791636688,	0.015027126263917303,	0.05700466622534171,	0.21395330926229097,	0.29552100263220926,	400
883612800.0,	29.13350495523722,	3.0872279791636688,	0.015036907090139901,	0.05896910195284022,	0.22115257838159078,	0.31698368072345023,	400
899391600.0,	29.13350495523722,	3.0872279791636688,	0.01505091938909112,	0.06150710115191277,	0.23263808705577751,	0.34170561115627424,	400
915170400.0,	29.13350495523722,	3.0872279791636688,	0.015070821560268887,	0.06452714914852409,	0.2473177771803566,	0.3684657314031119,	400
930949200.0,	29.13350495523722,	3.0872279791636688,	0.015088868541984636,	0.06750547301230955,	0.2704543584139879,	0.38608408792610854,	400
946728000.0,	29.13350495523722,	3.0872279791636688,	0.015113014290188942,	0.07021805757064095,	0.28533359072357384,	0.4044822019225119,	400
962506800.0,	29.13350495523722,	3.0872279791636688,	0.0151480312491692,	0.07342756541258878,	0.30231079183941073,	0.42513833258476,	400
978285600.0,	29.13350495523722,	3.0872279791636688,	0.015195309554936727,	0.07662270474848176,	0.3169804432114139,	0.4458240919221637,	400
994064400.0,	29.13350495523722,	3.0872279791636688,	0.015250128149410486,	0.07928300558264158,	0.3271303286235159,	0.46358905411065027,	400
1009843200.0,	29.13350495523722,	3.0872279791636688,	0.015318852331958477,	0.0819413933323473,	0.336974845525392,	0.48090389970169706,	400
1025622000.0,	29.13350495523722,	3.0872279791636688,	0.015411232272210064,	0.0848714120330723,	0.34808212638272645,	0.4991696834982965,	400
1041400800.0,	29.13350495523722,	3.0872279791636688,	0.01552089728833903,	0.08760059143048778,	0.35780139301251324,	0.5160310361231557,	400
1057179600.0,	29.13350495523722,	3.0872279791636688,	0.01562330968048221,	0.08960273224396087,	0.36402721642135444,	0.5286601438056512,	400
1072958400.0,	29.13350495523722,	3.0872279791636688,	0.015738029892266105,	0.0915607291166016,	0.37014542470426354,	0.5408024749631165,	400
1088737200.0,	29.13350495523722,	3.0872279791636688,	0.01587294210716114,	0.09360912899372717,	0.3767338846587569,	0.553223036439748,	400
1104516000.0,	29.13350495523722,	3.0872279791636688,	0.016023381307620696,	0.09563528868854268,	0.38330557441296265,	0.5653249402116005,	400
1120294800.0,	29.13350495523722,	3.0872279791636688,	0.01614798702877389,	0.09710058798953057,	0.3876766637129324,	0.5741959778829816,	400
1136073600.0,	29.13350495523722,	3.0872279791636688,	0.016262811691503794,	0.0983460232722629,	0.39131612355370143,	0.581734726505187,	400
1151852400.0,	29.13350495523722,	3.0872279791636688,	0.01643171937474944,	0.10012172623875605,	0.3971136066481508,	0.5921330131833055,	400
1167631200.0,	29.13350495523722,	3.0872279791636688,	0.016620785041079528,	0.10196980111491288,	0.4033204037872887,	0.602818275794965,	400
1183410000.0,	29.13350495523722,	3.0872279791636688,	0.016840664568721866,	0.10431727813572648,	0.4144906967752775,	0.6142794080276724,	400
1199188800.0,	29.13350495523722,	3.0872279791636688,	0.017044935809245498,	0.10624004312656024,	0.4228298402556666,	0.623985614468937,	400
1214967600.0,	29.13350495523722,	3.0872279791636688,	0.01719922923377144,	0.10766200507048267,	0.4293153476466591,	0.6308500691224425,	400
1230746400.0,	29.13350495523722,	3.0872279791636688,	0.0173334146257486,	0.10882243724992624,	0.4343504847818507,	0.6365640786384983,	400
1246525200.0,	29.13350495523722,	3.0872279791636688,	0.017434293197658705,	0.10964842130860819,	0.4377405570280006,	0.6407224659437584,	400
1262304000.0,	29.13350495523722,	3.0872279791636688,	0.017508960124594356,	0.11023835497730253,	0.4400737703882496,	0.6437356202682146,	400
1278082800.0,	29.13350495523722,	3.0872279791636688,	0.017542971615327124,	0.1104983718707413,	0.44105012922591397,	0.6450888043859744,	400
1293861600.0,	29.13350495523722,	3.0872279791636688,	0.017603224796151756,	0.11086273910536512,	0.4416512559146673,	0.6474713760595595,	400
1309640400.0,	29.13350495523722,	3.0872279791636688,	0.017690501754184313,	0.11138712790196167,	0.44255803874690414,	0.6508983290892358,	400
1325419200.0,	29.13350495523722,	3.0872279791636688,	0.017723714075026077,	0.11158377086346871,	0.4428841971351929,	0.6521900417284883,	400
1341198000.0,	29.13350495523722,	3.0872279791636688,	0.01780522671265957,	0.11204263376205592,	0.4434502866113854,	0.6553484927207633,	400
1356976800.0,	29.13350495523722,	3.0872279791636688,	0.017908885973095638,	0.11262021063590916,	0.44419740567488347,	0.6593338982826503,	400
1372755600.0,	29.13350495523722,	3.0872279791636688,	0.018002629241344367,	0.11313590186095421,	0.44487627790574413,	0.6629043741051784,	400
1388534400.0,	29.13350495523722,	3.0872279791636688,	0.01804305383322685,	0.11335578183860695,	0.445156432372334,	0.6644320234484536,	400
1404313200.0,	29.13350495523722,	3.0872279791636688,	0.018048302395492058,	0.1133841978783792,	0.4451916651602272,	0.6646297466862239,	400
1420092000.0,	29.13350495523722,	3.0872279791636688,	0.018155822175138905,	0.11396615522648075,	0.44599926883351154,	0.6686766230031869,	400
1435870800.0,	29.13350495523722,	3.0872279791636688,	0.01826451691803083,	0.11454736591831488,	0.4468299665356557,	0.6727321533210503,	400
1451649600.0,	29.13350495523722,	3.0872279791636688,	0.01838871833301785,	0.11520379706849936,	0.44781085471181586,	0.6773271668517791,	400
1467428400.0,	29.13350495523722,	3.0872279791636688,	0.018450909893377603,	0.11552793268755614,	0.44827883104283367,	0.6796076532547447,	400
1483207200.0,	29.13350495523722,	3.0872279791636688,	0.01850241710721278,	0.11579465063096656,	0.4486657082085299,	0.6814884002495997,	400
1498986000.0,	29.13350495523722,	3.0872279791636688,	0.018552809995906753,	0.11605424703691898,	0.44904679958883903,	0.683322158297968,	400
1514764800.0,	29.13350495523722,	3.0872279791636688,	0.018583660690301877,	0.11621234794103123,	0.4492771004975681,	0.6844412057062141,	400
