time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3597566400.0,	91.15768743011155,	7.562712499300446,	0.015,	0.05,	0.2,	0.2,	400
3613345200.0,	91.15768743011155,	7.562712499300446,	0.015008726904849432,	0.05663915285454631,	0.2584985988861922,	0.24422438176930333,	400
3629124000.0,	91.15768743011155,	7.562712499300446,	0.01503109118022697,	0.0687365083437481,	0.328777352537521,	0.32656955272636967,	400
3644902800.0,	91.15768743011155,	7.562712499300446,	0.015099682830203463,	0.08778414237669381,	0.42464138366823634,	0.42568740779483427,	400
3660681600.0,	91.15768743011155,	7.562712499300446,	0.015433183551967983,	0.11299480022280348,	0.5305209998943582,	0.5300606214060924,	400
3676460400.0,	91.15768743011155,	7.562712499300446,	0.01675940057747559,	0.13612468469675656,	0.6273441775534002,	0.6045401791274536,	400
3692239200.0,	91.15768743011155,	7.562712499300446,	0.019564846529128523,	0.15567118213425601,	0.6986533671964154,	0.680620161522946,	400
3708018000.0,	91.15768743011155,	7.562712499300446,	0.022257084150956074,	0.17343836659208142,	0.7758598325921646,	0.7543470132203283,	400
3723796800.0,	91.15768743011155,	7.562712499300446,	0.02370136140524892,	0.18672863328625494,	0.8557407122801034,	0.7921922914915813,	400
3739575600.0,	91.15768743011155,	7.562712499300446,	0.025080396712888222,	0.1984587479211252,	0.9243740157628391,	0.8250732499948641,	400
3755354400.0,	91.15768743011155,	7.562712499300446,	0.026055181941067238,	0.20752922869459464,	0.979650112272715,	0.8474399825074452,	400
3771133200.0,	91.15768743011155,	7.562712499300446,	0.02747061322079691,	0.21803324999764487,	1.037906245093408,	0.8787883895864987,	400
3786912000.0,	91.15768743011155,	7.562712499300446,	0.029296604480490308,	0.22867141782139427,	1.0892662985674577,	0.9191282646896615,	400
3802690800.0,	91.15768743011155,	7.562712499300446,	0.03033655696988426,	0.23639213038948337,	1.1356408832010771,	0.9429548845507493,	400
3818469600.0,	91.15768743011155,	7.562712499300446,	0.03156199365480829,	0.24439588819358102,	1.180993130204138,	0.9704445021887808,	400
3834248400.0,	91.15768743011155,	7.562712499300446,	0.032710964669067595,	0.251812347127585,	1.2240506689102517,	0.9960725169205624,	400
3850027200.0,	91.15768743011155,	7.562712499300446,	0.03374073288242265,	0.2583253678073793,	1.2621578100646038,	1.0188872716896276,	400
3865806000.0,	91.15768743011155,	7.562712499300446,	0.03483204421601862,	0.26474676054263047,	1.2986369531110025,	1.0429065344679946,	400
3881584800.0,	91.15768743011155,	7.562712499300446,	0.03580705607567034,	0.27014219134562645,	1.328139562974401,	1.06434538900235,	400
3897363600.0,	91.15768743011155,	7.562712499300446,	0.03661656395014266,	0.274960232829396,	1.357263092162253,	1.082185201981075,	400
