time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3644902800.0,	28.549301476463505,	10.773470999256462,	0.015,	0.05,	0.2,	0.2,	400
3660681600.0,	28.549301476463505,	10.773470999256462,	0.015000767592389557,	0.05024272036113074,	0.2001808633095286,	0.203890217518394,	400
3676460400.0,	28.549301476463505,	10.773470999256462,	0.015001279715296368,	0.05040082073884731,	0.20029765529918825,	0.20640576427168306,	400
3692239200.0,	28.549301476463505,	10.773470999256462,	0.015001908734327753,	0.05059254880628612,	0.20044651703866714,	0.20943333451207444,	400
3708018000.0,	28.549301476463505,	10.773470999256462,	0.015002698352642087,	0.050829595102650615,	0.20064243540011362,	0.21314171019683675,	400
3723796800.0,	28.549301476463505,	10.773470999256462,	0.015004108882754549,	0.05124726878093255,	0.20104407056413073,	0.21956893493528448,	400
3739575600.0,	28.549301476463505,	10.773470999256462,	0.015005587683702606,	0.05166975259999204,	0.20148114456826594,	0.22596114560318525,	400
3755354400.0,	28.549301476463505,	10.773470999256462,	0.015007732770476796,	0.0522654659114393,	0.2022110390625185,	0.23475463913081754,	400
3771133200.0,	28.549301476463505,	10.773470999256462,	0.015010900466956825,	0.053113495152183075,	0.2035169969496368,	0.24681555221265847,	400
3786912000.0,	28.549301476463505,	10.773470999256462,	0.015015157296370296,	0.054192163582611357,	0.20560724721022852,	0.26143309355853117,	400
3802690800.0,	28.549301476463505,	10.773470999256462,	0.015021976174439492,	0.0558532404109279,	0.21031915707783277,	0.2820200926719088,	400
3818469600.0,	28.549301476463505,	10.773470999256462,	0.015030613888450835,	0.057742708143795916,	0.21677591795651613,	0.30360794239977373,	400
3834248400.0,	28.549301476463505,	10.773470999256462,	0.01504168453859059,	0.05987167121926287,	0.22510061627675615,	0.3260215643914467,	400
3850027200.0,	28.549301476463505,	10.773470999256462,	0.015056267778250467,	0.062275190729352274,	0.2353819483739965,	0.34938022789317635,	400
3865806000.0,	28.549301476463505,	10.773470999256462,	0.015075996295396405,	0.06496445628684917,	0.24736862444680213,	0.3736828437306238,	400
3881584800.0,	28.549301476463505,	10.773470999256462,	0.015102145972606394,	0.06774724501398548,	0.2592264228409594,	0.3977104511504219,	400
3897363600.0,	28.549301476463505,	10.773470999256462,	0.01513955388498107,	0.07087611946261642,	0.2728055348828453,	0.42301447074375087,	400
3913142400.0,	28.549301476463505,	10.773470999256462,	0.015197490110341865,	0.07461753984247314,	0.28974650646688327,	0.4509373924035146,	400
3928921200.0,	28.549301476463505,	10.773470999256462,	0.015285634489018405,	0.0786306978953036,	0.3066638540235403,	0.4796833704594993,	400
