time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	1.5893711618757855,	1.9774457200867412,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	1.5893711618757855,	1.9774457200867412,	0.015005097998044132,	0.05172851312135215,	0.2029072096689913,	0.2258356984369314,	400
47336400.0,	1.5893711618757855,	1.9774457200867412,	0.015013133843687026,	0.054301732054627995,	0.21062465614711698,	0.25887709622992916,	400
63115200.0,	1.5893711618757855,	1.9774457200867412,	0.015025166794661465,	0.05791195156783355,	0.22784028353313557,	0.2961913908104224,	400
78894000.0,	1.5893711618757855,	1.9774457200867412,	0.015043726636063456,	0.06264242457673515,	0.254352069771798,	0.3366007707064254,	400
94672800.0,	1.5893711618757855,	1.9774457200867412,	0.01507571623506163,	0.06840151921780357,	0.2838456566471781,	0.3811144206491487,	400
110451600.0,	1.5893711618757855,	1.9774457200867412,	0.015136831054662275,	0.07512834585274308,	0.31413069752734785,	0.4292515349883066,	400
126230400.0,	1.5893711618757855,	1.9774457200867412,	0.015261118387335869,	0.082486562212418,	0.3428413248672266,	0.4789777329587348,	400
142009200.0,	1.5893711618757855,	1.9774457200867412,	0.015517235584055097,	0.09034165191381997,	0.3712265268951455,	0.5288631007020084,	400
157788000.0,	1.5893711618757855,	1.9774457200867412,	0.015994609192526918,	0.09795755215302551,	0.3963133724996681,	0.575804863171882,	400
173566800.0,	1.5893711618757855,	1.9774457200867412,	0.016731411490407588,	0.1050533950541735,	0.41919096628039254,	0.6187016902192122,	400
189345600.0,	1.5893711618757855,	1.9774457200867412,	0.017656743425985125,	0.11146241769481074,	0.44007730090795727,	0.6575862718235679,	400
205124400.0,	1.5893711618757855,	1.9774457200867412,	0.01868455796429708,	0.11735304671075818,	0.46032685924155725,	0.6939946031950806,	400
220903200.0,	1.5893711618757855,	1.9774457200867412,	0.019738679013013138,	0.1226949552479781,	0.4794890188474746,	0.7281357507504095,	400
236682000.0,	1.5893711618757855,	1.9774457200867412,	0.020787743808428495,	0.12757779649580592,	0.4978559258308513,	0.7605063936865523,	400
252460800.0,	1.5893711618757855,	1.9774457200867412,	0.021808727631388605,	0.1320201375316779,	0.5152261397359665,	0.7910910710732819,	400
