time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
189345600.0,	97.09959364632905,	7.924915450543903,	0.015,	0.05,	0.2,	0.2,	400
205124400.0,	97.09959364632905,	7.924915450543903,	0.015005698252477497,	0.05664183313171893,	0.2716992329461116,	0.22887746629063968,	400
220903200.0,	97.09959364632905,	7.924915450543903,	0.015029423106202013,	0.07002361618239468,	0.3340710676711604,	0.3313653772566907,	400
236682000.0,	97.09959364632905,	7.924915450543903,	0.015055851512795088,	0.08400914927380662,	0.43536208058900505,	0.3670843752600048,	400
252460800.0,	97.09959364632905,	7.924915450543903,	0.015073945728725282,	0.09337051488717538,	0.4908953475875326,	0.37999347729688027,	400
268239600.0,	97.09959364632905,	7.924915450543903,	0.015085338255238194,	0.09931833837866662,	0.5226203681645304,	0.386035170880417,	400
284018400.0,	97.09959364632905,	7.924915450543903,	0.015107961740095648,	0.1069686641341725,	0.5585311460079391,	0.3962978024524909,	400
299797200.0,	97.09959364632905,	7.924915450543903,	0.015183985738732664,	0.11935461737384162,	0.604884188915715,	0.4236275647544905,	400
315576000.0,	97.09959364632905,	7.924915450543903,	0.015536659870739494,	0.13987148884645983,	0.655875587126321,	0.49905428196981866,	400
331354800.0,	97.09959364632905,	7.924915450543903,	0.017330551771777274,	0.15880560639302807,	0.6674025113330063,	0.6166342621531972,	400
347133600.0,	97.09959364632905,	7.924915450543903,	0.021331529574205685,	0.1768214062244145,	0.7039512942544063,	0.7207837408098093,	400
362912400.0,	97.09959364632905,	7.924915450543903,	0.02394002946652822,	0.19558982152000595,	0.8066547398611077,	0.8036516296876326,	400
378691200.0,	97.09959364632905,	7.924915450543903,	0.026228570796326994,	0.2108926800188542,	0.9008388490244057,	0.8604297316278711,	400
394470000.0,	97.09959364632905,	7.924915450543903,	0.02750702035983588,	0.2216480142632945,	0.9757931044037949,	0.8905177769895225,	400
410248800.0,	97.09959364632905,	7.924915450543903,	0.028986925216440935,	0.2320810485964095,	1.0419650375073086,	0.9233058600833532,	400
426027600.0,	97.09959364632905,	7.924915450543903,	0.029341259951973862,	0.2359423684436949,	1.0709476050895206,	0.9310879299463672,	400
441806400.0,	97.09959364632905,	7.924915450543903,	0.029555483336710237,	0.238518869068875,	1.0906331871183463,	0.935681264179589,	400
