time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1041400800.0,	56.84320418085822,	7.1215788691690225,	0.015,	0.05,	0.2,	0.2,	400
1057179600.0,	56.84320418085822,	7.1215788691690225,	0.015005657376626465,	0.05194522408465481,	0.20362133954205391,	0.22867033077670976,	400
1072958400.0,	56.84320418085822,	7.1215788691690225,	0.015014744403466358,	0.054935445317681166,	0.21417506653074,	0.2651809744586322,	400
1088737200.0,	56.84320418085822,	7.1215788691690225,	0.015028112557946328,	0.05894736031152474,	0.23474008002871588,	0.3043865230869596,	400
1104516000.0,	56.84320418085822,	7.1215788691690225,	0.015049812091723513,	0.06438714251419937,	0.2665789990526007,	0.347759686596467,	400
1120294800.0,	56.84320418085822,	7.1215788691690225,	0.015090056491040347,	0.07090200335864881,	0.2983381448431261,	0.3963539795330128,	400
1136073600.0,	56.84320418085822,	7.1215788691690225,	0.015174633388064155,	0.0789154714479783,	0.33470469072447484,	0.4498483087460115,	400
1151852400.0,	56.84320418085822,	7.1215788691690225,	0.015366768652981248,	0.0875877565036933,	0.3670453208269382,	0.5054772713792305,	400
1167631200.0,	56.84320418085822,	7.1215788691690225,	0.015787040442898796,	0.09656737170539398,	0.3979984548702646,	0.5600570028926317,	400
1183410000.0,	56.84320418085822,	7.1215788691690225,	0.016443119944887806,	0.10492731649858023,	0.43347675620914305,	0.603069585870655,	400
1199188800.0,	56.84320418085822,	7.1215788691690225,	0.017369759749344748,	0.11239973441879988,	0.46076394745620225,	0.6433291470194903,	400
1214967600.0,	56.84320418085822,	7.1215788691690225,	0.018259606546217267,	0.11873813619917918,	0.48838752387276013,	0.6746561265430207,	400
1230746400.0,	56.84320418085822,	7.1215788691690225,	0.01923618828891546,	0.12474004748878463,	0.5139418041093832,	0.7055738460126235,	400
1246525200.0,	56.84320418085822,	7.1215788691690225,	0.02021922889976831,	0.13014722225481268,	0.5363031245944366,	0.734942514898627,	400
1262304000.0,	56.84320418085822,	7.1215788691690225,	0.02132857442008346,	0.1356346133109694,	0.5583618321485588,	0.7670990680160412,	400
1278082800.0,	56.84320418085822,	7.1215788691690225,	0.022180705563325995,	0.1400421475150766,	0.5799202328281012,	0.7914216001873827,	400
1293861600.0,	56.84320418085822,	7.1215788691690225,	0.023034949087968548,	0.1439222687670668,	0.5960190177783492,	0.8152498970185544,	400
1309640400.0,	56.84320418085822,	7.1215788691690225,	0.02390695210927673,	0.1480433906279214,	0.6170777755444321,	0.8394481011252651,	400
1325419200.0,	56.84320418085822,	7.1215788691690225,	0.024633015291107854,	0.15188197970896986,	0.6420354450745974,	0.859266358166182,	400
1341198000.0,	56.84320418085822,	7.1215788691690225,	0.025207496243409625,	0.15466160412450478,	0.6582424647962716,	0.8745010589241966,	400
1356976800.0,	56.84320418085822,	7.1215788691690225,	0.025919015612408,	0.15775410718149638,	0.6742541775769005,	0.893146124453301,	400
1372755600.0,	56.84320418085822,	7.1215788691690225,	0.02660785690784986,	0.16006525496544735,	0.6798047124304625,	0.9111352019967647,	400
1388534400.0,	56.84320418085822,	7.1215788691690225,	0.02741536984061168,	0.16276764619366685,	0.6875429589882301,	0.9325890908939124,	400
1404313200.0,	56.84320418085822,	7.1215788691690225,	0.028050795448792833,	0.1648569367451833,	0.6935523603865328,	0.9497021786286547,	400
1420092000.0,	56.84320418085822,	7.1215788691690225,	0.028808991642297294,	0.167340785926521,	0.7019237084157813,	0.9702481119421781,	400
1435870800.0,	56.84320418085822,	7.1215788691690225,	0.029443264510196635,	0.1693765120509477,	0.7088743881556134,	0.9875001576441915,	400
1451649600.0,	56.84320418085822,	7.1215788691690225,	0.030163603251382225,	0.17167521283587783,	0.7177565177132665,	1.0071078083433127,	400
1467428400.0,	56.84320418085822,	7.1215788691690225,	0.03071943305504002,	0.17347218074716242,	0.7255995176299056,	1.0222228940260987,	400
1483207200.0,	56.84320418085822,	7.1215788691690225,	0.03137951089834161,	0.17560511926624978,	0.7359840636872459,	1.0400936611462983,	400
1498986000.0,	56.84320418085822,	7.1215788691690225,	0.032025149329291236,	0.17764439270032967,	0.7460718126372394,	1.0574574111299297,	400
1514764800.0,	56.84320418085822,	7.1215788691690225,	0.03257234425436603,	0.17933155579144852,	0.7543022390086246,	1.0720913160019498,	400
1530543600.0,	56.84320418085822,	7.1215788691690225,	0.03313045040376404,	0.18103605699578612,	0.7630002436508574,	1.0869514378591278,	400
1546322400.0,	56.84320418085822,	7.1215788691690225,	0.03359803164614874,	0.18243525453214146,	0.7700329590765873,	1.0993456915264088,	400
1562101200.0,	56.84320418085822,	7.1215788691690225,	0.03418908492664245,	0.18421272977046796,	0.7799234091153698,	1.1149479839859537,	400
1577880000.0,	56.84320418085822,	7.1215788691690225,	0.034561338786064565,	0.18534410226004372,	0.7865454365306334,	1.1247241175150116,	400
1593658800.0,	56.84320418085822,	7.1215788691690225,	0.035077382462369466,	0.1869324392099047,	0.7968058809251101,	1.1382059260802775,	400
1609437600.0,	56.84320418085822,	7.1215788691690225,	0.03523053197353444,	0.18742648665307837,	0.8003023404980435,	1.1421826297573416,	400
1625216400.0,	56.84320418085822,	7.1215788691690225,	0.0359733648678442,	0.18957137148741582,	0.8132925701845024,	1.161355450713587,	400
1640995200.0,	56.84320418085822,	7.1215788691690225,	0.03653951971584994,	0.19115210891072718,	0.8223024947873153,	1.175879279270978,	400
1656774000.0,	56.84320418085822,	7.1215788691690225,	0.03719226122389044,	0.19297632948163224,	0.833529008816022,	1.192558363481961,	400
1672552800.0,	56.84320418085822,	7.1215788691690225,	0.03748479435959317,	0.19375151648342331,	0.8375118600004945,	1.2000057690546506,	400
1688331600.0,	56.84320418085822,	7.1215788691690225,	0.03804823517455668,	0.1952762558422069,	0.8466949523127962,	1.2143219295233303,	400
1704110400.0,	56.84320418085822,	7.1215788691690225,	0.038523209495204984,	0.19653513458054944,	0.8540712457044277,	1.2263493216743404,	400
1719889200.0,	56.84320418085822,	7.1215788691690225,	0.03898442506693076,	0.1977480278040852,	0.8613145804516412,	1.237998844977541,	400
1735668000.0,	56.84320418085822,	7.1215788691690225,	0.03912373645309665,	0.19810970221246493,	0.8633451475342564,	1.2415138890822015,	400
1751446800.0,	56.84320418085822,	7.1215788691690225,	0.03956705320095474,	0.19917773210448125,	0.8682291193092071,	1.2526759843768096,	400
1767225600.0,	56.84320418085822,	7.1215788691690225,	0.039907494904600396,	0.19998980479928413,	0.871893470804831,	1.2612598981211915,	400
1783004400.0,	56.84320418085822,	7.1215788691690225,	0.04018393603442738,	0.20064468204320554,	0.8748405746698789,	1.268236395218369,	400
1798783200.0,	56.84320418085822,	7.1215788691690225,	0.040258528206193835,	0.20081933308368144,	0.8755706128241203,	1.2701214890760693,	400
1814562000.0,	56.84320418085822,	7.1215788691690225,	0.04058080677583885,	0.20158139337329822,	0.8791793365943831,	1.2782573556858576,	400
1830340800.0,	56.84320418085822,	7.1215788691690225,	0.04077301617870531,	0.20203133926091507,	0.8812332565843969,	1.2831128071795284,	400
1846119600.0,	56.84320418085822,	7.1215788691690225,	0.04087537940566539,	0.20226946525432649,	0.8822910886345957,	1.2857000165275638,	400
1861898400.0,	56.84320418085822,	7.1215788691690225,	0.04141048743149948,	0.20354203983898614,	0.8892879887102298,	1.2991961425750795,	400
1877677200.0,	56.84320418085822,	7.1215788691690225,	0.0417131318729057,	0.20424694638241359,	0.8928846111659812,	1.3068230485925898,	400
1893456000.0,	56.84320418085822,	7.1215788691690225,	0.04200502525935155,	0.20492398496893063,	0.8963967078523359,	1.3141748291985398,	400
1909234800.0,	56.84320418085822,	7.1215788691690225,	0.042213859536083885,	0.20540447615830273,	0.89884387102361,	1.3194330114144892,	400
1925013600.0,	56.84320418085822,	7.1215788691690225,	0.042296204871907335,	0.20559224470788626,	0.8997589377147958,	1.3215067424025544,	400
