time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2287926000.0,	8.903789574839482,	12.664932897754015,	0.015,	0.05,	0.2,	0.2,	400
2303704800.0,	8.903789574839482,	12.664932897754015,	0.015001380961630992,	0.05043967930759034,	0.20036955985043095,	0.20699876843903647,	400
2319483600.0,	8.903789574839482,	12.664932897754015,	0.015003898266915155,	0.05122276735944301,	0.20123815592292488,	0.21905759170957945,	400
2335262400.0,	8.903789574839482,	12.664932897754015,	0.01500745781327171,	0.052275387486854084,	0.20277103076443384,	0.23451400845503337,	400
2351041200.0,	8.903789574839482,	12.664932897754015,	0.015012564286749226,	0.053697271891845415,	0.20564924436426654,	0.254010065887698,	400
2366820000.0,	8.903789574839482,	12.664932897754015,	0.015019637215537757,	0.05552115717412804,	0.21075302503284016,	0.27684098106755306,	400
2382598800.0,	8.903789574839482,	12.664932897754015,	0.015029201912080067,	0.057753122116627885,	0.218877067318719,	0.30195016837313227,	400
2398377600.0,	8.903789574839482,	12.664932897754015,	0.015042151897310594,	0.060390448963770695,	0.2302283827936549,	0.3285955694307086,	400
2414156400.0,	8.903789574839482,	12.664932897754015,	0.015060391760866331,	0.06349369440062724,	0.2448415479623299,	0.356915539685262,	400
2429935200.0,	8.903789574839482,	12.664932897754015,	0.015087150522175873,	0.0670565990088614,	0.26175024321785756,	0.3868391103399043,	400
2445714000.0,	8.903789574839482,	12.664932897754015,	0.015125952490003864,	0.07074159810855042,	0.2774838888625358,	0.41658561517782455,	400
2461492800.0,	8.903789574839482,	12.664932897754015,	0.015187635537045014,	0.07501067496015061,	0.29605543310885113,	0.44838648573576567,	400
2477271600.0,	8.903789574839482,	12.664932897754015,	0.015283400880252889,	0.07941273115789108,	0.31338793857193936,	0.4800272251847429,	400
2493050400.0,	8.903789574839482,	12.664932897754015,	0.015449132119229369,	0.08477926516803982,	0.3361443918525528,	0.5151647731085899,	400
2508829200.0,	8.903789574839482,	12.664932897754015,	0.01570501818346019,	0.08987540862333472,	0.35449792822363113,	0.5484243063346596,	400
2524608000.0,	8.903789574839482,	12.664932897754015,	0.016053356345171348,	0.09451602294109136,	0.36968674646793653,	0.5784387141098963,	400
2540386800.0,	8.903789574839482,	12.664932897754015,	0.016486192382312394,	0.09880102215561092,	0.3833435911677835,	0.605824187656048,	400
2556165600.0,	8.903789574839482,	12.664932897754015,	0.016985718669993766,	0.10277976094657018,	0.3960692265991907,	0.6311083917314826,	400
2571944400.0,	8.903789574839482,	12.664932897754015,	0.017508668631967445,	0.1063132426857567,	0.4072424568867572,	0.6537404516145865,	400
2587723200.0,	8.903789574839482,	12.664932897754015,	0.018032299359369553,	0.10946562758529087,	0.41724658531737796,	0.6741819012425704,	400
2603502000.0,	8.903789574839482,	12.664932897754015,	0.01855147216473217,	0.11234266983015086,	0.4265672315659103,	0.6930924680711719,	400
2619280800.0,	8.903789574839482,	12.664932897754015,	0.01907293944519286,	0.11505821023408168,	0.4356984749402326,	0.7111752463150075,	400
2635059600.0,	8.903789574839482,	12.664932897754015,	0.019553062788411995,	0.11741759329103273,	0.4435982062416236,	0.7272170596003885,	400
2650838400.0,	8.903789574839482,	12.664932897754015,	0.020002112304390973,	0.11953067355140744,	0.4507532603612668,	0.7418415658125734,	400
2666617200.0,	8.903789574839482,	12.664932897754015,	0.02045989878879738,	0.12162021345247896,	0.45818510986090843,	0.7564662084804064,	400
2682396000.0,	8.903789574839482,	12.664932897754015,	0.020906995577777913,	0.12359787890412526,	0.46542099079464455,	0.770507964993085,	400
2698174800.0,	8.903789574839482,	12.664932897754015,	0.0212970843700371,	0.1252652366477987,	0.47143262706146377,	0.7825884621261398,	400
2713953600.0,	8.903789574839482,	12.664932897754015,	0.021682048832127175,	0.12687562195500818,	0.47742017206978843,	0.7943908873172314,	400
2729732400.0,	8.903789574839482,	12.664932897754015,	0.022024003304405494,	0.12827084602252348,	0.48258706628854897,	0.8047812330976494,	400
2745511200.0,	8.903789574839482,	12.664932897754015,	0.022402685268336157,	0.12979787573335916,	0.4886047751580012,	0.8162053247462089,	400
2761290000.0,	8.903789574839482,	12.664932897754015,	0.022804925008595593,	0.1313957713792635,	0.4952187744550305,	0.8282418567214068,	400
2777068800.0,	8.903789574839482,	12.664932897754015,	0.02315942889593845,	0.13276900761906119,	0.5008355886738167,	0.8387630025044811,	400
2792847600.0,	8.903789574839482,	12.664932897754015,	0.023462735399538415,	0.13391880207321555,	0.5054679933209095,	0.8477104007108219,	400
2808626400.0,	8.903789574839482,	12.664932897754015,	0.02374723292954127,	0.13498174549933678,	0.5097909314202166,	0.8560651545387142,	400
2824405200.0,	8.903789574839482,	12.664932897754015,	0.02401670814654527,	0.13597560690024105,	0.5138775164737026,	0.8639471232010243,	400
2840184000.0,	8.903789574839482,	12.664932897754015,	0.024222247426739906,	0.13672065050461962,	0.5168538320253002,	0.8699386033018193,	400
2855962800.0,	8.903789574839482,	12.664932897754015,	0.02455597130629716,	0.1379392825177295,	0.5223333437685959,	0.8796378152254041,	400
2871741600.0,	8.903789574839482,	12.664932897754015,	0.024853403569413964,	0.13900610883954898,	0.5270952695515911,	0.8882368450129865,	400
2887520400.0,	8.903789574839482,	12.664932897754015,	0.025120968073803342,	0.13995166370269096,	0.5313025307153386,	0.8959403025658256,	400
2903299200.0,	8.903789574839482,	12.664932897754015,	0.02531336394613066,	0.14061937314063777,	0.5341610425008411,	0.9014620433192994,	400
2919078000.0,	8.903789574839482,	12.664932897754015,	0.025625275169282844,	0.1417099444457089,	0.5393472571509917,	0.9103905598289879,	400
2934856800.0,	8.903789574839482,	12.664932897754015,	0.026004239685321513,	0.14303155904550366,	0.546071562270375,	0.9211848239805788,	400
2950635600.0,	8.903789574839482,	12.664932897754015,	0.026350762000825173,	0.14421693607371103,	0.5520551391294023,	0.930993175651078,	400
2966414400.0,	8.903789574839482,	12.664932897754015,	0.02663860044604316,	0.14518189062147738,	0.5567993898384103,	0.9391009423801823,	400
2982193200.0,	8.903789574839482,	12.664932897754015,	0.026868378690766862,	0.14593956103900568,	0.5604294991373205,	0.9455522297049566,	400
2997972000.0,	8.903789574839482,	12.664932897754015,	0.02707948146089266,	0.14662918304423234,	0.5637367831993773,	0.9514656924535572,	400
3013750800.0,	8.903789574839482,	12.664932897754015,	0.027277727471757107,	0.14727169512581736,	0.566831117623172,	0.9570078108971847,	400
3029529600.0,	8.903789574839482,	12.664932897754015,	0.027422848715110023,	0.14773656265350643,	0.5690148205016873,	0.9610580830317242,	400
3045308400.0,	8.903789574839482,	12.664932897754015,	0.027529095169893103,	0.14807414433914481,	0.5705733814109305,	0.9640203921500575,	400
3061087200.0,	8.903789574839482,	12.664932897754015,	0.02765710121230365,	0.14848053843173128,	0.5724932210480217,	0.9675862502282567,	400
3076866000.0,	8.903789574839482,	12.664932897754015,	0.027782067848976726,	0.14887571388202425,	0.5743725818185162,	0.9710638775032963,	400
3092644800.0,	8.903789574839482,	12.664932897754015,	0.027849800698074467,	0.14908793524841588,	0.5753507212339195,	0.9729473566298671,	400
3108423600.0,	8.903789574839482,	12.664932897754015,	0.027906199182414302,	0.14926412672496892,	0.5761604780303679,	0.9745150169717034,	400
3124202400.0,	8.903789574839482,	12.664932897754015,	0.02796240188151321,	0.14943943433216672,	0.5769694717446403,	0.9760766520347691,	400
3139981200.0,	8.903789574839482,	12.664932897754015,	0.028012862335614102,	0.14959650529070517,	0.5776944501934104,	0.9774782412193231,	400
