time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3297769200.0,	39.773581635794166,	10.694390549830242,	0.015,	0.05,	0.2,	0.2,	400
3313548000.0,	39.773581635794166,	10.694390549830242,	0.015001808356139982,	0.05057878407787605,	0.20052839667329542,	0.20916477355998517,	400
3329326800.0,	39.773581635794166,	10.694390549830242,	0.015004799272346384,	0.051504901331355143,	0.2016659473327124,	0.22324400348398074,	400
3345105600.0,	39.773581635794166,	10.694390549830242,	0.015009273531466864,	0.05281929312289218,	0.2039425464352262,	0.2420147711086248,	400
3360884400.0,	39.773581635794166,	10.694390549830242,	0.015015653100799551,	0.054567637393840726,	0.20828356156315436,	0.26487157067614153,	400
3376663200.0,	39.773581635794166,	10.694390549830242,	0.015024253899376982,	0.05670959193769609,	0.2154059923746712,	0.2900801578799709,	400
3392442000.0,	39.773581635794166,	10.694390549830242,	0.01503634999042574,	0.05941735441115805,	0.22705938092522596,	0.3180748146821778,	400
3408220800.0,	39.773581635794166,	10.694390549830242,	0.015036513169631087,	0.05952596805146228,	0.228437980529561,	0.3183586185981575,	400
3423999600.0,	39.773581635794166,	10.694390549830242,	0.01503674621326235,	0.05967568418093109,	0.23030676574517142,	0.31876244138111276,	400
3439778400.0,	39.773581635794166,	10.694390549830242,	0.015037046138625571,	0.059881591996361914,	0.23289249583027782,	0.31927944263609637,	400
3455557200.0,	39.773581635794166,	10.694390549830242,	0.015037491319338164,	0.06016770603731676,	0.23637688665493206,	0.3200415596699466,	400
3471336000.0,	39.773581635794166,	10.694390549830242,	0.015038176434758915,	0.060563555783209135,	0.24097139068530454,	0.32120260411719637,	400
3487114800.0,	39.773581635794166,	10.694390549830242,	0.015039230406703144,	0.06110601214084063,	0.24690070894289157,	0.32296160089185194,	400
3502893600.0,	39.773581635794166,	10.694390549830242,	0.015040719399202145,	0.06184054800406794,	0.25459609858114757,	0.3253898922139326,	400
3518672400.0,	39.773581635794166,	10.694390549830242,	0.015043090018529532,	0.06283495972376883,	0.2640478864107708,	0.3291323874433081,	400
3534451200.0,	39.773581635794166,	10.694390549830242,	0.015046768646215807,	0.06415172631882946,	0.27527752807055933,	0.3346570306302516,	400
3550230000.0,	39.773581635794166,	10.694390549830242,	0.015052583613447473,	0.065852809092115,	0.28784527735854265,	0.3427655580226308,	400
3566008800.0,	39.773581635794166,	10.694390549830242,	0.015060968234605732,	0.06796650282129434,	0.30195518717514414,	0.3532438955227642,	400
3581787600.0,	39.773581635794166,	10.694390549830242,	0.015081880400228582,	0.07061078671926349,	0.30834088497881107,	0.37583676736853155,	400
3597566400.0,	39.773581635794166,	10.694390549830242,	0.015112464844536206,	0.07376044110544745,	0.3174279453724692,	0.4005219176267753,	400
3613345200.0,	39.773581635794166,	10.694390549830242,	0.015154736017003838,	0.07709170042666656,	0.327731318040902,	0.4249875730883168,	400
3629124000.0,	39.773581635794166,	10.694390549830242,	0.015221661698185602,	0.08126171303202272,	0.3428036543887069,	0.4525583372488746,	400
3644902800.0,	39.773581635794166,	10.694390549830242,	0.01530107735408977,	0.08513694320614919,	0.35940541381291596,	0.474575396445525,	400
3660681600.0,	39.773581635794166,	10.694390549830242,	0.015404020140137902,	0.08873732088568269,	0.3731086850178156,	0.4951783121997998,	400
3676460400.0,	39.773581635794166,	10.694390549830242,	0.015511772960968402,	0.09225949488451454,	0.39040615003378065,	0.5112996639400621,	400
3692239200.0,	39.773581635794166,	10.694390549830242,	0.015633209370672693,	0.09521572820955998,	0.40277145316350516,	0.5256334037638098,	400
3708018000.0,	39.773581635794166,	10.694390549830242,	0.015752675172358226,	0.0975324211181121,	0.41133729323734236,	0.5372949664813698,	400
3723796800.0,	39.773581635794166,	10.694390549830242,	0.015904042023865465,	0.10017765856104781,	0.4214518925298419,	0.5501395550378979,	400
3739575600.0,	39.773581635794166,	10.694390549830242,	0.01607697425320229,	0.10281899748635946,	0.43140561014851014,	0.5628178959338495,	400
3755354400.0,	39.773581635794166,	10.694390549830242,	0.01626102265241676,	0.10528155306860465,	0.44039776558911525,	0.574641091653596,	400
3771133200.0,	39.773581635794166,	10.694390549830242,	0.016425067116938502,	0.10720523748254089,	0.44693219358196656,	0.5840769174551274,	400
3786912000.0,	39.773581635794166,	10.694390549830242,	0.016585298711908957,	0.10894104939399381,	0.452733515771501,	0.5926056551274248,	400
3802690800.0,	39.773581635794166,	10.694390549830242,	0.01661509716843927,	0.10944819897835732,	0.45575795733462765,	0.5940947648719508,	400
3818469600.0,	39.773581635794166,	10.694390549830242,	0.016652974085326313,	0.11004252046974988,	0.4591137907785281,	0.5959564842426268,	400
3834248400.0,	39.773581635794166,	10.694390549830242,	0.016747934631822753,	0.11133665093555406,	0.46569923635776184,	0.6005348374607562,	400
3850027200.0,	39.773581635794166,	10.694390549830242,	0.016820046128931093,	0.11223391883598706,	0.4699424753465142,	0.6038737580318867,	400
