time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
741603600.0,	88.7420541604727,	12.114519606495136,	0.015,	0.05,	0.2,	0.2,	400
757382400.0,	88.7420541604727,	12.114519606495136,	0.015009121351014166,	0.056638803899546494,	0.25677954457475827,	0.2462230535056876,	400
773161200.0,	88.7420541604727,	12.114519606495136,	0.015031546538331513,	0.06814693580758942,	0.3223111484486005,	0.32710388629362747,	400
788940000.0,	88.7420541604727,	12.114519606495136,	0.015096638585706493,	0.08606725792922393,	0.414990369726169,	0.42122208723622284,	400
804718800.0,	88.7420541604727,	12.114519606495136,	0.015465252978781555,	0.10981182742484107,	0.49335083726033646,	0.5472706067423045,	400
820497600.0,	88.7420541604727,	12.114519606495136,	0.017737331299224137,	0.1324346947755115,	0.5749538729009205,	0.6594319446456426,	400
836276400.0,	88.7420541604727,	12.114519606495136,	0.021823627569007104,	0.15003534830488766,	0.6471421854551556,	0.7551154463550893,	400
852055200.0,	88.7420541604727,	12.114519606495136,	0.025045345521605675,	0.16689017872914852,	0.7417251811646387,	0.8522606294823184,	400
867834000.0,	88.7420541604727,	12.114519606495136,	0.028606396493022854,	0.18176220448084518,	0.829952166051383,	0.9416820913986066,	400
883612800.0,	88.7420541604727,	12.114519606495136,	0.03190818794100541,	0.194936418533622,	0.9152989463167253,	1.0242016174386626,	400
899391600.0,	88.7420541604727,	12.114519606495136,	0.03484448630692722,	0.20639517471407948,	0.9964509984989951,	1.0954306052705922,	400
915170400.0,	88.7420541604727,	12.114519606495136,	0.03797999600412137,	0.21653601079596796,	1.0575471229547655,	1.1689671338235603,	400
930949200.0,	88.7420541604727,	12.114519606495136,	0.040742377479943935,	0.22541184233507414,	1.1168744997347728,	1.2346672695070653,	400
946728000.0,	88.7420541604727,	12.114519606495136,	0.043713558021343864,	0.2334637104996717,	1.1605060025763585,	1.304207978904664,	400
962506800.0,	88.7420541604727,	12.114519606495136,	0.046587961959666656,	0.24125576545986877,	1.2110967894018407,	1.3722620499032607,	400
978285600.0,	88.7420541604727,	12.114519606495136,	0.04924739595280951,	0.24822873279172455,	1.2591226117452585,	1.4344291906557156,	400
994064400.0,	88.7420541604727,	12.114519606495136,	0.05171244053441964,	0.2542833018738995,	1.2990134224850893,	1.4912544385967217,	400
1009843200.0,	88.7420541604727,	12.114519606495136,	0.05425476615503816,	0.260001360946626,	1.3328848558277075,	1.54938570340674,	400
1025622000.0,	88.7420541604727,	12.114519606495136,	0.056734674800664575,	0.26561732737111,	1.3722875049503285,	1.60606706631561,	400
1041400800.0,	88.7420541604727,	12.114519606495136,	0.058967081431289904,	0.27052424697398847,	1.4073102096476995,	1.6565645212519806,	400
1057179600.0,	88.7420541604727,	12.114519606495136,	0.060902604944525957,	0.2747001477436231,	1.4378962011139729,	1.6999840669820125,	400
1072958400.0,	88.7420541604727,	12.114519606495136,	0.06259487248995924,	0.27838819466238446,	1.4675471676780991,	1.7376604507825104,	400
1088737200.0,	88.7420541604727,	12.114519606495136,	0.06427585448389718,	0.2820184344919877,	1.498071525562897,	1.774686588260896,	400
1104516000.0,	88.7420541604727,	12.114519606495136,	0.0657742075666564,	0.28521813309025595,	1.5254396146268416,	1.8073623342422742,	400
1120294800.0,	88.7420541604727,	12.114519606495136,	0.06697358469635045,	0.28775767662237384,	1.5472471873826772,	1.8333193805991619,	400
1136073600.0,	88.7420541604727,	12.114519606495136,	0.06808160141024218,	0.2901014316015753,	1.5679996861186654,	1.8571453088578915,	400
1151852400.0,	88.7420541604727,	12.114519606495136,	0.06908537974566345,	0.29217427885549274,	1.5857299164124714,	1.8785970035235373,	400
1167631200.0,	88.7420541604727,	12.114519606495136,	0.06993413049584289,	0.29390301401133573,	1.6002717016760346,	1.896663985629011,	400
