time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2966414400.0,	46.959178248198405,	12.762826279715663,	0.015,	0.05,	0.2,	0.2,	400
2982193200.0,	46.959178248198405,	12.762826279715663,	0.015003690042790922,	0.051215301860574755,	0.20158031221990513,	0.2187007627318394,	400
2997972000.0,	46.959178248198405,	12.762826279715663,	0.015010137249956564,	0.05325732532563922,	0.20630203138320716,	0.24679362331992394,	400
3013750800.0,	46.959178248198405,	12.762826279715663,	0.015019660374124793,	0.05606309137205642,	0.2166998116280991,	0.2795903530521985,	400
3029529600.0,	46.959178248198405,	12.762826279715663,	0.015033353334168043,	0.059634007720346535,	0.2340662590338535,	0.3146735916365465,	400
3045308400.0,	46.959178248198405,	12.762826279715663,	0.015044338715499594,	0.06311409588068646,	0.26378647842478886,	0.3343986561144158,	400
3061087200.0,	46.959178248198405,	12.762826279715663,	0.015065694971133685,	0.06791838383133503,	0.2940046345520512,	0.364600672969583,	400
3076866000.0,	46.959178248198405,	12.762826279715663,	0.015100447362137408,	0.0729013559720996,	0.3174703887923655,	0.3976158909530441,	400
3092644800.0,	46.959178248198405,	12.762826279715663,	0.015156123658784186,	0.07806657158950805,	0.3386858123137591,	0.43099422055625874,	400
3108423600.0,	46.959178248198405,	12.762826279715663,	0.015272585825800268,	0.08357469141971578,	0.34941654310877746,	0.4740106856903044,	400
3124202400.0,	46.959178248198405,	12.762826279715663,	0.015493811232001447,	0.09008664304996497,	0.3665369573439946,	0.5194622172889947,	400
3139981200.0,	46.959178248198405,	12.762826279715663,	0.015860085665412697,	0.09633452117396908,	0.383689277980457,	0.5607065784268577,	400
3155760000.0,	46.959178248198405,	12.762826279715663,	0.016238103322448995,	0.10203769599602894,	0.41295776417739605,	0.5872926096307368,	400
3171538800.0,	46.959178248198405,	12.762826279715663,	0.0167507011469277,	0.10754805004593755,	0.4371639730727557,	0.6141836329463455,	400
3187317600.0,	46.959178248198405,	12.762826279715663,	0.016841129245072202,	0.10907052112213918,	0.44816774757433786,	0.6180265939960067,	400
3203096400.0,	46.959178248198405,	12.762826279715663,	0.01732608585588754,	0.11385860906856607,	0.47237426242684233,	0.6376685006716654,	400
3218875200.0,	46.959178248198405,	12.762826279715663,	0.017878891107713166,	0.11745110788927327,	0.4823470185353977,	0.6574805678594616,	400
3234654000.0,	46.959178248198405,	12.762826279715663,	0.018459824726439603,	0.12102138558139047,	0.49315706101578427,	0.677288763533661,	400
3250432800.0,	46.959178248198405,	12.762826279715663,	0.019036213267045493,	0.12437291616175249,	0.5038121794532442,	0.6961704314727231,	400
3266211600.0,	46.959178248198405,	12.762826279715663,	0.019656594653864233,	0.12785544991752162,	0.515975434691685,	0.7158849362420265,	400
3281990400.0,	46.959178248198405,	12.762826279715663,	0.020173174588114868,	0.1305706216372028,	0.5249873905737823,	0.7318619213936922,	400
3297769200.0,	46.959178248198405,	12.762826279715663,	0.02083187187214273,	0.1340401065654866,	0.5387422323411322,	0.751911963196918,	400
3313548000.0,	46.959178248198405,	12.762826279715663,	0.021446029673747872,	0.13711137230887174,	0.550845075044399,	0.7701897901744765,	400
