time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2366820000.0,	43.090028792646464,	8.131906841962882,	0.015,	0.05,	0.2,	0.2,	400
2382598800.0,	43.090028792646464,	8.131906841962882,	0.01500325766456125,	0.051064915520483166,	0.20127825472825428,	0.2165095998014871,	400
2398377600.0,	43.090028792646464,	8.131906841962882,	0.015008034269329491,	0.05253323116726762,	0.20383781361362216,	0.23769671853754706,	400
2414156400.0,	43.090028792646464,	8.131906841962882,	0.015014841792357772,	0.05447365062993102,	0.20884032860737514,	0.26301606863631644,	400
2429935200.0,	43.090028792646464,	8.131906841962882,	0.015025120451259425,	0.05722766973240165,	0.21985701810216549,	0.2936694608471816,	400
2445714000.0,	43.090028792646464,	8.131906841962882,	0.015040048135164626,	0.06074643168730859,	0.23749207268292885,	0.3270223611100474,	400
2461492800.0,	43.090028792646464,	8.131906841962882,	0.015063727191472767,	0.06532106436073758,	0.2627324799697235,	0.3642058096713094,	400
2477271600.0,	43.090028792646464,	8.131906841962882,	0.01510291087675176,	0.07034182877626853,	0.2858234000576975,	0.4034476777232691,	400
2493050400.0,	43.090028792646464,	8.131906841962882,	0.015173328062857002,	0.07620947059298126,	0.31180669137984063,	0.4453470527591905,	400
2508829200.0,	43.090028792646464,	8.131906841962882,	0.015301768289669188,	0.08233553021609455,	0.33518389197219667,	0.4874695031452322,	400
2524608000.0,	43.090028792646464,	8.131906841962882,	0.015529678439294339,	0.08857394978527379,	0.3570860624942904,	0.5285211977231509,	400
2540386800.0,	43.090028792646464,	8.131906841962882,	0.015873945333633357,	0.09406413575554692,	0.3737641465701755,	0.5643898154581255,	400
2556165600.0,	43.090028792646464,	8.131906841962882,	0.016377279789762583,	0.09967034278518376,	0.3920126883002447,	0.5994746682714162,	400
2571944400.0,	43.090028792646464,	8.131906841962882,	0.017020346803994373,	0.10496146347208567,	0.40943903017038696,	0.6322010085472641,	400
2587723200.0,	43.090028792646464,	8.131906841962882,	0.017747717293735223,	0.1097871286218884,	0.42544650163486786,	0.6622696319809619,	400
2603502000.0,	43.090028792646464,	8.131906841962882,	0.018480173994396682,	0.1139701568733134,	0.43913170869187657,	0.6889749241503466,	400
2619280800.0,	43.090028792646464,	8.131906841962882,	0.019300917381703593,	0.11831170543943996,	0.45519025209626074,	0.7168281511392689,	400
2635059600.0,	43.090028792646464,	8.131906841962882,	0.020127267436516116,	0.12233235062797071,	0.47048033055836436,	0.7433358405732332,	400
2650838400.0,	43.090028792646464,	8.131906841962882,	0.020913404443887326,	0.12589761122893206,	0.4840524567895798,	0.7676529377122379,	400
2666617200.0,	43.090028792646464,	8.131906841962882,	0.02164677553133497,	0.12904629361888453,	0.4960880407842284,	0.7898292780975,	400
2682396000.0,	43.090028792646464,	8.131906841962882,	0.022370377719275306,	0.13203728522219751,	0.5080526751505676,	0.8113777895124368,	400
2698174800.0,	43.090028792646464,	8.131906841962882,	0.023040493495986955,	0.13469679836377826,	0.5187595100626085,	0.8310775636257673,	400
2713953600.0,	43.090028792646464,	8.131906841962882,	0.023689988501426826,	0.13719752066794963,	0.529166062969275,	0.8499886860692851,	400
2729732400.0,	43.090028792646464,	8.131906841962882,	0.024484749704970867,	0.14024557917979671,	0.5440268708329195,	0.8729132661221941,	400
2745511200.0,	43.090028792646464,	8.131906841962882,	0.025239707494542053,	0.14302054436399533,	0.5575108092464819,	0.8943646428611958,	400
2761290000.0,	43.090028792646464,	8.131906841962882,	0.02594156071137394,	0.14550631104143477,	0.5695127731647196,	0.9140953604739029,	400
2777068800.0,	43.090028792646464,	8.131906841962882,	0.026569534870298735,	0.14765650959804585,	0.5797207352562053,	0.9316158980807834,	400
2792847600.0,	43.090028792646464,	8.131906841962882,	0.027144955039299937,	0.14957691865154604,	0.5888428721921384,	0.9475864304300333,	400
2808626400.0,	43.090028792646464,	8.131906841962882,	0.027690560688099077,	0.15136167424145033,	0.597452108371349,	0.9626643532786756,	400
