time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3124202400.0,	41.31319347267682,	2.9410085793943175,	0.015,	0.05,	0.2,	0.2,	400
3139981200.0,	41.31319347267682,	2.9410085793943175,	0.015002962860391019,	0.050963945114704264,	0.20109519846881385,	0.21501560775599274,	400
3155760000.0,	41.31319347267682,	2.9410085793943175,	0.015007098148518258,	0.0522290083031487,	0.2030617473598652,	0.23358169692605676,	400
3171538800.0,	41.31319347267682,	2.9410085793943175,	0.015014038046609456,	0.054267608426413434,	0.20840752001043802,	0.2602996609234335,	400
3187317600.0,	41.31319347267682,	2.9410085793943175,	0.015023809587973455,	0.056888005496582794,	0.21826966272678033,	0.2901641848343762,	400
3203096400.0,	41.31319347267682,	2.9410085793943175,	0.01503785951130968,	0.06022172439544767,	0.2343120271692498,	0.32265921569543526,	400
3218875200.0,	41.31319347267682,	2.9410085793943175,	0.015058524582820585,	0.06411291799217651,	0.2535592285850634,	0.356744576282371,	400
3234654000.0,	41.31319347267682,	2.9410085793943175,	0.015091522690663963,	0.06870795951306789,	0.275943112160669,	0.39327643205697327,	400
3250432800.0,	41.31319347267682,	2.9410085793943175,	0.015145883538809858,	0.07365238289918523,	0.2971075495312215,	0.4307415482281223,	400
3266211600.0,	41.31319347267682,	2.9410085793943175,	0.01517545911414037,	0.07701757870641637,	0.325562184485463,	0.44289811154898456,	400
3281990400.0,	41.31319347267682,	2.9410085793943175,	0.01526382207130106,	0.08207045401305849,	0.34960619195614345,	0.47180869716317403,	400
3297769200.0,	41.31319347267682,	2.9410085793943175,	0.015435002691580156,	0.08796855969405318,	0.37094118180748675,	0.5080128204039583,	400
3313548000.0,	41.31319347267682,	2.9410085793943175,	0.0156471860297168,	0.09324438022692401,	0.39407297106564115,	0.535081080788284,	400
3329326800.0,	41.31319347267682,	2.9410085793943175,	0.015950170450100228,	0.09846842048511537,	0.4147222137750017,	0.5619267510909273,	400
3345105600.0,	41.31319347267682,	2.9410085793943175,	0.016319561182654978,	0.10304841404512623,	0.43077237039352617,	0.5859695991523538,	400
3360884400.0,	41.31319347267682,	2.9410085793943175,	0.016760846218476046,	0.10722850104695131,	0.44342309807656555,	0.6090503460029639,	400
3376663200.0,	41.31319347267682,	2.9410085793943175,	0.01721641160607503,	0.11089810256226788,	0.45441267625323933,	0.6294170036070492,	400
3392442000.0,	41.31319347267682,	2.9410085793943175,	0.017675610088061885,	0.11420553050941631,	0.4644426792183866,	0.6478927143602562,	400
3408220800.0,	41.31319347267682,	2.9410085793943175,	0.018104620675400498,	0.11694133914924101,	0.4718655307254508,	0.6639252349224637,	400
3423999600.0,	41.31319347267682,	2.9410085793943175,	0.018567298821782544,	0.11975687133778397,	0.48019293386330364,	0.6804280888478397,	400
3439778400.0,	41.31319347267682,	2.9410085793943175,	0.01914752304132047,	0.12320634232719274,	0.4922610491286888,	0.7002872581948271,	400
3455557200.0,	41.31319347267682,	2.9410085793943175,	0.019602233688426687,	0.12618282153015997,	0.5066738057466509,	0.7151723297361215,	400
3471336000.0,	41.31319347267682,	2.9410085793943175,	0.019949793078878102,	0.12857179933589089,	0.5197937836269384,	0.7260945060783831,	400
3487114800.0,	41.31319347267682,	2.9410085793943175,	0.020258489687162456,	0.13053815952437775,	0.5298135236236335,	0.735491854034488,	400
3502893600.0,	41.31319347267682,	2.9410085793943175,	0.020594618655276627,	0.13263016428209695,	0.5405968084621582,	0.7455180883216778,	400
3518672400.0,	41.31319347267682,	2.9410085793943175,	0.02085756217474622,	0.13405706663610556,	0.5464787592772188,	0.7532139087534034,	400
3534451200.0,	41.31319347267682,	2.9410085793943175,	0.021106045262882858,	0.13538157552168628,	0.5519441619453783,	0.7604386989220592,	400
3550230000.0,	41.31319347267682,	2.9410085793943175,	0.021290214467006015,	0.13633598300447847,	0.5557230609807177,	0.7657648536913068,	400
3566008800.0,	41.31319347267682,	2.9410085793943175,	0.021525590029651293,	0.13770089071495994,	0.5627515093629446,	0.7725479991227487,	400
3581787600.0,	41.31319347267682,	2.9410085793943175,	0.0216740563812054,	0.1385205297687524,	0.5666586562092614,	0.7767865897311371,	400
3597566400.0,	41.31319347267682,	2.9410085793943175,	0.02184014642471798,	0.1394346432736012,	0.5710942036365462,	0.7815070236933641,	400
3613345200.0,	41.31319347267682,	2.9410085793943175,	0.02194059993864156,	0.13997107044265858,	0.573565934898116,	0.7843488533504468,	400
3629124000.0,	41.31319347267682,	2.9410085793943175,	0.02220357971938009,	0.14134558372035547,	0.5799776229606961,	0.791765578329101,	400
3644902800.0,	41.31319347267682,	2.9410085793943175,	0.02235607005260012,	0.14217951454883146,	0.5842324801382573,	0.7960436733338339,	400
3660681600.0,	41.31319347267682,	2.9410085793943175,	0.022487465796555372,	0.14284675692402835,	0.5872299012689485,	0.7997136079110442,	400
3676460400.0,	41.31319347267682,	2.9410085793943175,	0.02257831829223847,	0.14330096144180748,	0.5892178144654345,	0.8022463267713791,	400
3692239200.0,	41.31319347267682,	2.9410085793943175,	0.022647780017466694,	0.14364525577609266,	0.5907068623891584,	0.8041805773320111,	400
