time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2445714000.0,	17.258111947420275,	6.918493217843941,	0.015,	0.05,	0.2,	0.2,	400
2461492800.0,	17.258111947420275,	6.918493217843941,	0.015000772005316637,	0.050244127173379366,	0.20018207076662745,	0.20391258236546553,	400
2477271600.0,	17.258111947420275,	6.918493217843941,	0.015001848497356215,	0.050578439959844,	0.2004576137389824,	0.20919932186379858,	400
2493050400.0,	17.258111947420275,	6.918493217843941,	0.015004256673532113,	0.0513172669167202,	0.20127699705669186,	0.22053087797174734,	400
2508829200.0,	17.258111947420275,	6.918493217843941,	0.015007488519195974,	0.05225949651707593,	0.20259268990425713,	0.23439354754363076,	400
2524608000.0,	17.258111947420275,	6.918493217843941,	0.015011783467953524,	0.05343610028366052,	0.20471149595192503,	0.25080475082913706,	400
2540386800.0,	17.258111947420275,	6.918493217843941,	0.0150179297353565,	0.055017581456692236,	0.20865489147569805,	0.2712026369236029,	400
2556165600.0,	17.258111947420275,	6.918493217843941,	0.015026108046624412,	0.056937981698053405,	0.21485615453546886,	0.2938163243562002,	400
2571944400.0,	17.258111947420275,	6.918493217843941,	0.015036799324207574,	0.059161657789114544,	0.22343590870686103,	0.3176719501099602,	400
2587723200.0,	17.258111947420275,	6.918493217843941,	0.015050865762706036,	0.06165923420531439,	0.2340519223874754,	0.3422843500743495,	400
2603502000.0,	17.258111947420275,	6.918493217843941,	0.015070452650630796,	0.06455516695535946,	0.2472997426807778,	0.3684145614472625,	400
2619280800.0,	17.258111947420275,	6.918493217843941,	0.015097688197812006,	0.0676818119901946,	0.26120712268457064,	0.3950150681737608,	400
2635059600.0,	17.258111947420275,	6.918493217843941,	0.015135529662132243,	0.07091182058382514,	0.2746687530315907,	0.42134374474900954,	400
2650838400.0,	17.258111947420275,	6.918493217843941,	0.015187830123519914,	0.07417115475642204,	0.2873891060903701,	0.4469512743073048,	400
2666617200.0,	17.258111947420275,	6.918493217843941,	0.015267890355927197,	0.0779462590718612,	0.30285132171545487,	0.47456362003581154,	400
2682396000.0,	17.258111947420275,	6.918493217843941,	0.015378608383304963,	0.08155851322802617,	0.31608982190535556,	0.5005250925807954,	400
2698174800.0,	17.258111947420275,	6.918493217843941,	0.015521005038734461,	0.08487522223082646,	0.32719688566564764,	0.5240091182617906,	400
2713953600.0,	17.258111947420275,	6.918493217843941,	0.015697829932432655,	0.08798821923500329,	0.3372125085976505,	0.5456147272240744,	400
2729732400.0,	17.258111947420275,	6.918493217843941,	0.01591525692815402,	0.09102392257626175,	0.3469708535333155,	0.5662087449784676,	400
