time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1656774000.0,	29.43802988402371,	9.607075117267655,	0.015,	0.05,	0.2,	0.2,	400
1672552800.0,	29.43802988402371,	9.607075117267655,	0.01500025350108861,	0.050079744247366456,	0.20005361960638335,	0.20128477106239143,	400
1688331600.0,	29.43802988402371,	9.607075117267655,	0.015000706857089029,	0.05022163489060246,	0.2001543476167346,	0.203558824712458,	400
1704110400.0,	29.43802988402371,	9.607075117267655,	0.015001394597798232,	0.05043471975661321,	0.200316699727154,	0.20694596823597822,	400
1719889200.0,	29.43802988402371,	9.607075117267655,	0.01500207636429237,	0.05064201144759681,	0.20048024118218427,	0.21021305913121666,	400
1735668000.0,	29.43802988402371,	9.607075117267655,	0.015002694182928399,	0.05082632591287474,	0.2006289915715636,	0.21309623050858012,	400
1751446800.0,	29.43802988402371,	9.607075117267655,	0.015004235231767825,	0.051283486643608454,	0.20107894411011493,	0.2201206499661559,	400
1767225600.0,	29.43802988402371,	9.607075117267655,	0.015006633278734818,	0.05197494528616028,	0.20191976551731033,	0.23043915647484456,	400
1783004400.0,	29.43802988402371,	9.607075117267655,	0.01500949765003186,	0.05275814317078966,	0.20303309609574877,	0.24175065534952284,	400
1798783200.0,	29.43802988402371,	9.607075117267655,	0.015013153560919135,	0.05370400648935677,	0.2046665742329134,	0.2548665896354516,	400
1814562000.0,	29.43802988402371,	9.607075117267655,	0.015018470640693454,	0.05501097573500278,	0.20767996613426304,	0.271885098784766,	400
1830340800.0,	29.43802988402371,	9.607075117267655,	0.015025704842272385,	0.05666265548349201,	0.2126259962152055,	0.2917528017185399,	400
1846119600.0,	29.43802988402371,	9.607075117267655,	0.015034333898957265,	0.05840432094766176,	0.21847655754242662,	0.3113984811610118,	400
1861898400.0,	29.43802988402371,	9.607075117267655,	0.015047172849652141,	0.06080910936062734,	0.22908993323429588,	0.3354134252833219,	400
1877677200.0,	29.43802988402371,	9.607075117267655,	0.015064293846187413,	0.06347448323321632,	0.24123349903542327,	0.36014576639712464,	400
1893456000.0,	29.43802988402371,	9.607075117267655,	0.015090005751663063,	0.06681901779501014,	0.2580200246999764,	0.38800391293869174,	400
1909234800.0,	29.43802988402371,	9.607075117267655,	0.015124128596766668,	0.06994508306324586,	0.27090081054546844,	0.41399442034302125,	400
1925013600.0,	29.43802988402371,	9.607075117267655,	0.015170056821394176,	0.0730360932389592,	0.2827571730106003,	0.43883777672350466,	400
1940792400.0,	29.43802988402371,	9.607075117267655,	0.015235486351525425,	0.07635018399945176,	0.29551204573816664,	0.4641179768085709,	400
1956571200.0,	29.43802988402371,	9.607075117267655,	0.01533783757344359,	0.08029812262537696,	0.31179452849925743,	0.4920211226204097,	400
1972350000.0,	29.43802988402371,	9.607075117267655,	0.015459393296479627,	0.08339912919786961,	0.32184916879561626,	0.5144865559227014,	400
1988128800.0,	29.43802988402371,	9.607075117267655,	0.015627672341653045,	0.08675599171840868,	0.33330688672534636,	0.5377337157311599,	400
2003907600.0,	29.43802988402371,	9.607075117267655,	0.01582499530737281,	0.08973970390891232,	0.34278672139257566,	0.5582080025373409,	400
2019686400.0,	29.43802988402371,	9.607075117267655,	0.016111981548488193,	0.09339746907089301,	0.35613474475231693,	0.5819340581152086,	400
2035465200.0,	29.43802988402371,	9.607075117267655,	0.0164214912868015,	0.09646815953247465,	0.36622029514891435,	0.6020329302087849,	400
2051244000.0,	29.43802988402371,	9.607075117267655,	0.01679863323084769,	0.09969704846380792,	0.37746362025630864,	0.622742325034566,	400
2067022800.0,	29.43802988402371,	9.607075117267655,	0.017222490496022078,	0.10284614721334273,	0.3885926370351756,	0.6428476464338565,	400
2082801600.0,	29.43802988402371,	9.607075117267655,	0.017644610491299447,	0.10560854321114024,	0.39801842200723997,	0.6607052991819218,	400
2098580400.0,	29.43802988402371,	9.607075117267655,	0.018043143846570787,	0.10798332156216187,	0.4058940654433963,	0.6762912852607312,	400
2114359200.0,	29.43802988402371,	9.607075117267655,	0.018357729846409446,	0.10971791823603412,	0.41121780143587383,	0.6879536603327906,	400
2130138000.0,	29.43802988402371,	9.607075117267655,	0.018621156512423142,	0.11130089424414354,	0.4183595620945646,	0.697420162054223,	400
2145916800.0,	29.43802988402371,	9.607075117267655,	0.018905320306296776,	0.11295161402488471,	0.4258978201542829,	0.7073195372878026,	400
2161695600.0,	29.43802988402371,	9.607075117267655,	0.019141026082505157,	0.11422392789086505,	0.43106812048852067,	0.715298575222199,	400
2177474400.0,	29.43802988402371,	9.607075117267655,	0.0193760819090361,	0.11534356122947084,	0.4342761984692676,	0.723115405739537,	400
2193253200.0,	29.43802988402371,	9.607075117267655,	0.019608021458565522,	0.11642963629939088,	0.4374789171887342,	0.7307511370385094,	400
2209032000.0,	29.43802988402371,	9.607075117267655,	0.01987106278565973,	0.11764617667371433,	0.441290605823428,	0.7393296675913498,	400
2224810800.0,	29.43802988402371,	9.607075117267655,	0.020169072414308337,	0.1190061750515901,	0.44583508132910704,	0.7489482388802533,	400
2240589600.0,	29.43802988402371,	9.607075117267655,	0.020372258033734388,	0.11990566629994732,	0.4486674568362822,	0.7554357358093071,	400
2256368400.0,	29.43802988402371,	9.607075117267655,	0.020555156403060305,	0.12070402131223254,	0.45119506797912085,	0.7612400150956686,	400
2272147200.0,	29.43802988402371,	9.607075117267655,	0.02081717546382561,	0.12184602932760825,	0.4551736073965786,	0.7695092081452677,	400
2287926000.0,	29.43802988402371,	9.607075117267655,	0.021100733849012974,	0.1230664639782548,	0.45962306037881034,	0.7783853166196087,	400
2303704800.0,	29.43802988402371,	9.607075117267655,	0.021252163859131066,	0.12369809403897804,	0.4617183261626093,	0.7830881611995093,	400
2319483600.0,	29.43802988402371,	9.607075117267655,	0.021473087037626938,	0.12461948239402691,	0.4650287172933096,	0.7899236983299486,	400
2335262400.0,	29.43802988402371,	9.607075117267655,	0.021702515771252213,	0.12556632624880515,	0.4685301106630408,	0.7969831360784807,	400
2351041200.0,	29.43802988402371,	9.607075117267655,	0.02190876681850538,	0.12640523689472982,	0.4716337370475535,	0.8032946851160949,	400
2366820000.0,	29.43802988402371,	9.607075117267655,	0.02197251738137316,	0.12665816131780414,	0.4724757637720205,	0.8052377882417472,	400
2382598800.0,	29.43802988402371,	9.607075117267655,	0.022111777725263005,	0.1272131574513797,	0.47446421359620994,	0.8094765156024942,	400
2398377600.0,	29.43802988402371,	9.607075117267655,	0.022230104286504543,	0.12768067435383368,	0.4761326250747478,	0.8130688269793783,	400
2414156400.0,	29.43802988402371,	9.607075117267655,	0.022369302969478453,	0.12822891132325132,	0.4781492526850105,	0.8172853325354701,	400
2429935200.0,	29.43802988402371,	9.607075117267655,	0.02240850525849198,	0.12838082745412266,	0.4786690321527223,	0.8184702597039797,	400
