time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
31557600.0,	78.99132957350649,	13.961253774690316,	0.015,	0.05,	0.2,	0.2,	400
47336400.0,	78.99132957350649,	13.961253774690316,	0.015005349002960983,	0.056642142312665615,	0.27322161656436406,	0.22710766222740025,	400
63115200.0,	78.99132957350649,	13.961253774690316,	0.015029169520869698,	0.07058490157668379,	0.3390675970900171,	0.3319357568470366,	400
78894000.0,	78.99132957350649,	13.961253774690316,	0.01508731596480479,	0.09120172714906397,	0.4635696124632177,	0.4094581488503336,	400
94672800.0,	78.99132957350649,	13.961253774690316,	0.01556088213110036,	0.12266497833763249,	0.5449601632468075,	0.5803445863420886,	400
110451600.0,	78.99132957350649,	13.961253774690316,	0.019864042261330723,	0.14840928218955207,	0.6605116836154086,	0.6973592395067801,	400
126230400.0,	78.99132957350649,	13.961253774690316,	0.024487415984291796,	0.1704763679099892,	0.7650953023850313,	0.8242529172436132,	400
142009200.0,	78.99132957350649,	13.961253774690316,	0.029248082209604287,	0.1899092891654726,	0.8739358422857348,	0.9493743297729497,	400
157788000.0,	78.99132957350649,	13.961253774690316,	0.033990059047927276,	0.2060885590135886,	0.9659782579919468,	1.068395629867526,	400
173566800.0,	78.99132957350649,	13.961253774690316,	0.03860709183626298,	0.22091165443200714,	1.0657889920900707,	1.1832528798146806,	400
189345600.0,	78.99132957350649,	13.961253774690316,	0.042939212572285654,	0.23300552076699968,	1.1426944889633277,	1.2861709505072327,	400
205124400.0,	78.99132957350649,	13.961253774690316,	0.04707980192582328,	0.24415047763227546,	1.2234624473627198,	1.384026956287393,	400
220903200.0,	78.99132957350649,	13.961253774690316,	0.05088356661546774,	0.2536352927747743,	1.2916593949593547,	1.4715534632009422,	400
236682000.0,	78.99132957350649,	13.961253774690316,	0.0541651607089823,	0.26128450385478863,	1.344124572965259,	1.5461498273201635,	400
252460800.0,	78.99132957350649,	13.961253774690316,	0.05707625396174028,	0.26781867718952973,	1.3898448367542662,	1.6119423335092227,	400
268239600.0,	78.99132957350649,	13.961253774690316,	0.05983574216420826,	0.27389974248476434,	1.4357770429991796,	1.673783688571683,	400
284018400.0,	78.99132957350649,	13.961253774690316,	0.062223248911009464,	0.2789682596613769,	1.4733700054845567,	1.7267069710516587,	400
299797200.0,	78.99132957350649,	13.961253774690316,	0.06434192838313453,	0.28335725021154057,	1.5062296915704947,	1.7733282962159767,	400
315576000.0,	78.99132957350649,	13.961253774690316,	0.06596393858490661,	0.2865977133707297,	1.528850689328229,	1.8088428846519813,	400
331354800.0,	78.99132957350649,	13.961253774690316,	0.0673300030776221,	0.2892794721466558,	1.5474515168458256,	1.8386845228084543,	400
347133600.0,	78.99132957350649,	13.961253774690316,	0.06865307381570337,	0.29186352911269875,	1.566235420295029,	1.8675024758659033,	400
362912400.0,	78.99132957350649,	13.961253774690316,	0.06961831899652954,	0.29370771452621014,	1.5789681906215751,	1.888480330696409,	400
378691200.0,	78.99132957350649,	13.961253774690316,	0.07043125219036835,	0.29524593392343357,	1.589562139320825,	1.9061226830206015,	400
394470000.0,	78.99132957350649,	13.961253774690316,	0.07120259333758086,	0.29669975017359407,	1.599810956664938,	1.922834079226797,	400
410248800.0,	78.99132957350649,	13.961253774690316,	0.07167141475951018,	0.29756942367948874,	1.605613824316947,	1.932986354289315,	400
426027600.0,	78.99132957350649,	13.961253774690316,	0.07216978722756108,	0.29849401151518046,	1.6119682692055861,	1.9437666821721378,	400
441806400.0,	78.99132957350649,	13.961253774690316,	0.07282463802034325,	0.2997166757431576,	1.6209501609914954,	1.957902841343348,	400
457585200.0,	78.99132957350649,	13.961253774690316,	0.07312240120780303,	0.30026246539182466,	1.6246655985360152,	1.9643287175185231,	400
473364000.0,	78.99132957350649,	13.961253774690316,	0.07339891166054466,	0.3007684409494309,	1.6281338999386097,	1.9702925334578993,	400
489142800.0,	78.99132957350649,	13.961253774690316,	0.07371754107745267,	0.3013521766366063,	1.6322323743386373,	1.97715866959026,	400
504921600.0,	78.99132957350649,	13.961253774690316,	0.07396453446459923,	0.3018028616152174,	1.6353745830852824,	1.98247853367421,	400
