time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1609437600.0,	19.94579436024774,	12.379180359974608,	0.015,	0.05,	0.2,	0.2,	400
1625216400.0,	19.94579436024774,	12.379180359974608,	0.015000969084132147,	0.05030709989906373,	0.2002381297772064,	0.2049113812985492,	400
1640995200.0,	19.94579436024774,	12.379180359974608,	0.015002202593843068,	0.05068877035693989,	0.20056550756699462,	0.21092070384343617,	400
1656774000.0,	19.94579436024774,	12.379180359974608,	0.01500376100924666,	0.05115697057445241,	0.20101770902775334,	0.21815209901386504,	400
1672552800.0,	19.94579436024774,	12.379180359974608,	0.015005532622728848,	0.05166926212031873,	0.20156710211378007,	0.2259006700342017,	400
1688331600.0,	19.94579436024774,	12.379180359974608,	0.015008065544994861,	0.05237704783951933,	0.20248828398133945,	0.23629055127404844,	400
1704110400.0,	19.94579436024774,	12.379180359974608,	0.015011487686064702,	0.05328883139411236,	0.20395757678259907,	0.24915372803837468,	400
1719889200.0,	19.94579436024774,	12.379180359974608,	0.015015880915243897,	0.05438869789485726,	0.20614604502543682,	0.2639383242799073,	400
1735668000.0,	19.94579436024774,	12.379180359974608,	0.015021403483838463,	0.05567150347977092,	0.20926365148573478,	0.28024210346445055,	400
1751446800.0,	19.94579436024774,	12.379180359974608,	0.015029251939061395,	0.05737993056384832,	0.21475205038789982,	0.3001849913909108,	400
1767225600.0,	19.94579436024774,	12.379180359974608,	0.015039812056079656,	0.05945920735255706,	0.22289511057851816,	0.3223140963905247,	400
1783004400.0,	19.94579436024774,	12.379180359974608,	0.015053521192622205,	0.061779304100469924,	0.23276894583832697,	0.3451770041264298,	400
1798783200.0,	19.94579436024774,	12.379180359974608,	0.015072374223871149,	0.06446867305668297,	0.24506420736414702,	0.3695769036006196,	400
1814562000.0,	19.94579436024774,	12.379180359974608,	0.015099397381095078,	0.06758035663784306,	0.2596957342038449,	0.39571259579346735,	400
1830340800.0,	19.94579436024774,	12.379180359974608,	0.015137473982367346,	0.07085313370874226,	0.27399278925254855,	0.4220699763349045,	400
1846119600.0,	19.94579436024774,	12.379180359974608,	0.015188977270144748,	0.07403567544085646,	0.2864507969928656,	0.4471103016056942,	400
1861898400.0,	19.94579436024774,	12.379180359974608,	0.015263086544529025,	0.07745733728455063,	0.29979498470998367,	0.47269517863115124,	400
1877677200.0,	19.94579436024774,	12.379180359974608,	0.015367783321583273,	0.08097994036676032,	0.3130362010740997,	0.4980622314987312,	400
1893456000.0,	19.94579436024774,	12.379180359974608,	0.015513891659362834,	0.08458279697253808,	0.32619928364692674,	0.523121901279916,	400
1909234800.0,	19.94579436024774,	12.379180359974608,	0.015702881956558095,	0.08800758028519749,	0.3379733218817046,	0.5465075266371725,	400
1925013600.0,	19.94579436024774,	12.379180359974608,	0.015916530027834167,	0.09094244606857248,	0.34718257565553867,	0.5664952811180308,	400
1940792400.0,	19.94579436024774,	12.379180359974608,	0.01614845753131457,	0.09354141816718266,	0.3550356619318531,	0.5840651468375844,	400
1956571200.0,	19.94579436024774,	12.379180359974608,	0.016433943858276283,	0.09632656631479097,	0.3640507530545417,	0.6024416354769272,	400
1972350000.0,	19.94579436024774,	12.379180359974608,	0.01669879908419685,	0.09852642398991507,	0.3706292832231985,	0.6171014574635444,	400
1988128800.0,	19.94579436024774,	12.379180359974608,	0.016982004386264033,	0.10066614314600422,	0.3772119948479937,	0.6312819096969048,	400
2003907600.0,	19.94579436024774,	12.379180359974608,	0.017232286006063788,	0.1023880716004656,	0.38228822472070656,	0.642802458928402,	400
2019686400.0,	19.94579436024774,	12.379180359974608,	0.017643583295916542,	0.10516941404434497,	0.392704327170686,	0.6606559104656021,	400
2035465200.0,	19.94579436024774,	12.379180359974608,	0.0180379617897523,	0.10757520744463417,	0.4013301282594197,	0.6763556599085061,	400
2051244000.0,	19.94579436024774,	12.379180359974608,	0.018543521576718208,	0.11053483563485683,	0.4134829440720504,	0.6953085035825881,	400
2067022800.0,	19.94579436024774,	12.379180359974608,	0.0190602717625864,	0.11332609022890851,	0.42485423698262664,	0.713474694536068,	400
2082801600.0,	19.94579436024774,	12.379180359974608,	0.019561418890578313,	0.11585411614668881,	0.4349600844263143,	0.7302831651950541,	400
2098580400.0,	19.94579436024774,	12.379180359974608,	0.020013243281527714,	0.11800411827971197,	0.443247752656918,	0.7449471076921012,	400
2114359200.0,	19.94579436024774,	12.379180359974608,	0.020409242795535645,	0.1198066590203366,	0.44999487524578236,	0.7575248072020596,	400
2130138000.0,	19.94579436024774,	12.379180359974608,	0.020733506969943187,	0.12122994349652928,	0.4551216283032221,	0.7676766672699491,	400
2145916800.0,	19.94579436024774,	12.379180359974608,	0.021086512746235214,	0.12275647381456392,	0.46092911836951833,	0.7786224971296195,	400
2161695600.0,	19.94579436024774,	12.379180359974608,	0.0213622459686385,	0.12391331109720947,	0.4651474542524292,	0.7870895725089873,	400
2177474400.0,	19.94579436024774,	12.379180359974608,	0.021607363261868063,	0.12492360053879724,	0.4688241897482383,	0.7945706028471706,	400
2193253200.0,	19.94579436024774,	12.379180359974608,	0.02180190364948092,	0.12571140933488859,	0.47163086529250897,	0.8004796775892077,	400
2209032000.0,	19.94579436024774,	12.379180359974608,	0.02200917148060084,	0.1265444138032747,	0.47469090841834366,	0.8067531460501995,	400
2224810800.0,	19.94579436024774,	12.379180359974608,	0.022218141972431094,	0.12737644637706055,	0.4778125931632658,	0.8130543238914062,	400
2240589600.0,	19.94579436024774,	12.379180359974608,	0.022372179411725077,	0.12798031625374814,	0.4800158510344545,	0.8176828410893662,	400
2256368400.0,	19.94579436024774,	12.379180359974608,	0.022493429444754406,	0.12845090802734827,	0.4817112095385094,	0.8213179835844637,	400
2272147200.0,	19.94579436024774,	12.379180359974608,	0.022703518159325933,	0.12927003181990865,	0.484932594539059,	0.8276030353513465,	400
2287926000.0,	19.94579436024774,	12.379180359974608,	0.0229024773073592,	0.13003755623528102,	0.4879758324690861,	0.8335332329559042,	400
2303704800.0,	19.94579436024774,	12.379180359974608,	0.023036433803535875,	0.13054618192983933,	0.48991797334273085,	0.8375136358029416,	400
2319483600.0,	19.94579436024774,	12.379180359974608,	0.023251927267134296,	0.1313675191965549,	0.4933154275658827,	0.8439021322072937,	400
2335262400.0,	19.94579436024774,	12.379180359974608,	0.023483073221838804,	0.13224205465579894,	0.49703952218620545,	0.8507283856273394,	400
2351041200.0,	19.94579436024774,	12.379180359974608,	0.023653803255560543,	0.1328769515972704,	0.4996551169997139,	0.8557511601329747,	400
2366820000.0,	19.94579436024774,	12.379180359974608,	0.023768465295496147,	0.1332978017762646,	0.5013344497809537,	0.8591167010862223,	400
2382598800.0,	19.94579436024774,	12.379180359974608,	0.023830439669582277,	0.13352305658283245,	0.5022044790445609,	0.8609335244126417,	400
2398377600.0,	19.94579436024774,	12.379180359974608,	0.023891011115971753,	0.13374267563489692,	0.5030567485279608,	0.862708008382413,	400
2414156400.0,	19.94579436024774,	12.379180359974608,	0.023928528561302016,	0.13387809973048578,	0.5035755481623487,	0.863806483777675,	400
2429935200.0,	19.94579436024774,	12.379180359974608,	0.02396355527730408,	0.13400433011990528,	0.5040599085262715,	0.8648316419064112,	400
