time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2319483600.0,	69.36345348568128,	14.688301145805433,	0.015,	0.05,	0.2,	0.2,	400
2335262400.0,	69.36345348568128,	14.688301145805433,	0.015008160749163078,	0.053071236423121365,	0.2090929546192871,	0.24135561896220759,	400
2351041200.0,	69.36345348568128,	14.688301145805433,	0.015020694356999525,	0.057760661276808366,	0.23531432124565355,	0.2867737739053007,	400
2366820000.0,	69.36345348568128,	14.688301145805433,	0.01504188584554166,	0.06473269041414789,	0.28102096323283043,	0.33749416521406966,	400
2382598800.0,	69.36345348568128,	14.688301145805433,	0.015088764874068914,	0.07378069725358946,	0.32519917200889337,	0.4002215090275611,	400
2398377600.0,	69.36345348568128,	14.688301145805433,	0.015210814009626029,	0.08470515897287834,	0.36977152933933644,	0.469428912710507,	400
2414156400.0,	69.36345348568128,	14.688301145805433,	0.015560196876006191,	0.09645196696616648,	0.4100332712921722,	0.5397991092415222,	400
2429935200.0,	69.36345348568128,	14.688301145805433,	0.016458025987436117,	0.10857717816652243,	0.4523291211712367,	0.607537540570816,	400
2445714000.0,	69.36345348568128,	14.688301145805433,	0.018006367025543684,	0.11905564220617124,	0.487229780208497,	0.6673082782971653,	400
2461492800.0,	69.36345348568128,	14.688301145805433,	0.019815651942029548,	0.1285796864044715,	0.52298802492425,	0.7236998325688395,	400
2477271600.0,	69.36345348568128,	14.688301145805433,	0.021604551318250818,	0.13674936601805376,	0.5544656288800982,	0.7760811058888542,	400
2493050400.0,	69.36345348568128,	14.688301145805433,	0.023470180433773195,	0.14477419062958735,	0.591322977363472,	0.8295390857002104,	400
2508829200.0,	69.36345348568128,	14.688301145805433,	0.025279350953522396,	0.15181649676315148,	0.623902289316169,	0.8798719385598128,	400
2524608000.0,	69.36345348568128,	14.688301145805433,	0.027087931763133344,	0.15845653395373885,	0.6574630467765188,	0.9294695709124127,	400
2540386800.0,	69.36345348568128,	14.688301145805433,	0.028849664302172316,	0.16451591906439755,	0.6893024359761619,	0.9769564972594545,	400
