time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1672552800.0,	29.73900591369424,	8.957197017524994,	0.015,	0.05,	0.2,	0.2,	400
1688331600.0,	29.73900591369424,	8.957197017524994,	0.01500036033676883,	0.050113469705233005,	0.200077954032726,	0.2018262235456194,	400
1704110400.0,	29.73900591369424,	8.957197017524994,	0.015000919377893942,	0.050288105859612735,	0.20020529844264348,	0.20461821439601854,	400
1719889200.0,	29.73900591369424,	8.957197017524994,	0.01500143068421805,	0.05044531282138315,	0.20032235643400295,	0.20711499798854732,	400
1735668000.0,	29.73900591369424,	8.957197017524994,	0.015001826687520347,	0.0505652468784355,	0.20041210656987776,	0.209010085682799,	400
1751446800.0,	29.73900591369424,	8.957197017524994,	0.015003039902243987,	0.05093206145608764,	0.20073886420467246,	0.21472731564944797,	400
1767225600.0,	29.73900591369424,	8.957197017524994,	0.015004972497576553,	0.051503021149611715,	0.2013502826424321,	0.22341997629760238,	400
1783004400.0,	29.73900591369424,	8.957197017524994,	0.015007222861242696,	0.05213835010516016,	0.20212445864249484,	0.232842817238638,	400
1798783200.0,	29.73900591369424,	8.957197017524994,	0.01501006750059057,	0.052904844235109376,	0.20323044003145943,	0.24385133353536578,	400
1814562000.0,	29.73900591369424,	8.957197017524994,	0.015014278586254275,	0.053991082593596924,	0.20528619746523205,	0.2586879163171536,	400
1830340800.0,	29.73900591369424,	8.957197017524994,	0.015020059011670014,	0.05539036210844821,	0.20874499421019127,	0.2765742447386424,	400
1846119600.0,	29.73900591369424,	8.957197017524994,	0.015026888370781233,	0.056881585815383356,	0.21301324574706954,	0.2945350010441667,	400
1861898400.0,	29.73900591369424,	8.957197017524994,	0.015037183803799769,	0.05900365446552287,	0.22136297499132612,	0.31734667777680003,	400
1877677200.0,	29.73900591369424,	8.957197017524994,	0.015050715272519001,	0.061410535829983244,	0.2318073735183842,	0.3411290911081894,	400
1893456000.0,	29.73900591369424,	8.957197017524994,	0.015070712260255997,	0.06449578734944289,	0.2472809224142569,	0.36820972713813543,	400
1909234800.0,	29.73900591369424,	8.957197017524994,	0.015096783367003349,	0.06744393065258424,	0.2598206257792249,	0.3937381462714008,	400
1925013600.0,	29.73900591369424,	8.957197017524994,	0.015131722249903596,	0.07041935958746325,	0.2717470861518252,	0.41849731508166327,	400
1940792400.0,	29.73900591369424,	8.957197017524994,	0.015181626900728499,	0.07366477643041923,	0.2848544958001302,	0.4439891577804981,	400
1956571200.0,	29.73900591369424,	8.957197017524994,	0.015260162928718037,	0.07757699411311389,	0.3017390093233293,	0.4722934036364236,	400
1972350000.0,	29.73900591369424,	8.957197017524994,	0.01535701758812516,	0.0807388583954774,	0.3123989847400395,	0.49572707434468244,	400
1988128800.0,	29.73900591369424,	8.957197017524994,	0.015494768183305632,	0.08419189638461054,	0.3245916640187108,	0.5200637369892082,	400
2003907600.0,	29.73900591369424,	8.957197017524994,	0.01566347488725369,	0.0873094722552449,	0.3347536548242256,	0.5417760751314366,	400
2019686400.0,	29.73900591369424,	8.957197017524994,	0.015914276313729808,	0.09110951550168854,	0.3488469641993287,	0.5666497398275545,	400
2035465200.0,	29.73900591369424,	8.957197017524994,	0.016197134424426524,	0.094330851677776,	0.3594796016137427,	0.5878853324741821,	400
2051244000.0,	29.73900591369424,	8.957197017524994,	0.016550123636874255,	0.09770568296684595,	0.37120323273535755,	0.6095978753348417,	400
2067022800.0,	29.73900591369424,	8.957197017524994,	0.016956025950418258,	0.10099098982776275,	0.3827121728980465,	0.6305700914488902,	400
