time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3802690800.0,	34.76450576113814,	2.9267259322830794,	0.015,	0.05,	0.2,	0.2,	400
3818469600.0,	34.76450576113814,	2.9267259322830794,	0.01500112206001302,	0.05035618288876616,	0.20028461800755387,	0.205686662503504,	400
3834248400.0,	34.76450576113814,	2.9267259322830794,	0.015002494852270285,	0.05077984314279456,	0.20066052287870514,	0.2123328723768223,	400
3850027200.0,	34.76450576113814,	2.9267259322830794,	0.015004211809883716,	0.051292649642495136,	0.20117682818767463,	0.22020898896650945,	400
3865806000.0,	34.76450576113814,	2.9267259322830794,	0.015006937262571947,	0.0520821540156729,	0.20218963076953936,	0.23192932000465624,	400
3881584800.0,	34.76450576113814,	2.9267259322830794,	0.015010404413386023,	0.05303140771178495,	0.20368151247596925,	0.24545305922760596,	400
3897363600.0,	34.76450576113814,	2.9267259322830794,	0.015015742257469548,	0.05442667142489921,	0.2067713189464548,	0.2640060961463696,	400
3913142400.0,	34.76450576113814,	2.9267259322830794,	0.015023238307205854,	0.05625059594658607,	0.21229149891338472,	0.28613081789090444,	400
3928921200.0,	34.76450576113814,	2.9267259322830794,	0.015033785381006685,	0.058600542963154145,	0.22168209319943166,	0.31148402189245905,	400
3944700000.0,	34.76450576113814,	2.9267259322830794,	0.015047751131921203,	0.06124688591757043,	0.23329906213199814,	0.33755205740500255,	400
3960478800.0,	34.76450576113814,	2.9267259322830794,	0.015066430640784497,	0.06410531360038453,	0.24595572717799835,	0.36381525650625146,	400
3976257600.0,	34.76450576113814,	2.9267259322830794,	0.015093772954308153,	0.06746270459925272,	0.2616156369808119,	0.3920303974010256,	400
3992036400.0,	34.76450576113814,	2.9267259322830794,	0.015133662788664001,	0.07106158761335998,	0.27736408286394226,	0.42077422748795745,	400
4007815200.0,	34.76450576113814,	2.9267259322830794,	0.0151910372705259,	0.07470308966130361,	0.29187209789166785,	0.4488748706772408,	400
4023594000.0,	34.76450576113814,	2.9267259322830794,	0.0152704121636778,	0.07821245262333175,	0.3045884719816721,	0.4752646506218898,	400
4039372800.0,	34.76450576113814,	2.9267259322830794,	0.015412271814231337,	0.08320321485826436,	0.32712719866685286,	0.5080651219599465,	400
4055151600.0,	34.76450576113814,	2.9267259322830794,	0.015629829353337753,	0.08801580967844913,	0.34537300576180113,	0.5397053882521408,	400
4070930400.0,	34.76450576113814,	2.9267259322830794,	0.01592671587049171,	0.09242622078123516,	0.3603197787591561,	0.5685067028498364,	400
4086709200.0,	34.76450576113814,	2.9267259322830794,	0.016249235221562384,	0.09587464255537531,	0.37037783716217887,	0.5913246766392808,	400
4102488000.0,	34.76450576113814,	2.9267259322830794,	0.01663084498564631,	0.09927111136376665,	0.38075664897440326,	0.6134085705520158,	400
4118266800.0,	34.76450576113814,	2.9267259322830794,	0.01703667323487215,	0.1023478084227193,	0.39014816022798626,	0.6333937409801711,	400
4134045600.0,	34.76450576113814,	2.9267259322830794,	0.01748271560432144,	0.1053695748395135,	0.3998375331617814,	0.6529463239478095,	400
4149824400.0,	34.76450576113814,	2.9267259322830794,	0.017873687942300986,	0.10773762055875638,	0.40696136899667645,	0.6685862211608719,	400
4165603200.0,	34.76450576113814,	2.9267259322830794,	0.018408170902694396,	0.11086886364135616,	0.418442792642569,	0.6887951887471028,	400
4181382000.0,	34.76450576113814,	2.9267259322830794,	0.01892692953036104,	0.11365883627444029,	0.428522170066241,	0.7071593705796334,	400
4197160800.0,	34.76450576113814,	2.9267259322830794,	0.019452029346098704,	0.11632211301263434,	0.4384079845302144,	0.7249334044541725,	400
4212939600.0,	34.76450576113814,	2.9267259322830794,	0.019888324379910324,	0.11839671407948688,	0.44564140478093295,	0.7392061540236621,	400
4228718400.0,	34.76450576113814,	2.9267259322830794,	0.020282611877868305,	0.12020114151663769,	0.4519062147542278,	0.7518501727141473,	400
4244497200.0,	34.76450576113814,	2.9267259322830794,	0.02074043572408153,	0.12226182591271754,	0.45977117295292064,	0.7663128478816656,	400
4260276000.0,	34.76450576113814,	2.9267259322830794,	0.021168437923605492,	0.12412348339730885,	0.4669020390410539,	0.779611312447042,	400
