time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3629124000.0,	7.945672366279865,	13.473774827913145,	0.015,	0.05,	0.2,	0.2,	400
3644902800.0,	7.945672366279865,	13.473774827913145,	0.015001318083190286,	0.05041934992441547,	0.20034818295847337,	0.20668010306775253,	400
3660681600.0,	7.945672366279865,	13.473774827913145,	0.01500318470180146,	0.050995827442496214,	0.200914214511177,	0.2156449747288418,	400
3676460400.0,	7.945672366279865,	13.473774827913145,	0.015005738495471184,	0.051753260064884135,	0.20182271162700552,	0.22704784146993334,	400
3692239200.0,	7.945672366279865,	13.473774827913145,	0.015009164012253528,	0.0527180555380945,	0.2032777932857047,	0.24096835687577067,	400
3708018000.0,	7.945672366279865,	13.473774827913145,	0.015013730262376308,	0.05392604001570977,	0.20562286302961236,	0.25746631448608726,	400
3723796800.0,	7.945672366279865,	13.473774827913145,	0.015020339653748797,	0.05557107587291597,	0.2100566438702009,	0.278149060884411,	400
3739575600.0,	7.945672366279865,	13.473774827913145,	0.015029560364894105,	0.05768418071731975,	0.21765900432484017,	0.3020526076853885,	400
3755354400.0,	7.945672366279865,	13.473774827913145,	0.015041625265432623,	0.06009031957485414,	0.22759767409734621,	0.32685753319710925,	400
3771133200.0,	7.945672366279865,	13.473774827913145,	0.015058152180929372,	0.06287939144238378,	0.24025358181619322,	0.35304927774482386,	400
3786912000.0,	7.945672366279865,	13.473774827913145,	0.015082140248020666,	0.0661723501444455,	0.2560252339023343,	0.3812429028723883,	400
