time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
504921600.0,	1.239166319668794,	6.671986880617399,	0.015,	0.05,	0.2,	0.2,	400
520700400.0,	1.239166319668794,	6.671986880617399,	0.015004470254502226,	0.05149468984022136,	0.20224253668625994,	0.22265458338116506,	400
536479200.0,	1.239166319668794,	6.671986880617399,	0.015011433453230973,	0.05368374563629218,	0.20777706083683858,	0.25203651638226104,	400
552258000.0,	1.239166319668794,	6.671986880617399,	0.015021762458982442,	0.056708867827098386,	0.219994962490258,	0.28603327192627737,	400
568036800.0,	1.239166319668794,	6.671986880617399,	0.01503703598084291,	0.060662981510789984,	0.24065680762959535,	0.32282169116251547,	400
583815600.0,	1.239166319668794,	6.671986880617399,	0.015061492436431817,	0.06559298876778225,	0.26701533495214147,	0.36291350680088824,	400
599594400.0,	1.239166319668794,	6.671986880617399,	0.015104546888494795,	0.07137491935857389,	0.29458978372711236,	0.40639985858769506,	400
615373200.0,	1.239166319668794,	6.671986880617399,	0.015186229400013965,	0.07790652715319349,	0.32226987662617346,	0.45230471250031057,	400
631152000.0,	1.239166319668794,	6.671986880617399,	0.015306666699413171,	0.08507074800670002,	0.36503317496912263,	0.4873654236070411,	400
646930800.0,	1.239166319668794,	6.671986880617399,	0.015544753582186325,	0.09171413014238207,	0.3884635265198355,	0.526634355719414,	400
662709600.0,	1.239166319668794,	6.671986880617399,	0.015920581364015154,	0.09802881049246341,	0.40908825412226607,	0.5631462534276552,	400
678488400.0,	1.239166319668794,	6.671986880617399,	0.01644230924503704,	0.1039442873672405,	0.42797341293159985,	0.5966909402032011,	400
694267200.0,	1.239166319668794,	6.671986880617399,	0.016882116766983372,	0.10954516116454,	0.4598337251151504,	0.6179001887245265,	400
710046000.0,	1.239166319668794,	6.671986880617399,	0.01738973661150883,	0.11424068579014479,	0.48101920805524256,	0.638124718440333,	400
725824800.0,	1.239166319668794,	6.671986880617399,	0.01789804328777409,	0.11821467890386844,	0.4971179014132951,	0.6562630244434086,	400
741603600.0,	1.239166319668794,	6.671986880617399,	0.017962843107315007,	0.11905427272334816,	0.5027522500399576,	0.6584332826283034,	400
757382400.0,	1.239166319668794,	6.671986880617399,	0.018077420990964276,	0.12046627043680312,	0.5120000525914071,	0.6622049190000858,	400
773161200.0,	1.239166319668794,	6.671986880617399,	0.018447863676521122,	0.1239348574947435,	0.5312392677648184,	0.6740600298872808,	400
788940000.0,	1.239166319668794,	6.671986880617399,	0.018834330785846478,	0.12711001774440586,	0.5471882442004328,	0.6858122494579261,	400
804718800.0,	1.239166319668794,	6.671986880617399,	0.019199656159581406,	0.12987555115208693,	0.5602482010879936,	0.6965588495860552,	400
820497600.0,	1.239166319668794,	6.671986880617399,	0.019537110562609945,	0.13228345251133083,	0.5711354442142137,	0.7062769658856769,	400
836276400.0,	1.239166319668794,	6.671986880617399,	0.019698313276633624,	0.1337211416952281,	0.5794182173078771,	0.7108578831262073,	400
852055200.0,	1.239166319668794,	6.671986880617399,	0.019888296987618948,	0.13532159661850376,	0.5882866897651143,	0.7161792030049008,	400
867834000.0,	1.239166319668794,	6.671986880617399,	0.020157792267574994,	0.13704223614401967,	0.5952331286653554,	0.72362349551339,	400
883612800.0,	1.239166319668794,	6.671986880617399,	0.020403827696813592,	0.13858109715462072,	0.601400315930506,	0.7303984861141726,	400
899391600.0,	1.239166319668794,	6.671986880617399,	0.020643700874011735,	0.1400627357807862,	0.6073830140671211,	0.7369875457591737,	400
915170400.0,	1.239166319668794,	6.671986880617399,	0.02085953895077051,	0.14137251786958907,	0.6126338377156697,	0.7429030185698119,	400
930949200.0,	1.239166319668794,	6.671986880617399,	0.021061093621020585,	0.14258008602428648,	0.6174780228524801,	0.7484173598432872,	400
946728000.0,	1.239166319668794,	6.671986880617399,	0.021242823933030577,	0.14365429520327522,	0.621769660854929,	0.7533819020812618,	400
962506800.0,	1.239166319668794,	6.671986880617399,	0.02143107324454946,	0.14476207354365178,	0.6262681474053494,	0.7585177886368833,	400
978285600.0,	1.239166319668794,	6.671986880617399,	0.021594514973365526,	0.14571042117597352,	0.6300865986069355,	0.7629707026125786,	400
994064400.0,	1.239166319668794,	6.671986880617399,	0.021732756795762125,	0.14650243298312285,	0.6332455290910621,	0.7667332984486133,	400
1009843200.0,	1.239166319668794,	6.671986880617399,	0.0218520972109942,	0.14717959522139917,	0.6359315240534988,	0.7699791347208031,	400
1025622000.0,	1.239166319668794,	6.671986880617399,	0.02201640474406177,	0.14812025021401004,	0.6398261886049702,	0.7744442648141155,	400
1041400800.0,	1.239166319668794,	6.671986880617399,	0.02215132231549083,	0.14888192620548366,	0.6429391966381307,	0.7781062283693884,	400
1057179600.0,	1.239166319668794,	6.671986880617399,	0.02227030349532224,	0.14954780457190092,	0.6456507650318403,	0.7813328844074472,	400
1072958400.0,	1.239166319668794,	6.671986880617399,	0.022380049610592936,	0.1501581999355075,	0.6481381818175531,	0.7843069688939179,	400
1088737200.0,	1.239166319668794,	6.671986880617399,	0.022504253344104056,	0.15084938531504757,	0.6510063861374885,	0.7876703146159201,	400
1104516000.0,	1.239166319668794,	6.671986880617399,	0.022595486327704056,	0.15135065436809028,	0.6530511979858401,	0.7901389586421991,	400
1120294800.0,	1.239166319668794,	6.671986880617399,	0.0226828072301504,	0.1518286398573438,	0.6550072270060857,	0.7925005191966114,	400
1136073600.0,	1.239166319668794,	6.671986880617399,	0.0227707709020031,	0.15230898017543543,	0.6569853371320935,	0.7948782094935741,	400
1151852400.0,	1.239166319668794,	6.671986880617399,	0.022839026440904745,	0.1526788484566152,	0.658495045402168,	0.7967223299780675,	400
1167631200.0,	1.239166319668794,	6.671986880617399,	0.02285596955415613,	0.15275040687015687,	0.6586231103314054,	0.7971800358731174,	400
1183410000.0,	1.239166319668794,	6.671986880617399,	0.023076929018269493,	0.15358216430398464,	0.6592502233568894,	0.8031461274640481,	400
1199188800.0,	1.239166319668794,	6.671986880617399,	0.023368374268281734,	0.15466964179890672,	0.6601467294255292,	0.8110813066819718,	400
1214967600.0,	1.239166319668794,	6.671986880617399,	0.023661163857213095,	0.15575409095511447,	0.6610970761681417,	0.8191351791651861,	400
1230746400.0,	1.239166319668794,	6.671986880617399,	0.023986510266445413,	0.15694807863111337,	0.6622306819742649,	0.8281637015565825,	400
1246525200.0,	1.239166319668794,	6.671986880617399,	0.024309679936946205,	0.15812342847407007,	0.6634209289685579,	0.8372089831352619,	400
1262304000.0,	1.239166319668794,	6.671986880617399,	0.02464758677634468,	0.15934017525125255,	0.6647473648424737,	0.8467341761890395,	400
1278082800.0,	1.239166319668794,	6.671986880617399,	0.024986010077158498,	0.16054638844153785,	0.6661531268975067,	0.8563337464523122,	400
1293861600.0,	1.239166319668794,	6.671986880617399,	0.025355263527387872,	0.16184768144758904,	0.6678038439375633,	0.8668600758465148,	400
1309640400.0,	1.239166319668794,	6.671986880617399,	0.02571765011672889,	0.16311028514040976,	0.669514230764983,	0.8772368719674275,	400
1325419200.0,	1.239166319668794,	6.671986880617399,	0.02608950649680131,	0.16439081767381936,	0.6713807838903998,	0.8879198633265369,	400
1341198000.0,	1.239166319668794,	6.671986880617399,	0.02645708052151762,	0.16564174192767292,	0.6733263884901347,	0.8985063159998081,	400
1356976800.0,	1.239166319668794,	6.671986880617399,	0.026851006267482262,	0.1669663278034323,	0.6755620901618309,	0.9098690477504825,	400
1372755600.0,	1.239166319668794,	6.671986880617399,	0.027233668947228222,	0.1682371616303253,	0.6778418438087321,	0.9209179532265204,	400
1388534400.0,	1.239166319668794,	6.671986880617399,	0.0276345960070096,	0.1695526625249584,	0.6803874460862109,	0.932496255149925,	400
1404313200.0,	1.239166319668794,	6.671986880617399,	0.028030606961931808,	0.17083593343709014,	0.6830302282345737,	0.9439283762773331,	400
1420092000.0,	1.239166319668794,	6.671986880617399,	0.028433662361874338,	0.17212634569578608,	0.6858718765708455,	0.9555527099463628,	400
1435870800.0,	1.239166319668794,	6.671986880617399,	0.0287843938592214,	0.17323502699950946,	0.6883860110699744,	0.9656559221672776,	400
1451649600.0,	1.239166319668794,	6.671986880617399,	0.029228363496906017,	0.17462589189314184,	0.6919068504593063,	0.9784202272658672,	400
1467428400.0,	1.239166319668794,	6.671986880617399,	0.02966173424838059,	0.1759659681197108,	0.6954957518409515,	0.9908475194923156,	400
1483207200.0,	1.239166319668794,	6.671986880617399,	0.030121281311137508,	0.17737076435365443,	0.6995510101351534,	1.0039853037580757,	400
1498986000.0,	1.239166319668794,	6.671986880617399,	0.030543129275820077,	0.1786426071927528,	0.7033600753964824,	1.0160045141199734,	400
1514764800.0,	1.239166319668794,	6.671986880617399,	0.030944324782142933,	0.17983767992971036,	0.7070880192835941,	1.0273978306220264,	400
1530543600.0,	1.239166319668794,	6.671986880617399,	0.0313318367482908,	0.18097927048715967,	0.7107973096955602,	1.0383664562943176,	400
1546322400.0,	1.239166319668794,	6.671986880617399,	0.03172837413836515,	0.1821362673987026,	0.7147536653375964,	1.0495522944711604,	400
1562101200.0,	1.239166319668794,	6.671986880617399,	0.032090371458988756,	0.1831803822311995,	0.7184121888368699,	1.0597282111483695,	400
1577880000.0,	1.239166319668794,	6.671986880617399,	0.03244705199546429,	0.1841997443512633,	0.7221180959706361,	1.0697216363546034,	400
1593658800.0,	1.239166319668794,	6.671986880617399,	0.032747979869448225,	0.18505012093498963,	0.7252267336084899,	1.0781269141990344,	400
1609437600.0,	1.239166319668794,	6.671986880617399,	0.032941163548545885,	0.18558953447564977,	0.7271387774732482,	1.08351094780031,	400
1625216400.0,	1.239166319668794,	6.671986880617399,	0.03336909263204063,	0.18679315465765148,	0.732131200958654,	1.095404921514451,	400
1640995200.0,	1.239166319668794,	6.671986880617399,	0.03376101358101888,	0.18788218339806917,	0.736735053688624,	1.1062476452958476,	400
1656774000.0,	1.239166319668794,	6.671986880617399,	0.034133638804933746,	0.18890721665523247,	0.7411762699818665,	1.1165136471351667,	400
1672552800.0,	1.239166319668794,	6.671986880617399,	0.03447244443110525,	0.18982959816136746,	0.7452280412925025,	1.1258121316695489,	400
1688331600.0,	1.239166319668794,	6.671986880617399,	0.034811613505412585,	0.19074623626693815,	0.7493757526315543,	1.135087761726424,	400
1704110400.0,	1.239166319668794,	6.671986880617399,	0.03511820768624325,	0.19156713179020174,	0.7531283135907206,	1.1434438761099686,	400
1719889200.0,	1.239166319668794,	6.671986880617399,	0.03540757250331706,	0.1923360891741193,	0.7566994795600797,	1.1513063697919852,	400
1735668000.0,	1.239166319668794,	6.671986880617399,	0.03566709308367828,	0.19302031760510205,	0.7598994766036207,	1.1583383609396443,	400
1751446800.0,	1.239166319668794,	6.671986880617399,	0.03592356838768624,	0.1936928495832336,	0.7631058960234656,	1.1652702206954515,	400
1767225600.0,	1.239166319668794,	6.671986880617399,	0.03614797735803393,	0.1942770545210314,	0.7658984420569712,	1.1713209651526086,	400
1783004400.0,	1.239166319668794,	6.671986880617399,	0.03635754376912663,	0.19481969120123438,	0.7685170953073145,	1.1769597760175514,	400
1798783200.0,	1.239166319668794,	6.671986880617399,	0.036536400994741265,	0.19528000566488715,	0.7707375064377399,	1.1817634540168658,	400
1814562000.0,	1.239166319668794,	6.671986880617399,	0.036723889491315394,	0.19576115705936292,	0.7731019790171567,	1.1867904551210138,	400
1830340800.0,	1.239166319668794,	6.671986880617399,	0.03687943749565642,	0.1961580789283858,	0.7750466087316709,	1.1909543648299956,	400
1846119600.0,	1.239166319668794,	6.671986880617399,	0.0370171666282499,	0.19650809755285154,	0.7767653337885836,	1.1946363993196099,	400
1861898400.0,	1.239166319668794,	6.671986880617399,	0.03711807415736042,	0.19676327812167219,	0.7780067458810891,	1.1973312269331653,	400
1877677200.0,	1.239166319668794,	6.671986880617399,	0.03724304314198146,	0.19707920694837722,	0.7795758623579542,	1.2006653648109398,	400
1893456000.0,	1.239166319668794,	6.671986880617399,	0.037377718547729255,	0.19741910950866293,	0.7812888333215013,	1.2042542902688003,	400
1909234800.0,	1.239166319668794,	6.671986880617399,	0.037488708405938743,	0.19769810077900785,	0.7826909684827602,	1.2072087436606351,	400
1925013600.0,	1.239166319668794,	6.671986880617399,	0.03758870917697052,	0.19794877996827914,	0.7839537686695766,	1.209868200789993,	400
1940792400.0,	1.239166319668794,	6.671986880617399,	0.03771332081417021,	0.19826110368223765,	0.785559637902573,	1.2131788469369882,	400
1956571200.0,	1.239166319668794,	6.671986880617399,	0.03779793689262828,	0.19847213790178506,	0.7866314132411839,	1.2154247789743253,	400
1972350000.0,	1.239166319668794,	6.671986880617399,	0.03784266668973732,	0.19858323816391196,	0.7871872591319848,	1.2166113855714382,	400
1988128800.0,	1.239166319668794,	6.671986880617399,	0.03789333270737669,	0.19870903071559856,	0.7878207094322552,	1.2179549345324674,	400
2003907600.0,	1.239166319668794,	6.671986880617399,	0.03795428515856856,	0.19886032719769767,	0.7885896303789813,	1.2195704894567017,	400
2019686400.0,	1.239166319668794,	6.671986880617399,	0.03796636245343318,	0.19889017981581064,	0.788738130557555,	1.2198905118512549,	400
