time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3708018000.0,	85.94575200853704,	3.498814881661719,	0.015,	0.05,	0.2,	0.2,	400
3723796800.0,	85.94575200853704,	3.498814881661719,	0.015011086329679856,	0.05649406341364835,	0.24613704928857993,	0.2561793817368314,	400
3739575600.0,	85.94575200853704,	3.498814881661719,	0.01503104266581543,	0.06646031222506789,	0.3123422763659645,	0.3210812316716193,	400
3755354400.0,	85.94575200853704,	3.498814881661719,	0.01506136235196798,	0.0780927183514448,	0.3879001317454495,	0.36879010995446426,	400
3771133200.0,	85.94575200853704,	3.498814881661719,	0.015127010347014675,	0.09263454353754268,	0.46415424619762957,	0.41881563374367464,	400
3786912000.0,	85.94575200853704,	3.498814881661719,	0.015405074092805098,	0.11248780377826424,	0.5288137195564199,	0.5072006118723362,	400
3802690800.0,	85.94575200853704,	3.498814881661719,	0.016465334088662797,	0.13280964476598717,	0.5942071270275371,	0.5900431056778458,	400
3818469600.0,	85.94575200853704,	3.498814881661719,	0.017732356023377163,	0.14826303616327596,	0.6627505963245406,	0.630361283467112,	400
3834248400.0,	85.94575200853704,	3.498814881661719,	0.019909545918296842,	0.16411638845966353,	0.7206118981535184,	0.6886468001352145,	400
3850027200.0,	85.94575200853704,	3.498814881661719,	0.022043596097476477,	0.1781649507784917,	0.7755148155095084,	0.745974553845633,	400
3865806000.0,	85.94575200853704,	3.498814881661719,	0.024020083239615266,	0.1911252982905201,	0.8353134101606494,	0.7983469187462686,	400
3881584800.0,	85.94575200853704,	3.498814881661719,	0.026032757349407895,	0.20237658033874756,	0.8849453677238577,	0.8497632162509062,	400
3897363600.0,	85.94575200853704,	3.498814881661719,	0.028841462546211845,	0.21265242359480074,	0.9086272831861291,	0.9208620112261305,	400
3913142400.0,	85.94575200853704,	3.498814881661719,	0.03140143544386691,	0.22268675783285483,	0.9480189024960107,	0.9900956600849539,	400
3928921200.0,	85.94575200853704,	3.498814881661719,	0.0337844570653701,	0.23237297047843367,	1.0013746291206556,	1.0528174463047413,	400
3944700000.0,	85.94575200853704,	3.498814881661719,	0.035985525341002744,	0.2409206923399825,	1.0525664246590527,	1.1081681953580527,	400
3960478800.0,	85.94575200853704,	3.498814881661719,	0.03789936232394812,	0.2490179766739268,	1.1133952619126763,	1.1549280033191658,	400
3976257600.0,	85.94575200853704,	3.498814881661719,	0.03983252935193797,	0.25634043396213574,	1.164353869504052,	1.2001239191886368,	400
3992036400.0,	85.94575200853704,	3.498814881661719,	0.0413200169312902,	0.26276278397702024,	1.219048303098943,	1.2343926936618708,	400
4007815200.0,	85.94575200853704,	3.498814881661719,	0.04250082287467616,	0.2681423926217283,	1.2677786932617634,	1.2607604855645522,	400
4023594000.0,	85.94575200853704,	3.498814881661719,	0.0434169425167496,	0.27239612949562714,	1.3068011540092062,	1.2806836875806524,	400
4039372800.0,	85.94575200853704,	3.498814881661719,	0.04402870993447953,	0.2754709840886078,	1.3366427916420192,	1.293748624465766,	400
4055151600.0,	85.94575200853704,	3.498814881661719,	0.04454792821265974,	0.27800192516526395,	1.3604464922515218,	1.304661775249991,	400
4070930400.0,	85.94575200853704,	3.498814881661719,	0.04531295381681988,	0.28140500671324664,	1.3904285189979337,	1.3205459830778352,	400
4086709200.0,	85.94575200853704,	3.498814881661719,	0.04594175337872807,	0.2838795870343487,	1.4093148665494843,	1.3334974638780057,	400
4102488000.0,	85.94575200853704,	3.498814881661719,	0.04681270745927701,	0.28777504334539783,	1.4448531116977914,	1.3514137565114064,	400
4118266800.0,	85.94575200853704,	3.498814881661719,	0.047143414396153493,	0.28944400405315485,	1.461309179561994,	1.3581604056791967,	400
4134045600.0,	85.94575200853704,	3.498814881661719,	0.047379598024726924,	0.2906730864043967,	1.4736474580230454,	1.3629456726031164,	400
4149824400.0,	85.94575200853704,	3.498814881661719,	0.04782422866654573,	0.29272912571253284,	1.4925738875655965,	1.3718926716658624,	400
4165603200.0,	85.94575200853704,	3.498814881661719,	0.04830711131834862,	0.29495361337760956,	1.5130948915139875,	1.3815535819904226,	400
4181382000.0,	85.94575200853704,	3.498814881661719,	0.04870133608750981,	0.2967310703915147,	1.5291140415491011,	1.38939946393678,	400
4197160800.0,	85.94575200853704,	3.498814881661719,	0.049084918262715244,	0.29842344393245684,	1.5440808717467611,	1.3970059173088893,	400
4212939600.0,	85.94575200853704,	3.498814881661719,	0.049375817830965736,	0.29962988618615755,	1.5540294800011378,	1.402761183919204,	400
4228718400.0,	85.94575200853704,	3.498814881661719,	0.04964929777419627,	0.3007579956302778,	1.5633044520481334,	1.408169152064587,	400
4244497200.0,	85.94575200853704,	3.498814881661719,	0.0498334278198735,	0.30150132578443195,	1.5692448982880953,	1.4118101791516169,	400
4260276000.0,	85.94575200853704,	3.498814881661719,	0.049971482529003575,	0.3020528927184028,	1.5735949179528537,	1.4145406636846534,	400
4276054800.0,	85.94575200853704,	3.498814881661719,	0.050034194365685285,	0.3023070292965457,	1.5756284893077777,	1.415781573544944,	400
4291833600.0,	85.94575200853704,	3.498814881661719,	0.05021360529106546,	0.30279787011753073,	1.577267811531607,	1.4193292699675972,	400
4307612400.0,	85.94575200853704,	3.498814881661719,	0.050390283044616895,	0.30328617296523225,	1.5789921989448155,	1.4228381007825197,	400
4323391200.0,	85.94575200853704,	3.498814881661719,	0.05041127758559241,	0.3033445089123102,	1.5791992286649348,	1.4232570818018702,	400
4339170000.0,	85.94575200853704,	3.498814881661719,	0.050590605268335476,	0.3038457192690197,	1.581076631317676,	1.426834441639065,	400
4354948800.0,	85.94575200853704,	3.498814881661719,	0.05082604896783486,	0.30450540181446406,	1.5836266152147447,	1.4315476801509925,	400
4370727600.0,	85.94575200853704,	3.498814881661719,	0.051079086653949404,	0.30523483772830456,	1.5867947392166304,	1.436636710863089,	400
4386506400.0,	85.94575200853704,	3.498814881661719,	0.05114313500871392,	0.3054200958901532,	1.5875969172894258,	1.4379318876362797,	400
4402285200.0,	85.94575200853704,	3.498814881661719,	0.05122712139420179,	0.30566675168282426,	1.588724870892451,	1.4396318831542203,	400
4418064000.0,	85.94575200853704,	3.498814881661719,	0.05126256927489955,	0.30577055767747835,	1.5891943536591464,	1.4403505224210225,	400
4433842800.0,	85.94575200853704,	3.498814881661719,	0.05140387955714523,	0.306105109523942,	1.5896317330910168,	1.4432152528700544,	400
