time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1577880000.0,	73.83358479072221,	3.461815027023258,	0.015,	0.05,	0.2,	0.2,	400
1593658800.0,	73.83358479072221,	3.461815027023258,	0.015010521091535972,	0.05484378736138865,	0.22459752524953952,	0.2533154313496146,	400
1609437600.0,	73.83358479072221,	3.461815027023258,	0.01502675170399398,	0.0623667479977638,	0.27882040641359207,	0.3068380647766872,	400
1625216400.0,	73.83358479072221,	3.461815027023258,	0.015065272257711688,	0.07409861719166126,	0.34478666727562696,	0.3803056850761258,	400
1640995200.0,	73.83358479072221,	3.461815027023258,	0.015194839073002364,	0.08947086770294928,	0.40580236386952767,	0.47186934179802853,	400
1656774000.0,	73.83358479072221,	3.461815027023258,	0.01563635273029035,	0.10756191431273929,	0.48985654824509883,	0.5485443006202192,	400
1672552800.0,	73.83358479072221,	3.461815027023258,	0.01700355445655638,	0.12293169015004346,	0.539875758023862,	0.6215917857025033,	400
1688331600.0,	73.83358479072221,	3.461815027023258,	0.01910244381596294,	0.13645998495630912,	0.5884648967664621,	0.6866792483671251,	400
1704110400.0,	73.83358479072221,	3.461815027023258,	0.020814034326677337,	0.14906383506457846,	0.6570607765264677,	0.7355093311364334,	400
1719889200.0,	73.83358479072221,	3.461815027023258,	0.022506152771204168,	0.15990841468931297,	0.714126123402606,	0.779262135350786,	400
1735668000.0,	73.83358479072221,	3.461815027023258,	0.02405223799394992,	0.16926466194797424,	0.7637591223941651,	0.818297405802018,	400
1751446800.0,	73.83358479072221,	3.461815027023258,	0.025146689966881,	0.17703457762176944,	0.8129441377904283,	0.8456164364219262,	400
1767225600.0,	73.83358479072221,	3.461815027023258,	0.026094280196775815,	0.1835775004484092,	0.8538950019342721,	0.8683845604361359,	400
1783004400.0,	73.83358479072221,	3.461815027023258,	0.0267462910322311,	0.18829382587325827,	0.884239131789213,	0.8837264919027602,	400
1798783200.0,	73.83358479072221,	3.461815027023258,	0.028661613913627766,	0.19463788107754793,	0.89435744372975,	0.9277429967273878,	400
1814562000.0,	73.83358479072221,	3.461815027023258,	0.030716351724531188,	0.20156380940707871,	0.9107802499055015,	0.9798667355124852,	400
1830340800.0,	73.83358479072221,	3.461815027023258,	0.03271303745938819,	0.20820220313988558,	0.9309594591485875,	1.032525915314472,	400
1846119600.0,	73.83358479072221,	3.461815027023258,	0.03452273753917453,	0.21411226646460596,	0.9528259449577241,	1.0805076152224542,	400
1861898400.0,	73.83358479072221,	3.461815027023258,	0.03663024512509634,	0.22126401152123798,	0.9921888247155637,	1.135774749258848,	400
1877677200.0,	73.83358479072221,	3.461815027023258,	0.03853251910535228,	0.2273900055270345,	1.0272457181658035,	1.1840764347187163,	400
1893456000.0,	73.83358479072221,	3.461815027023258,	0.04031948541173367,	0.2329120351656219,	1.0601485534092439,	1.2285340541555476,	400
1909234800.0,	73.83358479072221,	3.461815027023258,	0.042031426294969546,	0.23792782378790683,	1.0898682911352704,	1.27045832894877,	400
1925013600.0,	73.83358479072221,	3.461815027023258,	0.043449165294540536,	0.2419099839184044,	1.1128389629548774,	1.304853448797869,	400
1940792400.0,	73.83358479072221,	3.461815027023258,	0.04491177079623004,	0.24610090229515472,	1.141178162858513,	1.340096640861035,	400
1956571200.0,	73.83358479072221,	3.461815027023258,	0.04637782517756071,	0.2503668666412429,	1.1736532587427626,	1.3749528590829314,	400
1972350000.0,	73.83358479072221,	3.461815027023258,	0.047484042760664064,	0.2534873362736826,	1.1965970488369349,	1.4008505001485114,	400
