time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1719889200.0,	85.42682345296487,	8.486752779753726,	0.015,	0.05,	0.2,	0.2,	400
1735668000.0,	85.42682345296487,	8.486752779753726,	0.01501094784305899,	0.056637188413979064,	0.24881994139901073,	0.2554777009095593,	400
1751446800.0,	85.42682345296487,	8.486752779753726,	0.01503178162753007,	0.06697262277149618,	0.31523098285962664,	0.3237942430285176,	400
1767225600.0,	85.42682345296487,	8.486752779753726,	0.015093485183278844,	0.08253906026688278,	0.3878773860677401,	0.4174493121999262,	400
1783004400.0,	85.42682345296487,	8.486752779753726,	0.015375262801637134,	0.10392085438215536,	0.4727610829465457,	0.5261638161759454,	400
1798783200.0,	85.42682345296487,	8.486752779753726,	0.01632486185525222,	0.1244898133024774,	0.5739325470659982,	0.5917816235879,	400
1814562000.0,	85.42682345296487,	8.486752779753726,	0.01898307779220981,	0.14266530831626947,	0.6349442926189898,	0.6738547220879824,	400
1830340800.0,	85.42682345296487,	8.486752779753726,	0.01947244349116075,	0.15135691664361414,	0.6925526463908005,	0.6876691283318058,	400
1846119600.0,	85.42682345296487,	8.486752779753726,	0.021119778253126532,	0.1649996705307587,	0.7600143620391111,	0.728707275297845,	400
1861898400.0,	85.42682345296487,	8.486752779753726,	0.023147909069883704,	0.17919456031503372,	0.8286770195656152,	0.7780083360369097,	400
1877677200.0,	85.42682345296487,	8.486752779753726,	0.02485799291129849,	0.19115768461061863,	0.8897494318101968,	0.8198661382539374,	400
1893456000.0,	85.42682345296487,	8.486752779753726,	0.026019685296950097,	0.20005111689049546,	0.9393650459786219,	0.8479486096676837,	400
1909234800.0,	85.42682345296487,	8.486752779753726,	0.027452112706578324,	0.20942232217862045,	0.9884252903638416,	0.8816419266658587,	400
1925013600.0,	85.42682345296487,	8.486752779753726,	0.028763291923869894,	0.21697938592419622,	1.024546227740136,	0.9123729849670332,	400
1940792400.0,	85.42682345296487,	8.486752779753726,	0.02997516053917311,	0.22535655855570702,	1.0756764745672653,	0.9410167435049771,	400
1956571200.0,	85.42682345296487,	8.486752779753726,	0.031003173412220853,	0.23247846440132353,	1.1200425972511057,	0.9646870155332953,	400
1972350000.0,	85.42682345296487,	8.486752779753726,	0.031930692398109375,	0.2385783582663234,	1.1570858221155516,	0.9856287601383824,	400
1988128800.0,	85.42682345296487,	8.486752779753726,	0.0326336707027881,	0.24330807051738176,	1.1865270989467607,	1.001346333569119,	400
2003907600.0,	85.42682345296487,	8.486752779753726,	0.033175915740870816,	0.2470575469418619,	1.2104724261335515,	1.013362916725104,	400
2019686400.0,	85.42682345296487,	8.486752779753726,	0.03393404434643773,	0.25172192616228206,	1.2383325868715342,	1.0299977464258052,	400
2035465200.0,	85.42682345296487,	8.486752779753726,	0.0346520651011083,	0.25591808956718903,	1.2626430641614705,	1.0457026696434026,	400
2051244000.0,	85.42682345296487,	8.486752779753726,	0.03524520468302704,	0.2591694052973231,	1.2804164437668755,	1.0586761572857855,	400
2067022800.0,	85.42682345296487,	8.486752779753726,	0.036507560330045784,	0.26314606659794704,	1.2853250000759586,	1.0862418373485785,	400
2082801600.0,	85.42682345296487,	8.486752779753726,	0.03768417446423711,	0.2668311232956804,	1.2905105551531026,	1.1131766952535551,	400
2098580400.0,	85.42682345296487,	8.486752779753726,	0.03894066650694038,	0.2707233857244911,	1.297038445304126,	1.1428075838549423,	400
2114359200.0,	85.42682345296487,	8.486752779753726,	0.040123460426785704,	0.2743422521354046,	1.3039016622514166,	1.1713261874564695,	400
2130138000.0,	85.42682345296487,	8.486752779753726,	0.04146070700918927,	0.2783856222265211,	1.3132078839361763,	1.2039615343648686,	400
2145916800.0,	85.42682345296487,	8.486752779753726,	0.042783432476613405,	0.2823296402393867,	1.3236428248114862,	1.236500592544717,	400
2161695600.0,	85.42682345296487,	8.486752779753726,	0.04393413683844452,	0.28574169063906313,	1.3339054145149467,	1.264911040949536,	400
2177474400.0,	85.42682345296487,	8.486752779753726,	0.04550121471476721,	0.289723035682379,	1.3397037046155382,	1.3034706682509476,	400
2193253200.0,	85.42682345296487,	8.486752779753726,	0.04717982593858187,	0.29387579471972963,	1.3471494270158428,	1.345072360570436,	400
2209032000.0,	85.42682345296487,	8.486752779753726,	0.04863136694778226,	0.29741572905766966,	1.354782591393392,	1.3811951433737077,	400
2224810800.0,	85.42682345296487,	8.486752779753726,	0.050266091163834486,	0.301321163237981,	1.3651230160840524,	1.4217793402751853,	400
2240589600.0,	85.42682345296487,	8.486752779753726,	0.05179073837992622,	0.3049099601317866,	1.3762589125105493,	1.4594840479694717,	400
2256368400.0,	85.42682345296487,	8.486752779753726,	0.053186675977026324,	0.3082050030344748,	1.3888748303174219,	1.4938119616444498,	400
2272147200.0,	85.42682345296487,	8.486752779753726,	0.05452065098071639,	0.31129785814995126,	1.4016485408965076,	1.5263506547306056,	400
2287926000.0,	85.42682345296487,	8.486752779753726,	0.05585009915826196,	0.31439062318360167,	1.4166707501223057,	1.558514040767302,	400
2303704800.0,	85.42682345296487,	8.486752779753726,	0.05704647563611532,	0.31722418135278796,	1.4329444369583593,	1.5871889434125672,	400
2319483600.0,	85.42682345296487,	8.486752779753726,	0.058251375125765906,	0.32000857092245494,	1.4491129449719182,	1.6157436000460035,	400
2335262400.0,	85.42682345296487,	8.486752779753726,	0.059425599286997095,	0.32269821569420126,	1.4656272823753156,	1.643301737752874,	400
2351041200.0,	85.42682345296487,	8.486752779753726,	0.060341589153619986,	0.3247510225701903,	1.4779121205527794,	1.6646242882900095,	400
2366820000.0,	85.42682345296487,	8.486752779753726,	0.0614218861060643,	0.32706904786353685,	1.4908494005447452,	1.6895915663111505,	400
2382598800.0,	85.42682345296487,	8.486752779753726,	0.062397933207518345,	0.32915556081055786,	1.5031196090702679,	1.7120433094783924,	400
2398377600.0,	85.42682345296487,	8.486752779753726,	0.06337770476948472,	0.3312378075558526,	1.5159629464250148,	1.7344624258837826,	400
2414156400.0,	85.42682345296487,	8.486752779753726,	0.06414499993554718,	0.33284062615155535,	1.5256018511434695,	1.7519420334355436,	400
2429935200.0,	85.42682345296487,	8.486752779753726,	0.06502211531038654,	0.3346771963010988,	1.537495465776889,	1.7718356666224941,	400
2445714000.0,	85.42682345296487,	8.486752779753726,	0.06573043174690806,	0.3361418396184147,	1.5468770939187162,	1.7878340256696434,	400
2461492800.0,	85.42682345296487,	8.486752779753726,	0.0665955678727537,	0.337958563875542,	1.5599003672093243,	1.8072847360553101,	400
2477271600.0,	85.42682345296487,	8.486752779753726,	0.06719956994619189,	0.339213279989563,	1.5687332442563504,	1.8208028769545965,	400
2493050400.0,	85.42682345296487,	8.486752779753726,	0.06782182912172827,	0.34051572909584615,	1.5784446775965189,	1.8346761291454736,	400
2508829200.0,	85.42682345296487,	8.486752779753726,	0.06831110408535872,	0.3415474588102808,	1.5864367790671405,	1.8455450594269829,	400
2524608000.0,	85.42682345296487,	8.486752779753726,	0.06891678754054663,	0.3428478236965413,	1.5973789768019455,	1.858942400691603,	400
2540386800.0,	85.42682345296487,	8.486752779753726,	0.0693888482749933,	0.34384721127101314,	1.6055695150188563,	1.8693355477255924,	400
2556165600.0,	85.42682345296487,	8.486752779753726,	0.06978770055755286,	0.3447010537420875,	1.6128658006803454,	1.8780877973658856,	400
2571944400.0,	85.42682345296487,	8.486752779753726,	0.0700505709674284,	0.34526201928494676,	1.6176317159903593,	1.8838406513802433,	400
2587723200.0,	85.42682345296487,	8.486752779753726,	0.07046110026383874,	0.3461587568466513,	1.6258913721172037,	1.8927984876943884,	400
2603502000.0,	85.42682345296487,	8.486752779753726,	0.07074150927359574,	0.34676780698368326,	1.6314373930381532,	1.8988964692174821,	400
2619280800.0,	85.42682345296487,	8.486752779753726,	0.07098780075197608,	0.34731206132777537,	1.63662895968427,	1.9042394673367782,	400
2635059600.0,	85.42682345296487,	8.486752779753726,	0.07112276440918339,	0.3476096931864982,	1.639449696585369,	1.9071615921427303,	400
2650838400.0,	85.42682345296487,	8.486752779753726,	0.07129521942977683,	0.34799493558643513,	1.6432331571490637,	1.9108896241341975,	400
2666617200.0,	85.42682345296487,	8.486752779753726,	0.07147322759599134,	0.34839762871583374,	1.647315941055209,	1.9147303304536665,	400
2682396000.0,	85.42682345296487,	8.486752779753726,	0.07153088929671947,	0.34852796363895305,	1.6486290031085293,	1.9159726433200401,	400
2698174800.0,	85.42682345296487,	8.486752779753726,	0.07161872203387716,	0.3487297439041633,	1.6507381561251369,	1.9178634313643355,	400
