time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2003907600.0,	43.30053401010206,	4.3848318757311695,	0.015,	0.05,	0.2,	0.2,	400
2019686400.0,	43.30053401010206,	4.3848318757311695,	0.015003430601570514,	0.05112472245089536,	0.2013940600523516,	0.2173859953364277,	400
2035465200.0,	43.30053401010206,	4.3848318757311695,	0.015008548235201773,	0.05270211171543644,	0.2043139411529075,	0.2399249257539899,	400
2051244000.0,	43.30053401010206,	4.3848318757311695,	0.015016069010844381,	0.05486131123794161,	0.21048150722241657,	0.2673764288410678,	400
2067022800.0,	43.30053401010206,	4.3848318757311695,	0.0150270135645734,	0.05775656441052298,	0.22259720832741234,	0.29876148280076287,	400
2082801600.0,	43.30053401010206,	4.3848318757311695,	0.015042542606050957,	0.061239712310861574,	0.23948675176737125,	0.3317315342683916,	400
2098580400.0,	43.30053401010206,	4.3848318757311695,	0.015065710007161016,	0.06526322844445401,	0.2590671195924784,	0.36624042666595485,	400
2114359200.0,	43.30053401010206,	4.3848318757311695,	0.015103355101189746,	0.07001288553829281,	0.2818192277468148,	0.403254588266119,	400
2130138000.0,	43.30053401010206,	4.3848318757311695,	0.015170817289249598,	0.07575771597937668,	0.3087210127240342,	0.44385002260749834,	400
2145916800.0,	43.30053401010206,	4.3848318757311695,	0.01529378014869456,	0.08180360887817348,	0.332559029426016,	0.48531355147659033,	400
2161695600.0,	43.30053401010206,	4.3848318757311695,	0.015502457324214835,	0.08759659786349712,	0.3521551769985436,	0.5242421742873757,	400
2177474400.0,	43.30053401010206,	4.3848318757311695,	0.015829834326466657,	0.09319817945724726,	0.3702265524793523,	0.5606156586056411,	400
2193253200.0,	43.30053401010206,	4.3848318757311695,	0.016306168457874012,	0.09872907561588003,	0.38837076600965065,	0.5953313545854367,	400
2209032000.0,	43.30053401010206,	4.3848318757311695,	0.016873887931971396,	0.10348384557919013,	0.4029400379348169,	0.6253084124694278,	400
2224810800.0,	43.30053401010206,	4.3848318757311695,	0.017555928205938143,	0.10823105726796521,	0.41879599544271634,	0.6548868880085844,	400
2240589600.0,	43.30053401010206,	4.3848318757311695,	0.018246032894666826,	0.1123157300886157,	0.43208501641074776,	0.6809203456627824,	400
2256368400.0,	43.30053401010206,	4.3848318757311695,	0.01900108967820506,	0.11640984361825983,	0.44669681370236275,	0.7072130482246387,	400
2272147200.0,	43.30053401010206,	4.3848318757311695,	0.01972626596811606,	0.12000530420010123,	0.4594685109928453,	0.731010783438591,	400
2287926000.0,	43.30053401010206,	4.3848318757311695,	0.020472725754493257,	0.12350868055859147,	0.4727442031648346,	0.7546346790746069,	400
2303704800.0,	43.30053401010206,	4.3848318757311695,	0.021157586756109365,	0.12653297755445142,	0.48406125301783526,	0.7757095110559084,	400
2319483600.0,	43.30053401010206,	4.3848318757311695,	0.021906251336687176,	0.12974766671164556,	0.49742526285667654,	0.798333732369399,	400
2335262400.0,	43.30053401010206,	4.3848318757311695,	0.022569705427730805,	0.13244733831077884,	0.5082891166328378,	0.818014152202483,	400
2351041200.0,	43.30053401010206,	4.3848318757311695,	0.023173503077408467,	0.13481374683700734,	0.5177961661163327,	0.8357280575646217,	400
2366820000.0,	43.30053401010206,	4.3848318757311695,	0.02376078742914623,	0.13705556196114574,	0.5271039283981045,	0.8528175602081035,	400
2382598800.0,	43.30053401010206,	4.3848318757311695,	0.024402942638228793,	0.13946951202462096,	0.5380144687840402,	0.8713569450595181,	400
2398377600.0,	43.30053401010206,	4.3848318757311695,	0.0249573004942151,	0.14147738590663947,	0.546817491257831,	0.8872137984545091,	400
2414156400.0,	43.30053401010206,	4.3848318757311695,	0.025436378084857016,	0.14316436968953755,	0.5540818874447032,	0.9008385413170392,	400
2429935200.0,	43.30053401010206,	4.3848318757311695,	0.025982296727806165,	0.14507250760687418,	0.5630240374058108,	0.9162932825684166,	400
2445714000.0,	43.30053401010206,	4.3848318757311695,	0.026526566714438905,	0.1469394687223382,	0.5720486944486216,	0.9316026030153758,	400
2461492800.0,	43.30053401010206,	4.3848318757311695,	0.02713641465012752,	0.14901204095925238,	0.5828626178011462,	0.9486420744038804,	400
2477271600.0,	43.30053401010206,	4.3848318757311695,	0.027651625669295368,	0.15070495393169803,	0.5913439293881572,	0.9629226881831562,	400
2493050400.0,	43.30053401010206,	4.3848318757311695,	0.028270098468828955,	0.15273352345506558,	0.6025551855794615,	0.9799694827999106,	400
