time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2619280800.0,	61.20678156485055,	6.6508867605226785,	0.015,	0.05,	0.2,	0.2,	400
2635059600.0,	61.20678156485055,	6.6508867605226785,	0.015007434968002045,	0.05270910251562738,	0.20698695982085513,	0.237677961892423,	400
2650838400.0,	61.20678156485055,	6.6508867605226785,	0.015008155354059034,	0.0536537497049455,	0.21871336888942622,	0.24036789009754525,	400
2666617200.0,	61.20678156485055,	6.6508867605226785,	0.015020441607131663,	0.05774763139026003,	0.23396597437439318,	0.28574935051613354,	400
2682396000.0,	61.20678156485055,	6.6508867605226785,	0.015040349040486614,	0.06354237194207771,	0.2660443111309987,	0.33388961666194217,	400
2698174800.0,	61.20678156485055,	6.6508867605226785,	0.015049807835170563,	0.06757091416259724,	0.3040003212110884,	0.34730120798188985,	400
2713953600.0,	61.20678156485055,	6.6508867605226785,	0.015056431272967834,	0.07043004784342687,	0.3279894095137627,	0.3549630316414059,	400
2729732400.0,	61.20678156485055,	6.6508867605226785,	0.015069222846464786,	0.07449027498009947,	0.3564857563398084,	0.36795298364174783,	400
2745511200.0,	61.20678156485055,	6.6508867605226785,	0.015126180985160857,	0.08189105640813334,	0.3810138834617347,	0.41456137444970087,	400
2761290000.0,	61.20678156485055,	6.6508867605226785,	0.015241157007815363,	0.09072144348281072,	0.41342778188519747,	0.4621559575499004,	400
2777068800.0,	61.20678156485055,	6.6508867605226785,	0.015486695750837446,	0.09931769263084025,	0.4372830903480707,	0.51112584520503,	400
2792847600.0,	61.20678156485055,	6.6508867605226785,	0.015887030686950944,	0.10895990920830974,	0.4773866323215854,	0.5515009251158913,	400
2808626400.0,	61.20678156485055,	6.6508867605226785,	0.016423651100472496,	0.1174963306931923,	0.5132658724683742,	0.5835095418253482,	400
2824405200.0,	61.20678156485055,	6.6508867605226785,	0.017221185713591918,	0.12543211322012052,	0.5394581643529611,	0.6181617257813834,	400
2840184000.0,	61.20678156485055,	6.6508867605226785,	0.017488247779844965,	0.12928978174044847,	0.5603736558672788,	0.6277383300814614,	400
2855962800.0,	61.20678156485055,	6.6508867605226785,	0.01787210224777102,	0.1337797324706714,	0.5820983588671674,	0.6405539720175804,	400
2871741600.0,	61.20678156485055,	6.6508867605226785,	0.01836465650082048,	0.13873334332276457,	0.604376847640434,	0.6559671434209898,	400
2887520400.0,	61.20678156485055,	6.6508867605226785,	0.018930933448892052,	0.14400129926485816,	0.6278718804319957,	0.6727746977963409,	400
2903299200.0,	61.20678156485055,	6.6508867605226785,	0.019567484633955048,	0.14822399968517014,	0.6406802064787634,	0.6908748359027215,	400
2919078000.0,	61.20678156485055,	6.6508867605226785,	0.02012911973867656,	0.15180604496920586,	0.6516241911118335,	0.7067898668696282,	400
2934856800.0,	61.20678156485055,	6.6508867605226785,	0.02109406963772118,	0.1560570336226824,	0.6553384293552891,	0.7339928185607952,	400
2950635600.0,	61.20678156485055,	6.6508867605226785,	0.022179255248691424,	0.16070744143631968,	0.6608243419283917,	0.7654960188576805,	400
2966414400.0,	61.20678156485055,	6.6508867605226785,	0.023375533137554746,	0.1656709111370131,	0.6687628068512186,	0.8007414139119746,	400
2982193200.0,	61.20678156485055,	6.6508867605226785,	0.024462256719217153,	0.17001155224429795,	0.6769131585099033,	0.8328548760495378,	400
2997972000.0,	61.20678156485055,	6.6508867605226785,	0.02568964281288672,	0.1747525210394979,	0.6884506291894709,	0.8689494570601812,	400
3013750800.0,	61.20678156485055,	6.6508867605226785,	0.02686809412623711,	0.1793111738042341,	0.7036645807491378,	0.9032310665587371,	400
3029529600.0,	61.20678156485055,	6.6508867605226785,	0.028002508284250573,	0.18353298174659988,	0.7193053053119716,	0.935631626556589,	400
3045308400.0,	61.20678156485055,	6.6508867605226785,	0.028951230824549465,	0.18701107477479229,	0.7337046580608787,	0.9623115019815356,	400
3061087200.0,	61.20678156485055,	6.6508867605226785,	0.03006225217215501,	0.19175092376051717,	0.7660622612724485,	0.9930884876591186,	400
3076866000.0,	61.20678156485055,	6.6508867605226785,	0.03111526868314507,	0.1959197683047619,	0.7932157922996443,	1.0209886678333984,	400
3092644800.0,	61.20678156485055,	6.6508867605226785,	0.03208408629334786,	0.19944491681904336,	0.8141037875861005,	1.0460250845960382,	400
3108423600.0,	61.20678156485055,	6.6508867605226785,	0.03293915659651,	0.20233551910946446,	0.8295020984442399,	1.0678831748591455,	400
3124202400.0,	61.20678156485055,	6.6508867605226785,	0.03375398339661332,	0.20503854732347576,	0.8442742357305492,	1.0886401358869078,	400
3139981200.0,	61.20678156485055,	6.6508867605226785,	0.034505481111966635,	0.20747896536791888,	0.8577358035332913,	1.1077106864824218,	400
3155760000.0,	61.20678156485055,	6.6508867605226785,	0.03512138316318827,	0.20949341731266616,	0.8695402717456855,	1.1232915411989408,	400
3171538800.0,	61.20678156485055,	6.6508867605226785,	0.03563637791246004,	0.2111374319836139,	0.8789329477590998,	1.1362655609273957,	400
3187317600.0,	61.20678156485055,	6.6508867605226785,	0.0362839887511254,	0.21285655948666718,	0.8843709461644214,	1.1525199120009793,	400
3203096400.0,	61.20678156485055,	6.6508867605226785,	0.03699919322783422,	0.21474636680871678,	0.8909996922247465,	1.1705908147735142,	400
3218875200.0,	61.20678156485055,	6.6508867605226785,	0.03761083963772115,	0.21636827525365884,	0.8972624680371398,	1.1861311033566464,	400
3234654000.0,	61.20678156485055,	6.6508867605226785,	0.03816378677083757,	0.21782039316479263,	0.9030382449338986,	1.2002134061567766,	400
3250432800.0,	61.20678156485055,	6.6508867605226785,	0.03859274180273884,	0.21893131076033057,	0.9073837052449625,	1.2111559740806181,	400
3266211600.0,	61.20678156485055,	6.6508867605226785,	0.039257423885549855,	0.220627619582463,	0.9144334785716601,	1.228101823012077,	400
3281990400.0,	61.20678156485055,	6.6508867605226785,	0.0399177661537576,	0.22229920853585558,	0.921785170214098,	1.2449386954895574,	400
3297769200.0,	61.20678156485055,	6.6508867605226785,	0.0406216379434774,	0.22407127326974952,	0.9301897044039749,	1.2628635750136963,	400
3313548000.0,	61.20678156485055,	6.6508867605226785,	0.041116562286289064,	0.22529123858050507,	0.9357076936590198,	1.2754516335030543,	400
3329326800.0,	61.20678156485055,	6.6508867605226785,	0.0416784048980581,	0.22667292461258398,	0.9424163925326385,	1.28971957748559,	400
3345105600.0,	61.20678156485055,	6.6508867605226785,	0.042231830721700864,	0.22802413303048516,	0.9492324534434292,	1.3037433744142377,	400
3360884400.0,	61.20678156485055,	6.6508867605226785,	0.04269124914506285,	0.22913219554663697,	0.9548034505671269,	1.3153606217511538,	400
3376663200.0,	61.20678156485055,	6.6508867605226785,	0.042967013695236804,	0.2297870270635214,	0.9579337014754817,	1.3223260980636802,	400
3392442000.0,	61.20678156485055,	6.6508867605226785,	0.04339735863051394,	0.2308134069968028,	0.9632848244104317,	1.3331771996899704,	400
3408220800.0,	61.20678156485055,	6.6508867605226785,	0.0439360456432969,	0.23210091980043632,	0.9705444241639555,	1.3467227560288881,	400
3423999600.0,	61.20678156485055,	6.6508867605226785,	0.044613894752888635,	0.23369219177823813,	0.9796738281132013,	1.3636945298827723,	400
3439778400.0,	61.20678156485055,	6.6508867605226785,	0.04518820674591572,	0.23502027205082182,	0.9872433610987998,	1.3780193316126879,	400
3455557200.0,	61.20678156485055,	6.6508867605226785,	0.04559191269973532,	0.23595442992367005,	0.9927170286061074,	1.3880638169956352,	400
3471336000.0,	61.20678156485055,	6.6508867605226785,	0.046009306288148366,	0.23693535376334462,	0.9990328359955016,	1.3984212991880678,	400
3487114800.0,	61.20678156485055,	6.6508867605226785,	0.04629261861599246,	0.23759110439548448,	1.0030983486498173,	1.4054312115269048,	400
3502893600.0,	61.20678156485055,	6.6508867605226785,	0.046565805305616284,	0.23820936651978758,	1.0067211673862986,	1.4121770429476945,	400
3518672400.0,	61.20678156485055,	6.6508867605226785,	0.04666999507416233,	0.23844208031789485,	1.0080096219310695,	1.4147481430284994,	400
