time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2114359200.0,	52.785839777118646,	6.381698354284757,	0.015,	0.05,	0.2,	0.2,	400
2130138000.0,	52.785839777118646,	6.381698354284757,	0.015005447040648663,	0.051862710907169846,	0.20333784978142277,	0.2276044647015078,	400
2145916800.0,	52.785839777118646,	6.381698354284757,	0.015013983860690715,	0.05462119601055568,	0.2122693717020501,	0.2622036917979246,	400
2161695600.0,	52.785839777118646,	6.381698354284757,	0.015026185447450446,	0.05816637616318308,	0.22866592157210625,	0.29894549762909806,	400
2177474400.0,	52.785839777118646,	6.381698354284757,	0.015045193835982261,	0.0629228429024601,	0.25552621721668645,	0.33918581687564336,	400
2193253200.0,	52.785839777118646,	6.381698354284757,	0.015077737132492787,	0.06855006011057521,	0.283518723947605,	0.3831121111802606,	400
2209032000.0,	52.785839777118646,	6.381698354284757,	0.015138159907475645,	0.07492720333113707,	0.3112963146857827,	0.42957542058772724,	400
2224810800.0,	52.785839777118646,	6.381698354284757,	0.015264397843201303,	0.08278232254231516,	0.34572866477284814,	0.48024522212266346,	400
2240589600.0,	52.785839777118646,	6.381698354284757,	0.015533308605656677,	0.09086438777698681,	0.3746685557934103,	0.5313250922012243,	400
2256368400.0,	52.785839777118646,	6.381698354284757,	0.01603243621774177,	0.09850952497068116,	0.39917333950085776,	0.5785399105105101,	400
2272147200.0,	52.785839777118646,	6.381698354284757,	0.01677033385397692,	0.10533263721895272,	0.42007191026692897,	0.6202325314378422,	400
2287926000.0,	52.785839777118646,	6.381698354284757,	0.01769866789715755,	0.11171440354143516,	0.44089056834822005,	0.6590081982399153,	400
2303704800.0,	52.785839777118646,	6.381698354284757,	0.018707734375976233,	0.11744692935840927,	0.46022621094498906,	0.6946524401285218,	400
2319483600.0,	52.785839777118646,	6.381698354284757,	0.019767431262803004,	0.12283127674316804,	0.4798312173318248,	0.729027887764116,	400
2335262400.0,	52.785839777118646,	6.381698354284757,	0.020811575425348987,	0.12768191498061815,	0.4980719612545286,	0.7612350512650837,	400
2351041200.0,	52.785839777118646,	6.381698354284757,	0.02184920779315763,	0.1322062013842326,	0.5160877127297504,	0.7923135278857767,	400
2366820000.0,	52.785839777118646,	6.381698354284757,	0.022825882567298197,	0.13621085017318474,	0.5322312889240404,	0.8209574596677127,	400
2382598800.0,	52.785839777118646,	6.381698354284757,	0.023915852452160224,	0.14058079814686894,	0.5528094028650835,	0.8524635665124178,	400
2398377600.0,	52.785839777118646,	6.381698354284757,	0.024919151270394603,	0.14435080120186988,	0.5700547082724561,	0.8808959968088781,	400
2414156400.0,	52.785839777118646,	6.381698354284757,	0.025823833120860087,	0.1475864901067732,	0.5846064934757703,	0.9062626466270652,	400
2429935200.0,	52.785839777118646,	6.381698354284757,	0.02674928575777291,	0.15081522626386645,	0.6002290996704072,	0.9320274062480693,	400
2445714000.0,	52.785839777118646,	6.381698354284757,	0.027647811058397302,	0.15384945337696368,	0.6153698555120468,	0.9568189060342551,	400
2461492800.0,	52.785839777118646,	6.381698354284757,	0.028535413326538684,	0.15676400674310034,	0.630492964375621,	0.9811048713197102,	400
2477271600.0,	52.785839777118646,	6.381698354284757,	0.029329718915771817,	0.15927768936549705,	0.6433061711523216,	1.0026659526412476,	400
2493050400.0,	52.785839777118646,	6.381698354284757,	0.030055762301140505,	0.1615125790202071,	0.6547136389699041,	1.0222690990542813,	400
2508829200.0,	52.785839777118646,	6.381698354284757,	0.030781702276750717,	0.16370948361010929,	0.6664139803553207,	1.0417787363185986,	400
2524608000.0,	52.785839777118646,	6.381698354284757,	0.031381665956111374,	0.16547060576174724,	0.6754446908081224,	1.0578255497695581,	400
2540386800.0,	52.785839777118646,	6.381698354284757,	0.03199945027573107,	0.16726463179052842,	0.6850964933945888,	1.074295308254465,	400
2556165600.0,	52.785839777118646,	6.381698354284757,	0.03275186605598777,	0.16945479668359828,	0.6983059438931952,	1.0942575739645177,	400
2571944400.0,	52.785839777118646,	6.381698354284757,	0.03355003365780211,	0.17174936203558447,	0.7129180998688236,	1.115259802366452,	400
2587723200.0,	52.785839777118646,	6.381698354284757,	0.03409718195257892,	0.1734073426388312,	0.7252929839210768,	1.1295436549521742,	400
2603502000.0,	52.785839777118646,	6.381698354284757,	0.03456673323106489,	0.1747609941812521,	0.7345047726060978,	1.141678677395647,	400
2619280800.0,	52.785839777118646,	6.381698354284757,	0.03507034547699007,	0.17620378495863134,	0.7446220866716474,	1.154619757061096,	400
2635059600.0,	52.785839777118646,	6.381698354284757,	0.03555614838793862,	0.17757512769329895,	0.7542335202043341,	1.1670281095636394,	400
2650838400.0,	52.785839777118646,	6.381698354284757,	0.03583949942086234,	0.17834587719680672,	0.7591175632836691,	1.1742342211791013,	400
2666617200.0,	52.785839777118646,	6.381698354284757,	0.0362281837390611,	0.1794116921526784,	0.7663522361422822,	1.1840977115743652,	400
2682396000.0,	52.785839777118646,	6.381698354284757,	0.03649158894539417,	0.18009300336705264,	0.7702545546043436,	1.19076443210858,	400
2698174800.0,	52.785839777118646,	6.381698354284757,	0.03677057269016114,	0.18081299296733408,	0.774474685627664,	1.1978225533786544,	400
2713953600.0,	52.785839777118646,	6.381698354284757,	0.03698910103222298,	0.18139170415548786,	0.7782096876270936,	1.203349567439926,	400
2729732400.0,	52.785839777118646,	6.381698354284757,	0.03733563830073926,	0.18228502954345221,	0.7837653545820209,	1.212097127650914,	400
2745511200.0,	52.785839777118646,	6.381698354284757,	0.037562528033519504,	0.18286031717986273,	0.7871809789864104,	1.2178198328455452,	400
2761290000.0,	52.785839777118646,	6.381698354284757,	0.03783435460382759,	0.1835502584202229,	0.7914249072705075,	1.2246705557052107,	400
2777068800.0,	52.785839777118646,	6.381698354284757,	0.037947870697359325,	0.18383326562880103,	0.7930503218838056,	1.2275308551729762,	400
2792847600.0,	52.785839777118646,	6.381698354284757,	0.03827473407434328,	0.18466305379607303,	0.7984058724725547,	1.2357567583410138,	400
