time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
252460800.0,	48.35534105375435,	9.879110616908008,	0.015,	0.05,	0.2,	0.2,	400
268239600.0,	48.35534105375435,	9.879110616908008,	0.015007585932283386,	0.052781280665673544,	0.20737919690600537,	0.23844292898923564,	400
284018400.0,	48.35534105375435,	9.879110616908008,	0.015019294362917844,	0.05697905766467294,	0.2285749173969997,	0.2818863073696611,	400
299797200.0,	48.35534105375435,	9.879110616908008,	0.015037703680367855,	0.06253164183872661,	0.2608186966390532,	0.3281253324451548,	400
315576000.0,	48.35534105375435,	9.879110616908008,	0.015071601937706158,	0.06933788559741097,	0.2948953027329094,	0.3796928573532199,	400
331354800.0,	48.35534105375435,	9.879110616908008,	0.01514163989068958,	0.07711387149943918,	0.32756825251245153,	0.4346593383559709,	400
347133600.0,	48.35534105375435,	9.879110616908008,	0.015302037738872825,	0.08614301184835041,	0.363310632974573,	0.4923217928070052,	400
362912400.0,	48.35534105375435,	9.879110616908008,	0.01565674335628935,	0.09480985874441289,	0.3909130997972506,	0.5469525271135999,	400
378691200.0,	48.35534105375435,	9.879110616908008,	0.016312134172787863,	0.10301389127268151,	0.4163919595888904,	0.5967292954336586,	400
394470000.0,	48.35534105375435,	9.879110616908008,	0.017302731300976155,	0.1109293134309193,	0.4429780343220306,	0.6434231215612067,	400
410248800.0,	48.35534105375435,	9.879110616908008,	0.018284260654987367,	0.1175806575826846,	0.4715264689269,	0.6788719914740345,	400
426027600.0,	48.35534105375435,	9.879110616908008,	0.01929381155116168,	0.12323997571384955,	0.4934803375252213,	0.7111333890418431,	400
441806400.0,	48.35534105375435,	9.879110616908008,	0.020581528893386002,	0.12921292460369985,	0.5131169356498753,	0.750196547195535,	400
457585200.0,	48.35534105375435,	9.879110616908008,	0.021790782949949614,	0.13445186333898604,	0.5314647314398561,	0.7861857365397907,	400
473364000.0,	48.35534105375435,	9.879110616908008,	0.022925760692610767,	0.13909280423114656,	0.5486414381699528,	0.8194738513708045,	400
489142800.0,	48.35534105375435,	9.879110616908008,	0.02399619246855358,	0.14325793582017915,	0.5648822740899259,	0.8504865191310005,	400
504921600.0,	48.35534105375435,	9.879110616908008,	0.025125609909165222,	0.14752809514894755,	0.5838996218942115,	0.8828347212670029,	400
520700400.0,	48.35534105375435,	9.879110616908008,	0.026131211586070163,	0.1511171230374103,	0.5995454080996576,	0.9112050896817258,	400
536479200.0,	48.35534105375435,	9.879110616908008,	0.027055239302611694,	0.15428626339625842,	0.613584397131344,	0.937047553321909,	400
552258000.0,	48.35534105375435,	9.879110616908008,	0.02790811984303315,	0.15711478960136105,	0.6263654292350559,	0.9607318856113503,	400
568036800.0,	48.35534105375435,	9.879110616908008,	0.02887380587771837,	0.16028932042405605,	0.6427950091342675,	0.9873604183477684,	400
583815600.0,	48.35534105375435,	9.879110616908008,	0.029762712184984833,	0.16310180172941158,	0.6573160613364949,	1.0115963317436762,	400
599594400.0,	48.35534105375435,	9.879110616908008,	0.030564984405252488,	0.1655574916061462,	0.6699188074955664,	1.033295272187459,	400
615373200.0,	48.35534105375435,	9.879110616908008,	0.031185587517632188,	0.16738792777475217,	0.67873631403667,	1.049991450144245,	400
631152000.0,	48.35534105375435,	9.879110616908008,	0.03178859834566103,	0.16914115218422263,	0.6874721167796081,	1.066169267276426,	400
646930800.0,	48.35534105375435,	9.879110616908008,	0.032543665648582826,	0.1713442766159647,	0.6999833782702096,	1.0863429283178727,	400
662709600.0,	48.35534105375435,	9.879110616908008,	0.033192148339792685,	0.1731818330678994,	0.7101430444901683,	1.10354788853194,	400
678488400.0,	48.35534105375435,	9.879110616908008,	0.03365848483591892,	0.17446327706903275,	0.7167541608758922,	1.1158699799011274,	400
694267200.0,	48.35534105375435,	9.879110616908008,	0.03406792098361798,	0.17557341706809648,	0.7224733565230128,	1.1266680063959909,	400
710046000.0,	48.35534105375435,	9.879110616908008,	0.03466707159803386,	0.17721533031470554,	0.7321472259401812,	1.1424252681379718,	400
725824800.0,	48.35534105375435,	9.879110616908008,	0.035086417942613225,	0.178330998575159,	0.7382675898180522,	1.1534051462785886,	400
741603600.0,	48.35534105375435,	9.879110616908008,	0.0353927180673573,	0.17913220789156262,	0.7425026983652353,	1.1614105481355221,	400
757382400.0,	48.35534105375435,	9.879110616908008,	0.035727854152603745,	0.18000642160532676,	0.7472924256757976,	1.1701567463413702,	400
773161200.0,	48.35534105375435,	9.879110616908008,	0.035931862910615744,	0.1805300663455971,	0.7500191264184197,	1.1754747807499828,	400
788940000.0,	48.35534105375435,	9.879110616908008,	0.03610238257633315,	0.18096522840377155,	0.7522754149230969,	1.1799171881107846,	400
804718800.0,	48.35534105375435,	9.879110616908008,	0.036213225866485184,	0.18124612717148572,	0.753702169425602,	1.182803971625792,	400
820497600.0,	48.35534105375435,	9.879110616908008,	0.036588694988086125,	0.18221641325138477,	0.7594332316711961,	1.1925664989740143,	400
836276400.0,	48.35534105375435,	9.879110616908008,	0.036877411550647186,	0.1829518501788618,	0.7636618399523242,	1.2000555129496262,	400
852055200.0,	48.35534105375435,	9.879110616908008,	0.03699547254671467,	0.1832470949683377,	0.7652372735559849,	1.2031149271208306,	400
867834000.0,	48.35534105375435,	9.879110616908008,	0.03708484260678464,	0.1834697158110433,	0.7664163549114087,	1.2054300973649172,	400
883612800.0,	48.35534105375435,	9.879110616908008,	0.037150027593685596,	0.1836315891715861,	0.7672678323663522,	1.2071183803066958,	400
899391600.0,	48.35534105375435,	9.879110616908008,	0.037183649048608575,	0.1837148154259892,	0.7677002374789893,	1.20798910585161,	400
915170400.0,	48.35534105375435,	9.879110616908008,	0.037285605873009414,	0.1839682883298982,	0.7690691198227028,	1.2106283951757801,	400
