time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
252460800.0,	71.26375590894418,	6.432495751361971,	0.015,	0.05,	0.2,	0.2,	400
268239600.0,	71.26375590894418,	6.432495751361971,	0.015011086592825502,	0.05632039210091092,	0.24361052564103636,	0.25618071503490863,	400
284018400.0,	71.26375590894418,	6.432495751361971,	0.015030863267607626,	0.06596934198427175,	0.30761120984165435,	0.32041173406914236,	400
299797200.0,	71.26375590894418,	6.432495751361971,	0.015086728067816788,	0.0799344449686278,	0.37121441393644433,	0.4094096769339339,	400
315576000.0,	71.26375590894418,	6.432495751361971,	0.01514674137953133,	0.09071240139766448,	0.44395178288185083,	0.4363980451198589,	400
331354800.0,	71.26375590894418,	6.432495751361971,	0.015312425027424201,	0.1041123599633037,	0.5058084078107492,	0.4793446294346719,	400
347133600.0,	71.26375590894418,	6.432495751361971,	0.015630099674614456,	0.11746958862652371,	0.5609638733625696,	0.5183118277990642,	400
362912400.0,	71.26375590894418,	6.432495751361971,	0.01623404553701976,	0.13069188961283154,	0.6083021498648314,	0.558879086599355,	400
378691200.0,	71.26375590894418,	6.432495751361971,	0.017100853707737968,	0.14297769459600748,	0.651154226028917,	0.5959402304317339,	400
394470000.0,	71.26375590894418,	6.432495751361971,	0.018011394880544554,	0.15355959151151066,	0.6895333067095837,	0.6263452603504928,	400
410248800.0,	71.26375590894418,	6.432495751361971,	0.01864324913097926,	0.16096892709632912,	0.718695389188523,	0.6451732068643502,	400
426027600.0,	71.26375590894418,	6.432495751361971,	0.019327172614954508,	0.1682068934943051,	0.7467599273567336,	0.6644606371008727,	400
441806400.0,	71.26375590894418,	6.432495751361971,	0.020197577903892303,	0.17639602579095373,	0.7781844919177412,	0.6880999481055705,	400
457585200.0,	71.26375590894418,	6.432495751361971,	0.021040075930599186,	0.18342265270544303,	0.8038447791038776,	0.7103865898346695,	400
473364000.0,	71.26375590894418,	6.432495751361971,	0.021644982113920255,	0.18892948416194807,	0.8266014127930204,	0.7262485934796469,	400
