time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
962506800.0,	54.40069995574458,	5.6370901537206075,	0.015,	0.05,	0.2,	0.2,	400
978285600.0,	54.40069995574458,	5.6370901537206075,	0.015005784886525637,	0.05199589629175017,	0.20380268971327548,	0.22931647759009935,	400
994064400.0,	54.40069995574458,	5.6370901537206075,	0.015014909423389722,	0.05498970534783275,	0.21440020658401046,	0.2657853662672801,	400
1009843200.0,	54.40069995574458,	5.6370901537206075,	0.015028540772890007,	0.059130276527932554,	0.23630801906419222,	0.3055434162397032,	400
1025622000.0,	54.40069995574458,	5.6370901537206075,	0.015051048959825264,	0.06483988961698409,	0.27046604006457586,	0.3499713037233325,	400
1041400800.0,	54.40069995574458,	5.6370901537206075,	0.015093883062046232,	0.07159995941774153,	0.30261665969301804,	0.4001212800721286,	400
1057179600.0,	54.40069995574458,	5.6370901537206075,	0.015141531364340759,	0.07802116063660072,	0.34744009656742614,	0.4285942864207827,	400
1072958400.0,	54.40069995574458,	5.6370901537206075,	0.015256628123724789,	0.08593667476175709,	0.38284077239882874,	0.47138583606590384,	400
1088737200.0,	54.40069995574458,	5.6370901537206075,	0.01550732331020095,	0.09347495411257793,	0.4022347204647501,	0.5195805361017153,	400
1104516000.0,	54.40069995574458,	5.6370901537206075,	0.016030233671954587,	0.10145106856095,	0.41873021048857817,	0.5723126287981812,	400
1120294800.0,	54.40069995574458,	5.6370901537206075,	0.016847687238820706,	0.10892293025096757,	0.4372071484276121,	0.6192733530748203,	400
1136073600.0,	54.40069995574458,	5.6370901537206075,	0.01794438021729356,	0.11632346193068838,	0.4599083012950045,	0.6644661185884301,	400
1151852400.0,	54.40069995574458,	5.6370901537206075,	0.019163759768103233,	0.12303191425362257,	0.4823714491585404,	0.7062670152746536,	400
1167631200.0,	54.40069995574458,	5.6370901537206075,	0.020457442251915488,	0.1293857060109371,	0.5062384606380579,	0.7470022950485906,	400
1183410000.0,	54.40069995574458,	5.6370901537206075,	0.02173623694830334,	0.13509797388905537,	0.5286572452095284,	0.7853657158431426,	400
1199188800.0,	54.40069995574458,	5.6370901537206075,	0.023013485641353682,	0.14044091994166788,	0.5512136769860219,	0.8226650312995633,	400
1214967600.0,	54.40069995574458,	5.6370901537206075,	0.024173446392547527,	0.14494815367182318,	0.569854402213674,	0.8558678753555632,	400
1230746400.0,	54.40069995574458,	5.6370901537206075,	0.0253640501081526,	0.14941613359574824,	0.590391834652632,	0.8895772353147161,	400
1246525200.0,	54.40069995574458,	5.6370901537206075,	0.02651119800572074,	0.1535175953992784,	0.6098724917785099,	0.921602428436158,	400
1262304000.0,	54.40069995574458,	5.6370901537206075,	0.02773449530277952,	0.15778386313654907,	0.6325800442236255,	0.9553445272374682,	400
1278082800.0,	54.40069995574458,	5.6370901537206075,	0.028748572112422245,	0.16108169044798346,	0.6485307021232587,	0.9828999286604607,	400
1293861600.0,	54.40069995574458,	5.6370901537206075,	0.02969320605590464,	0.1640570124852772,	0.6632127097415363,	1.0084403086037101,	400
