time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4244497200.0,	32.13752263437096,	10.193161697898303,	0.015,	0.05,	0.2,	0.2,	400
4260276000.0,	32.13752263437096,	10.193161697898303,	0.015000775117443023,	0.05024511938303449,	0.20018292353755837,	0.2039283547140986,	400
4276054800.0,	32.13752263437096,	10.193161697898303,	0.015001441633033767,	0.050451169800449586,	0.20033984874266889,	0.20720126697077662,	400
4291833600.0,	32.13752263437096,	10.193161697898303,	0.015002118672819836,	0.05065672885318719,	0.20050228047148352,	0.21043906605590237,	400
4307612400.0,	32.13752263437096,	10.193161697898303,	0.015003412734717642,	0.05104525859953047,	0.20085847790380962,	0.21646702218164277,	400
4323391200.0,	32.13752263437096,	10.193161697898303,	0.015005041182477129,	0.05151975642654491,	0.20134775960496884,	0.22368814616077493,	400
4339170000.0,	32.13752263437096,	10.193161697898303,	0.015006935930444587,	0.052051201866834866,	0.2019599701334563,	0.23160406979671433,	400
4354948800.0,	32.13752263437096,	10.193161697898303,	0.015009777888037939,	0.05282253193584876,	0.2030637570327642,	0.2427168010814471,	400
4370727600.0,	32.13752263437096,	10.193161697898303,	0.015014048929703106,	0.053933263331765915,	0.20517279360166849,	0.25791161623192727,	400
4386506400.0,	32.13752263437096,	10.193161697898303,	0.015020050695009963,	0.055401158563988834,	0.20889444092831694,	0.2766115109688175,	400
4402285200.0,	32.13752263437096,	10.193161697898303,	0.015027523281599748,	0.05705693085033546,	0.21395334263525098,	0.29625807663111575,	400
4418064000.0,	32.13752263437096,	10.193161697898303,	0.015036664861358042,	0.0588534794709505,	0.22018725768063097,	0.3161735524549078,	400
4433842800.0,	32.13752263437096,	10.193161697898303,	0.015049995041285584,	0.06125436047985871,	0.23078122035865165,	0.3399006054418995,	400
4449621600.0,	32.13752263437096,	10.193161697898303,	0.015056033396406219,	0.06293659556353198,	0.24742599783287952,	0.3481973713261257,	400
4465400400.0,	32.13752263437096,	10.193161697898303,	0.0150679323549051,	0.06535976391274517,	0.2655537301836439,	0.36285111404284676,	400
4481179200.0,	32.13752263437096,	10.193161697898303,	0.015082700269720433,	0.06761191344938677,	0.2786931066805526,	0.37784140067178557,	400
4496958000.0,	32.13752263437096,	10.193161697898303,	0.015104103730835266,	0.07049867276979693,	0.29562384820134097,	0.395612113763875,	400
4512736800.0,	32.13752263437096,	10.193161697898303,	0.01513337569408389,	0.07357370715181484,	0.3116578720162462,	0.41450361158393406,	400
4528515600.0,	32.13752263437096,	10.193161697898303,	0.01516519941737261,	0.07593336433425049,	0.321277759752625,	0.43011260931490614,	400
4544294400.0,	32.13752263437096,	10.193161697898303,	0.015181088760540603,	0.07736171759626345,	0.33050464573506866,	0.4363490790551237,	400
4560073200.0,	32.13752263437096,	10.193161697898303,	0.015202492341829396,	0.07908980914200588,	0.34111267940323575,	0.44392538484147426,	400
4575852000.0,	32.13752263437096,	10.193161697898303,	0.015251525993597545,	0.081422384274706,	0.3486628620830377,	0.45924156896408486,	400
4591630800.0,	32.13752263437096,	10.193161697898303,	0.01531040264938741,	0.08374180388092271,	0.3561794207151835,	0.47405786824117774,	400
