time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2950635600.0,	29.83482748076851,	7.271179305695011,	0.015,	0.05,	0.2,	0.2,	400
2966414400.0,	29.83482748076851,	7.271179305695011,	0.015000264718961744,	0.05008328209063148,	0.2000561251556204,	0.20134162428087152,	400
2982193200.0,	29.83482748076851,	7.271179305695011,	0.015000337142835038,	0.050105858480676904,	0.200070986221727,	0.20170474128482607,	400
2997972000.0,	29.83482748076851,	7.271179305695011,	0.01500093451464092,	0.05029266557391809,	0.2002080645629649,	0.20469107158812397,	400
3013750800.0,	29.83482748076851,	7.271179305695011,	0.015001681222398207,	0.050522722698356316,	0.2003875033865956,	0.20833519648832832,	400
3029529600.0,	29.83482748076851,	7.271179305695011,	0.015002415615618006,	0.050744416082741516,	0.20056677233260942,	0.21181508429846294,	400
3045308400.0,	29.83482748076851,	7.271179305695011,	0.015003450612498043,	0.051051824302820195,	0.2008392968828694,	0.216582484875137,	400
3061087200.0,	29.83482748076851,	7.271179305695011,	0.015005143998400191,	0.05154529033124275,	0.20135481750031245,	0.22408413786504644,	400
3076866000.0,	29.83482748076851,	7.271179305695011,	0.015007546808371868,	0.05222244869688746,	0.20220653018509088,	0.23408933130656545,	400
3092644800.0,	29.83482748076851,	7.271179305695011,	0.015010377878485515,	0.05297939839392128,	0.2033073620374747,	0.2449301940910002,	400
3108423600.0,	29.83482748076851,	7.271179305695011,	0.015013961481497294,	0.053887195948809835,	0.20489256468263903,	0.25743854544178685,	400
3124202400.0,	29.83482748076851,	7.271179305695011,	0.015019280823557723,	0.0551726869100472,	0.20789620218368568,	0.2740793284020088,	400
3139981200.0,	29.83482748076851,	7.271179305695011,	0.01502645494537461,	0.05678235400166151,	0.21271818619140087,	0.2933857299118948,	400
3155760000.0,	29.83482748076851,	7.271179305695011,	0.015035171030281628,	0.05852276682621822,	0.2186464801121586,	0.31291646879158846,	400
3171538800.0,	29.83482748076851,	7.271179305695011,	0.015046850985645028,	0.06061336453486506,	0.2270605611084739,	0.3344269930944683,	400
