time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2603502000.0,	53.94300810820989,	14.00393293211117,	0.015,	0.05,	0.2,	0.2,	400
2619280800.0,	53.94300810820989,	14.00393293211117,	0.015004928156024298,	0.05166434853594833,	0.2027142224555557,	0.22497502208479286,	400
2635059600.0,	53.94300810820989,	14.00393293211117,	0.015012752482224577,	0.05416317639340648,	0.2099667160179822,	0.25737292766117464,	400
2650838400.0,	53.94300810820989,	14.00393293211117,	0.015023916697812846,	0.057399637575994734,	0.22384497382973087,	0.29245395631186377,	400
2666617200.0,	53.94300810820989,	14.00393293211117,	0.015041129466710646,	0.061868844610996926,	0.24910751117195826,	0.331373922070172,	400
2682396000.0,	53.94300810820989,	14.00393293211117,	0.015069532650259575,	0.06711305837334403,	0.2754773901629918,	0.3734882499094836,	400
2698174800.0,	53.94300810820989,	14.00393293211117,	0.015121576913430622,	0.073389418744075,	0.30494335513583154,	0.4191647393385426,	400
2713953600.0,	53.94300810820989,	14.00393293211117,	0.015223950176316076,	0.08032472309138534,	0.33303614351498106,	0.46689279708929476,	400
2729732400.0,	53.94300810820989,	14.00393293211117,	0.015436223808280768,	0.08815514176093796,	0.3634480730755257,	0.5165576444440708,	400
2745511200.0,	53.94300810820989,	14.00393293211117,	0.01583706372164293,	0.09555188896441694,	0.38758954835724213,	0.562979574128937,	400
2761290000.0,	53.94300810820989,	14.00393293211117,	0.016490769277680787,	0.10274651557481147,	0.41123452587365716,	0.6065652763945087,	400
2777068800.0,	53.94300810820989,	14.00393293211117,	0.017313747365373864,	0.10886515804173193,	0.430039777547194,	0.6440887344924481,	400
2792847600.0,	53.94300810820989,	14.00393293211117,	0.018343411245849928,	0.11527199487918526,	0.45350151783330095,	0.6827418516161857,	400
2808626400.0,	53.94300810820989,	14.00393293211117,	0.01941326617028705,	0.12089759311673497,	0.4738681100300435,	0.7180933866071145,	400
2824405200.0,	53.94300810820989,	14.00393293211117,	0.020499320480074044,	0.12608765552072318,	0.49363466235335385,	0.7518974367679477,	400
2840184000.0,	53.94300810820989,	14.00393293211117,	0.021614219666483827,	0.13107179493237273,	0.5141536940728701,	0.7853877014079333,	400
2855962800.0,	53.94300810820989,	14.00393293211117,	0.02267175504131843,	0.1354728527838999,	0.5323146452880537,	0.8163407126628831,	400
2871741600.0,	53.94300810820989,	14.00393293211117,	0.023706097590684424,	0.1395700251283994,	0.550005920346235,	0.8461499556984323,	400
2887520400.0,	53.94300810820989,	14.00393293211117,	0.02466832818378793,	0.14319241222387047,	0.5657413277062017,	0.8735299291347167,	400
2903299200.0,	53.94300810820989,	14.00393293211117,	0.025668631951549645,	0.14685620063510352,	0.5831588930020988,	0.9017253016979241,	400
2919078000.0,	53.94300810820989,	14.00393293211117,	0.02660391002627557,	0.15013270724314254,	0.5987885846621802,	0.9277829575960151,	400
2934856800.0,	53.94300810820989,	14.00393293211117,	0.027588161095431333,	0.15350536494340972,	0.6163126033537876,	0.9549606826972068,	400
2950635600.0,	53.94300810820989,	14.00393293211117,	0.02837855421068688,	0.1560654405256502,	0.6284962976671726,	0.9765596253271216,	400
2966414400.0,	53.94300810820989,	14.00393293211117,	0.029326832699899087,	0.15913914270395307,	0.6455654072563453,	1.0023442784928722,	400
2982193200.0,	53.94300810820989,	14.00393293211117,	0.03005350810505632,	0.16148771498117304,	0.6593268945276565,	1.0219104625685296,	400
2997972000.0,	53.94300810820989,	14.00393293211117,	0.030935670621795718,	0.1643503827502015,	0.6782550189537945,	1.0454278202065515,	400
3013750800.0,	53.94300810820989,	14.00393293211117,	0.031682416199439,	0.16664761989622615,	0.6922874716955542,	1.0650539551976395,	400
3029529600.0,	53.94300810820989,	14.00393293211117,	0.03235155219932552,	0.1687481123680073,	0.7065551231465855,	1.0825243537437943,	400
3045308400.0,	53.94300810820989,	14.00393293211117,	0.0327817046934359,	0.17002527005384888,	0.7141395793462647,	1.0936625267450701,	400
3061087200.0,	53.94300810820989,	14.00393293211117,	0.03363603154492505,	0.17242830296753622,	0.7280854253088536,	1.115682901160622,	400
3076866000.0,	53.94300810820989,	14.00393293211117,	0.034277662609254494,	0.1741684899251233,	0.7374297185372212,	1.1321932959171843,	400
3092644800.0,	53.94300810820989,	14.00393293211117,	0.03488167769665133,	0.17578542162351166,	0.7462760566407483,	1.1477324870755319,	400
3108423600.0,	53.94300810820989,	14.00393293211117,	0.035390267076178206,	0.17712322602111788,	0.7534811105612934,	1.1608095053774625,	400
3124202400.0,	53.94300810820989,	14.00393293211117,	0.03599098522294077,	0.17870463523856986,	0.762719915102974,	1.1762364931114535,	400
3139981200.0,	53.94300810820989,	14.00393293211117,	0.03643540971319442,	0.17984722690168134,	0.769057600215377,	1.1876290417993338,	400
3155760000.0,	53.94300810820989,	14.00393293211117,	0.03684128631989886,	0.1808805994887502,	0.7748261884982067,	1.1980234820688387,	400
3171538800.0,	53.94300810820989,	14.00393293211117,	0.03724589163093087,	0.1819045379692797,	0.7806787652223484,	1.2083733275598296,	400
3187317600.0,	53.94300810820989,	14.00393293211117,	0.037544229990067714,	0.18264862044591815,	0.7847973283373851,	1.2159976576961606,	400
3203096400.0,	53.94300810820989,	14.00393293211117,	0.03794538832082428,	0.18365342189906037,	0.7907725126426776,	1.226236124425334,	400
3218875200.0,	53.94300810820989,	14.00393293211117,	0.0381972444348147,	0.18427282705730144,	0.7942569919898407,	1.2326563364558576,	400
3234654000.0,	53.94300810820989,	14.00393293211117,	0.038479107749140616,	0.18496522805985874,	0.7982733197597193,	1.2398347585793195,	400
3250432800.0,	53.94300810820989,	14.00393293211117,	0.03866859062906675,	0.1854255226692086,	0.8008617199200764,	1.244657235925059,	400
3266211600.0,	53.94300810820989,	14.00393293211117,	0.038937147701173055,	0.18608023984435454,	0.8047392575684029,	1.2514854849444124,	400
3281990400.0,	53.94300810820989,	14.00393293211117,	0.0390282754871336,	0.18629860612436158,	0.8059389426041172,	1.2538016756467323,	400
3297769200.0,	53.94300810820989,	14.00393293211117,	0.039471344374496585,	0.1873905737270642,	0.8131492650365069,	1.2650408203608898,	400
3313548000.0,	53.94300810820989,	14.00393293211117,	0.03970437274983515,	0.18795018002432823,	0.8165363148680643,	1.2709376070083547,	400
3329326800.0,	53.94300810820989,	14.00393293211117,	0.04007327116376217,	0.18884384938430776,	0.8223973365509889,	1.2802559213388474,	400
3345105600.0,	53.94300810820989,	14.00393293211117,	0.0401898703542171,	0.18911885530979072,	0.8240144974572443,	1.2831972146123445,	400
