time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
173566800.0,	54.96227929023632,	14.516811287219689,	0.015,	0.05,	0.2,	0.2,	400
189345600.0,	54.96227929023632,	14.516811287219689,	0.01501043340263456,	0.05473562620722815,	0.22340608119771171,	0.2528711254493168,	400
205124400.0,	54.96227929023632,	14.516811287219689,	0.015026044878438687,	0.062143212825134596,	0.27833040446319696,	0.30451963840709606,	400
220903200.0,	54.96227929023632,	14.516811287219689,	0.015063335370122251,	0.07244289133592899,	0.3280911119070216,	0.3775389019380067,	400
236682000.0,	54.96227929023632,	14.516811287219689,	0.015168079489372767,	0.08475693662230581,	0.37604801473313587,	0.45678716901138644,	400
252460800.0,	54.96227929023632,	14.516811287219689,	0.015519068984687266,	0.09913917451695253,	0.4284652602329693,	0.5384953274280864,	400
268239600.0,	54.96227929023632,	14.516811287219689,	0.016612739246090705,	0.11318803507800991,	0.47477753828527874,	0.6160990151249032,	400
284018400.0,	54.96227929023632,	14.516811287219689,	0.018576243472269882,	0.12516736482313473,	0.5155252005717943,	0.6833550595919262,	400
299797200.0,	54.96227929023632,	14.516811287219689,	0.0205867980363483,	0.13483790809133894,	0.548676330842683,	0.7429009900304715,	400
315576000.0,	54.96227929023632,	14.516811287219689,	0.02251717898579924,	0.14332390194426253,	0.5813311703421449,	0.7990580819771849,	400
331354800.0,	54.96227929023632,	14.516811287219689,	0.024384075327282536,	0.15088326876489713,	0.6132321699743369,	0.8522409118687002,	400
347133600.0,	54.96227929023632,	14.516811287219689,	0.026289790280147707,	0.15818019274356318,	0.6488755900416554,	0.905469135350868,	400
362912400.0,	54.96227929023632,	14.516811287219689,	0.027916619750305162,	0.1637708228826337,	0.6733231826352469,	0.9498428962638674,	400
378691200.0,	54.96227929023632,	14.516811287219689,	0.02951107627160181,	0.16905231104125157,	0.6990216270472243,	0.9931476400371324,	400
394470000.0,	54.96227929023632,	14.516811287219689,	0.031089707319354305,	0.17408348405644633,	0.7257580102589498,	1.0355253281166155,	400
410248800.0,	54.96227929023632,	14.516811287219689,	0.03250097377352742,	0.17833137008838093,	0.7479136647911047,	1.0729015766320231,	400
426027600.0,	54.96227929023632,	14.516811287219689,	0.03372634349746576,	0.18185394535733884,	0.7659195228217067,	1.1051095946123124,	400
441806400.0,	54.96227929023632,	14.516811287219689,	0.035147984051188776,	0.18595013405705826,	0.7911795405818941,	1.1422327394324137,	400
457585200.0,	54.96227929023632,	14.516811287219689,	0.03637796206439446,	0.18931218664592694,	0.8108942677832438,	1.173895390545496,	400
