time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1893456000.0,	9.97034534875626,	5.033138101077178,	0.015,	0.05,	0.2,	0.2,	400
1909234800.0,	9.97034534875626,	5.033138101077178,	0.015001573043610737,	0.050501992770012424,	0.2004379571188592,	0.20797222907972632,	400
1925013600.0,	9.97034534875626,	5.033138101077178,	0.015003654556544826,	0.05114212767832019,	0.20109921099266034,	0.21786549073552114,	400
1940792400.0,	9.97034534875626,	5.033138101077178,	0.015006374702756587,	0.051940854424795485,	0.202101952966052,	0.22979251431655315,	400
1956571200.0,	9.97034534875626,	5.033138101077178,	0.015010373272559711,	0.05306044277971358,	0.20398019305694992,	0.24567373379899873,	400
1972350000.0,	9.97034534875626,	5.033138101077178,	0.015015621205377092,	0.054427774229224304,	0.20695229057225886,	0.2638845258568006,	400
1988128800.0,	9.97034534875626,	5.033138101077178,	0.015023061349212071,	0.05623632705595127,	0.21235788045046258,	0.2858710903730222,	400
2003907600.0,	9.97034534875626,	5.033138101077178,	0.015032672845567889,	0.05832063638175855,	0.21990834099978254,	0.3090333855669089,	400
2019686400.0,	9.97034534875626,	5.033138101077178,	0.015046311373575596,	0.060968503535342444,	0.2317962982905617,	0.33515143636201217,	400
2035465200.0,	9.97034534875626,	5.033138101077178,	0.01506508074072748,	0.06395473061116613,	0.2456852156805215,	0.36227478441515687,	400
2051244000.0,	9.97034534875626,	5.033138101077178,	0.015093798058874201,	0.06765859919292289,	0.2642513456229438,	0.39244873852900997,	400
2067022800.0,	9.97034534875626,	5.033138101077178,	0.015138592069314498,	0.07181837315366191,	0.28363150329839804,	0.424395610159373,	400
2082801600.0,	9.97034534875626,	5.033138101077178,	0.015182342126216436,	0.0758350220235433,	0.312804275690136,	0.44456677306837483,	400
2098580400.0,	9.97034534875626,	5.033138101077178,	0.015253244677228685,	0.07986981434798454,	0.33319401671111165,	0.46810103684443094,	400
2114359200.0,	9.97034534875626,	5.033138101077178,	0.015349562913017693,	0.08358481024450916,	0.34858144775662436,	0.49053767529734876,	400
2130138000.0,	9.97034534875626,	5.033138101077178,	0.015471262150474351,	0.08697597355175286,	0.3610696747913548,	0.5111034846197474,	400
2145916800.0,	9.97034534875626,	5.033138101077178,	0.015623715142691383,	0.09025209201875786,	0.37261537666840766,	0.5306300971350161,	400
2161695600.0,	9.97034534875626,	5.033138101077178,	0.01580390426856648,	0.09331643266323704,	0.38296409493105316,	0.5486825602783106,	400
2177474400.0,	9.97034534875626,	5.033138101077178,	0.016000554070523403,	0.09604668315138418,	0.3917579665713426,	0.5647011740709365,	400
2193253200.0,	9.97034534875626,	5.033138101077178,	0.016213834538104526,	0.09858254941838401,	0.39981688856273867,	0.5794475893840074,	400
2209032000.0,	9.97034534875626,	5.033138101077178,	0.016383714001928004,	0.10088283152335528,	0.4113778424588409,	0.5897191429933427,	400
2224810800.0,	9.97034534875626,	5.033138101077178,	0.01644601324993461,	0.10191184863178863,	0.4179891350064313,	0.5931214224137528,	400
2240589600.0,	9.97034534875626,	5.033138101077178,	0.016529587379839842,	0.10316428807678056,	0.42553228013149463,	0.597506115056838,	400
2256368400.0,	9.97034534875626,	5.033138101077178,	0.016691509548165364,	0.10476812341534544,	0.4314211243005885,	0.6056109082425736,	400
2272147200.0,	9.97034534875626,	5.033138101077178,	0.016856872936430393,	0.10631717770212033,	0.4370911079760517,	0.6134328674563656,	400
2287926000.0,	9.97034534875626,	5.033138101077178,	0.017021683259837758,	0.10778344403943486,	0.4424266808211508,	0.6208485702155038,	400
2303704800.0,	9.97034534875626,	5.033138101077178,	0.017145826227533686,	0.10882002168908,	0.44598642017265105,	0.6261986857308425,	400
2319483600.0,	9.97034534875626,	5.033138101077178,	0.017359146750962257,	0.11062741767266503,	0.45302276856862317,	0.6351359509448928,	400
2335262400.0,	9.97034534875626,	5.033138101077178,	0.017554309878524355,	0.11218389258472694,	0.45889588108079704,	0.642938704329353,	400
2351041200.0,	9.97034534875626,	5.033138101077178,	0.01775470139123213,	0.11361976445107731,	0.4635322259416589,	0.6506678565833898,	400
2366820000.0,	9.97034534875626,	5.033138101077178,	0.01794714928783567,	0.11489640242832479,	0.46718830758319996,	0.6578812813764067,	400
2382598800.0,	9.97034534875626,	5.033138101077178,	0.018104844749643325,	0.11590975164336,	0.4700449300192321,	0.66366306812328,	400
2398377600.0,	9.97034534875626,	5.033138101077178,	0.01822815040759196,	0.11668264383455963,	0.47218625614725174,	0.6681125713004147,	400
2414156400.0,	9.97034534875626,	5.033138101077178,	0.018341073923902666,	0.11737996249192498,	0.4741296758707558,	0.6721415915294838,	400
2429935200.0,	9.97034534875626,	5.033138101077178,	0.018460781440114288,	0.1181118295515835,	0.476217162819038,	0.6763710563716201,	400
2445714000.0,	9.97034534875626,	5.033138101077178,	0.0185207140257077,	0.1184700653923141,	0.47719116958506586,	0.6784683227443147,	400
2461492800.0,	9.97034534875626,	5.033138101077178,	0.01869327976652328,	0.11951869957575126,	0.4804346859273112,	0.6844768770795907,	400
2477271600.0,	9.97034534875626,	5.033138101077178,	0.018857978245204205,	0.12045050819231418,	0.4828699809259818,	0.690133059721467,	400
2493050400.0,	9.97034534875626,	5.033138101077178,	0.019235361360879298,	0.12263921541819808,	0.49015613264692165,	0.7029483648708077,	400
2508829200.0,	9.97034534875626,	5.033138101077178,	0.019589542975756852,	0.1246139809486088,	0.4967877433039152,	0.7146606579916144,	400
2524608000.0,	9.97034534875626,	5.033138101077178,	0.019901943319720363,	0.12629331882826417,	0.502378321488641,	0.7247819018478172,	400
2540386800.0,	9.97034534875626,	5.033138101077178,	0.020163218434862074,	0.12782548777157063,	0.5091512014598006,	0.7331217580894334,	400
2556165600.0,	9.97034534875626,	5.033138101077178,	0.020422369378062324,	0.1291438443611231,	0.5134703205950564,	0.7412530544170886,	400
2571944400.0,	9.97034534875626,	5.033138101077178,	0.020618726489761527,	0.13023083676616218,	0.5181295014243668,	0.7473621072515745,	400
2587723200.0,	9.97034534875626,	5.033138101077178,	0.02077199276721139,	0.1310571084197718,	0.5215580238382332,	0.7520841711232034,	400
2603502000.0,	9.97034534875626,	5.033138101077178,	0.02090642384090803,	0.13177101475547837,	0.5244930585116548,	0.7561985693299331,	400
2619280800.0,	9.97034534875626,	5.033138101077178,	0.02101335812546246,	0.13242458859355263,	0.5280757529287202,	0.7594541494507516,	400
2635059600.0,	9.97034534875626,	5.033138101077178,	0.02108054987612316,	0.1328237738845568,	0.5301763777488729,	0.7614848245683794,	400
2650838400.0,	9.97034534875626,	5.033138101077178,	0.02113014128796176,	0.13307577583609587,	0.5311375597951713,	0.7629774932696833,	400
2666617200.0,	9.97034534875626,	5.033138101077178,	0.021177470162441654,	0.13335237358211322,	0.532570725432224,	0.7644000750102028,	400
2682396000.0,	9.97034534875626,	5.033138101077178,	0.02122172033526456,	0.133609609572783,	0.5338991706603411,	0.7657265310722593,	400
2698174800.0,	9.97034534875626,	5.033138101077178,	0.02122364817338833,	0.1336206032859689,	0.533953823922486,	0.7657841893822079,	400
2713953600.0,	9.97034534875626,	5.033138101077178,	0.021227942816899284,	0.13364511076486735,	0.5340759164930707,	0.765912620814942,	400
