time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	45.304926314383486,	0.662162505316965,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	45.304926314383486,	0.662162505316965,	0.015002714714019203,	0.0508798513103824,	0.20095422294608062,	0.2137580572494514,	400
3786912000.0,	45.304926314383486,	0.662162505316965,	0.015006564990604454,	0.052059578566285125,	0.2026893288694307,	0.2312215629209569,	400
3802690800.0,	45.304926314383486,	0.662162505316965,	0.015012770785412518,	0.053870853741344565,	0.20692324010938468,	0.25558929599660946,	400
3818469600.0,	45.304926314383486,	0.662162505316965,	0.015021428006491339,	0.05618497940485086,	0.21465603129246316,	0.2831697259357918,	400
3834248400.0,	45.304926314383486,	0.662162505316965,	0.015033546738508503,	0.05907623097458003,	0.22724379763587352,	0.3131553111161174,	400
3850027200.0,	45.304926314383486,	0.662162505316965,	0.015050374158320088,	0.06236918216951519,	0.24259284329464187,	0.34395410964337225,	400
3865806000.0,	45.304926314383486,	0.662162505316965,	0.015077583043334246,	0.06681195623940905,	0.2667997613801838,	0.37925916664984693,	400
3881584800.0,	45.304926314383486,	0.662162505316965,	0.015122696832693374,	0.07173298429416859,	0.2895985948275071,	0.4167782505554359,	400
3897363600.0,	45.304926314383486,	0.662162505316965,	0.015147121221118304,	0.07499687489177626,	0.31747769829058203,	0.4289781058439806,	400
3913142400.0,	45.304926314383486,	0.662162505316965,	0.015155573942289127,	0.07627264291022022,	0.3285353492565929,	0.43236019322301483,	400
3928921200.0,	45.304926314383486,	0.662162505316965,	0.015169189485151948,	0.07802370507263313,	0.34244074294948934,	0.4374335469638419,	400
3944700000.0,	45.304926314383486,	0.662162505316965,	0.015236348839573357,	0.08276359906801033,	0.3676689008151652,	0.4600442345668316,	400
3960478800.0,	45.304926314383486,	0.662162505316965,	0.015287994750759804,	0.08588626263407317,	0.3853743557847912,	0.47216083232008293,	400
3976257600.0,	45.304926314383486,	0.662162505316965,	0.015369580857850784,	0.08954007187620723,	0.4029693636341444,	0.4877783853468197,	400
3992036400.0,	45.304926314383486,	0.662162505316965,	0.01548970711772877,	0.09294815856962355,	0.41421595781422965,	0.5058071928177709,	400
4007815200.0,	45.304926314383486,	0.662162505316965,	0.015626285218933025,	0.09600697926351744,	0.4238367044155822,	0.5218816136764594,	400
4023594000.0,	45.304926314383486,	0.662162505316965,	0.015685346798522817,	0.09769132500257241,	0.43260661685910456,	0.527567909955821,	400
4039372800.0,	45.304926314383486,	0.662162505316965,	0.015751259420164816,	0.09962881409116414,	0.44326520324697766,	0.5334100968285677,	400
4055151600.0,	45.304926314383486,	0.662162505316965,	0.015842730463461262,	0.10191551710464453,	0.4548176858969959,	0.5408379173713782,	400
4070930400.0,	45.304926314383486,	0.662162505316965,	0.015852545788345163,	0.10219172346512657,	0.4563579267344769,	0.5415586303081044,	400
4086709200.0,	45.304926314383486,	0.662162505316965,	0.015864664735052925,	0.10251012929085443,	0.4580650143866839,	0.5424390523687878,	400
4102488000.0,	45.304926314383486,	0.662162505316965,	0.01587917386089171,	0.1028724360441531,	0.4599503056192836,	0.5434801047313843,	400
4118266800.0,	45.304926314383486,	0.662162505316965,	0.01589620229050295,	0.10328080887634104,	0.46202636022245674,	0.5446847140381967,	400
