time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	83.75607494112379,	14.68150349316495,	0.015,	0.05,	0.2,	0.2,	400
2603502000.0,	83.75607494112379,	14.68150349316495,	0.015011018703693745,	0.05583017929503961,	0.23677731238659488,	0.25583673623797015,	400
2619280800.0,	83.75607494112379,	14.68150349316495,	0.015028713657736052,	0.06466108102646916,	0.2996658853212064,	0.3132765552824367,	400
2635059600.0,	83.75607494112379,	14.68150349316495,	0.015077872184341475,	0.07775284941272635,	0.36021322675811634,	0.3990990379741812,	400
2650838400.0,	83.75607494112379,	14.68150349316495,	0.015259418260650479,	0.0957695737234401,	0.43665989995496834,	0.49545666418683537,	400
2666617200.0,	83.75607494112379,	14.68150349316495,	0.016166422703993377,	0.1155589763918983,	0.5018190464010942,	0.5997345803309502,	400
2682396000.0,	83.75607494112379,	14.68150349316495,	0.018880682630277947,	0.13171853723265164,	0.557699272271856,	0.6863534724069421,	400
2698174800.0,	83.75607494112379,	14.68150349316495,	0.02183833779279957,	0.14628139070102375,	0.620909818686409,	0.7703733438267304,	400
2713953600.0,	83.75607494112379,	14.68150349316495,	0.02483890696425152,	0.15910424355667752,	0.6813483037442146,	0.8529960207747949,	400
2729732400.0,	83.75607494112379,	14.68150349316495,	0.028002941672948915,	0.17186069240474144,	0.7567103146574046,	0.9381069943424982,	400
2745511200.0,	83.75607494112379,	14.68150349316495,	0.031196560312750858,	0.18279625400099841,	0.817890852783921,	1.019666840174608,	400
2761290000.0,	83.75607494112379,	14.68150349316495,	0.03430303807463878,	0.19274605553950186,	0.8783058056369327,	1.0987965220348492,	400
2777068800.0,	83.75607494112379,	14.68150349316495,	0.037123844091426085,	0.20147481557208746,	0.9371846876275861,	1.1693277463130223,	400
2792847600.0,	83.75607494112379,	14.68150349316495,	0.03992181801112205,	0.21017475263324797,	1.006929896898562,	1.2375013442064575,	400
2808626400.0,	83.75607494112379,	14.68150349316495,	0.0423853410721073,	0.21771462619416215,	1.0706988958354,	1.2953426055722326,	400
2824405200.0,	83.75607494112379,	14.68150349316495,	0.0446584330599879,	0.22433213035506083,	1.1254815394669506,	1.3472974340379804,	400
2840184000.0,	83.75607494112379,	14.68150349316495,	0.04661841894828372,	0.22990969105079054,	1.1717947113497655,	1.3915103183408586,	400
2855962800.0,	83.75607494112379,	14.68150349316495,	0.04850488072025599,	0.23499672418252637,	1.21217931917331,	1.4336108051698822,	400
2871741600.0,	83.75607494112379,	14.68150349316495,	0.05014601627645349,	0.23933796046515057,	1.2467521833591428,	1.4700955511378828,	400
2887520400.0,	83.75607494112379,	14.68150349316495,	0.05157268970738603,	0.24318292781656875,	1.27973651705731,	1.501686505561002,	400
2903299200.0,	83.75607494112379,	14.68150349316495,	0.05315595887563499,	0.24681369909238218,	1.3022906715175748,	1.5364066978615591,	400
2919078000.0,	83.75607494112379,	14.68150349316495,	0.054648014525758404,	0.2502749233416077,	1.3261907318618091,	1.5693916458208983,	400
2934856800.0,	83.75607494112379,	14.68150349316495,	0.05607264317990369,	0.2534748351935094,	1.3476945154379838,	1.6009220582185537,	400
2950635600.0,	83.75607494112379,	14.68150349316495,	0.057354765207763066,	0.25624839852142245,	1.3652360114717306,	1.6293406156099683,	400
2966414400.0,	83.75607494112379,	14.68150349316495,	0.058533324659338026,	0.258775091053226,	1.381708505354498,	1.6555152701980922,	400
2982193200.0,	83.75607494112379,	14.68150349316495,	0.05963537258395902,	0.26107738139872805,	1.39627754277726,	1.6799950589262374,	400
2997972000.0,	83.75607494112379,	14.68150349316495,	0.06069037145724313,	0.2632295971993687,	1.409564083043567,	1.7034354773733313,	400
3013750800.0,	83.75607494112379,	14.68150349316495,	0.06154330694949928,	0.2649451115129613,	1.4199973528703675,	1.7224083719738281,	400
3029529600.0,	83.75607494112379,	14.68150349316495,	0.06254382273202297,	0.26696773518424843,	1.4334837220171703,	1.7446436561014167,	400
3045308400.0,	83.75607494112379,	14.68150349316495,	0.06347185025976101,	0.2688024431540307,	1.4453458777053403,	1.7652375305927814,	400
3061087200.0,	83.75607494112379,	14.68150349316495,	0.06448792794037879,	0.27081423082501077,	1.4593085640818078,	1.7877454654949965,	400
3076866000.0,	83.75607494112379,	14.68150349316495,	0.06524104695482438,	0.27227967671798575,	1.4690989658848959,	1.8044066206215943,	400
3092644800.0,	83.75607494112379,	14.68150349316495,	0.06587200285867732,	0.2735130338711657,	1.4777070866761135,	1.818351963112393,	400
3108423600.0,	83.75607494112379,	14.68150349316495,	0.06643801767202134,	0.274612914133123,	1.4854280061856109,	1.8308427693474094,	400
3124202400.0,	83.75607494112379,	14.68150349316495,	0.06722976028920127,	0.27616964687493933,	1.4974382145246439,	1.8482637519802645,	400
3139981200.0,	83.75607494112379,	14.68150349316495,	0.06778423191792085,	0.2772564434943167,	1.5058310703772513,	1.8604350227654278,	400
3155760000.0,	83.75607494112379,	14.68150349316495,	0.0682861029957707,	0.2782353689204549,	1.5134256263063206,	1.8714268801476415,	400
3171538800.0,	83.75607494112379,	14.68150349316495,	0.06864956968603664,	0.2789468493670658,	1.5190514711823042,	1.8793752379218147,	400
