time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3960478800.0,	18.532782065727016,	9.006843027535597,	0.015,	0.05,	0.2,	0.2,	400
3976257600.0,	18.532782065727016,	9.006843027535597,	0.015000531747925783,	0.05016773375168498,	0.20011925790294535,	0.20269494722448456,	400
3992036400.0,	18.532782065727016,	9.006843027535597,	0.015001136236815283,	0.05035575722922046,	0.2002588928735386,	0.20569289309398217,	400
4007815200.0,	18.532782065727016,	9.006843027535597,	0.015001759117048832,	0.0505463529359694,	0.20040559164304989,	0.20870822793775232,	400
4023594000.0,	18.532782065727016,	9.006843027535597,	0.015002313893558028,	0.05071315630808892,	0.2005364888946903,	0.21132906667536147,	400
4039372800.0,	18.532782065727016,	9.006843027535597,	0.015003490618009794,	0.05106418992234339,	0.2008543471400818,	0.21677075758067255,	400
4055151600.0,	18.532782065727016,	9.006843027535597,	0.015004918799631253,	0.051478540717178216,	0.20126823881468567,	0.22308784507074783,	400
4070930400.0,	18.532782065727016,	9.006843027535597,	0.015007021653039779,	0.05207204592296059,	0.20197293624094192,	0.23191657909403926,	400
4086709200.0,	18.532782065727016,	9.006843027535597,	0.015009543653423257,	0.052751914384142014,	0.20290119100382775,	0.24175215033022596,	400
4102488000.0,	18.532782065727016,	9.006843027535597,	0.015012896320339263,	0.05361464657191704,	0.20433250501691816,	0.25377830507563715,	400
4118266800.0,	18.532782065727016,	9.006843027535597,	0.015017048106507511,	0.05461894174123223,	0.20632439328310226,	0.2671931493605708,	400
4134045600.0,	18.532782065727016,	9.006843027535597,	0.0150225869424903,	0.05587751984485222,	0.20944767347132878,	0.2830669943551054,	400
4149824400.0,	18.532782065727016,	9.006843027535597,	0.015029327921294956,	0.057277825107677184,	0.21350857290582534,	0.2997439655290609,	400
4165603200.0,	18.532782065727016,	9.006843027535597,	0.015040512851715118,	0.05954336819600477,	0.22323251328426083,	0.3232884137275258,	400
4181382000.0,	18.532782065727016,	9.006843027535597,	0.01505526370423916,	0.06207956717402403,	0.2347649504415176,	0.3476349101756858,	400
4197160800.0,	18.532782065727016,	9.006843027535597,	0.015075548874796065,	0.06494256925502377,	0.248125188513006,	0.3731311222161055,	400
4212939600.0,	18.532782065727016,	9.006843027535597,	0.015102868908980766,	0.06789877543653829,	0.2609986869114654,	0.3983663185224664,	400
4228718400.0,	18.532782065727016,	9.006843027535597,	0.015140792164050258,	0.0710162558025965,	0.27406492165689345,	0.42372574623100523,	400
4244497200.0,	18.532782065727016,	9.006843027535597,	0.015197321119298581,	0.07455255187535961,	0.28913594028966966,	0.4506513259185596,	400
4260276000.0,	18.532782065727016,	9.006843027535597,	0.015275928212917168,	0.07801540165949057,	0.3024197002068221,	0.47642781513258176,	400
4276054800.0,	18.532782065727016,	9.006843027535597,	0.01537982246312349,	0.08128489790001116,	0.3139038082233915,	0.5002882672417792,	400
4291833600.0,	18.532782065727016,	9.006843027535597,	0.015506010806710631,	0.08420400402284665,	0.3233087133481706,	0.5213275572703848,	400
4307612400.0,	18.532782065727016,	9.006843027535597,	0.015665934630549768,	0.08711917134943613,	0.33276098039537405,	0.5417387082147198,	400
4323391200.0,	18.532782065727016,	9.006843027535597,	0.015851008348675283,	0.08980204758059813,	0.3411739456145331,	0.5602534559377874,	400
4339170000.0,	18.532782065727016,	9.006843027535597,	0.016015805321491463,	0.0921172659321826,	0.35177872576502,	0.5737372918354087,	400
4354948800.0,	18.532782065727016,	9.006843027535597,	0.01619619330373039,	0.09428989811376226,	0.3610726671667201,	0.5864759058131406,	400
4370727600.0,	18.532782065727016,	9.006843027535597,	0.016410537964536984,	0.09660040383676002,	0.37094056737310693,	0.5998401680328421,	400
4386506400.0,	18.532782065727016,	9.006843027535597,	0.016646297538936143,	0.09878789244066608,	0.37933653520283733,	0.6128988366146286,	400
4402285200.0,	18.532782065727016,	9.006843027535597,	0.01686149973018695,	0.10057035151640498,	0.3857120286382198,	0.6237044312719797,	400
4418064000.0,	18.532782065727016,	9.006843027535597,	0.017041048612817817,	0.10193695208590836,	0.3902972636627823,	0.6321154465819032,	400
4433842800.0,	18.532782065727016,	9.006843027535597,	0.017228623455918145,	0.1033018246010824,	0.39495280911643527,	0.640497899777717,	400
4449621600.0,	18.532782065727016,	9.006843027535597,	0.017416548308372894,	0.10461010205503234,	0.3994428444401632,	0.6485421524197535,	400
4465400400.0,	18.532782065727016,	9.006843027535597,	0.01756665775569113,	0.1056043240580506,	0.40271194210670835,	0.6547315263536324,	400
4481179200.0,	18.532782065727016,	9.006843027535597,	0.017702158559517372,	0.1064746537602028,	0.40555119708842763,	0.6601766639579534,	400
4496958000.0,	18.532782065727016,	9.006843027535597,	0.0179296682027915,	0.10793952970782825,	0.41097965383509,	0.6691255242887557,	400
4512736800.0,	18.532782065727016,	9.006843027535597,	0.018150096295685078,	0.10930185402203593,	0.41600952060441404,	0.6775007393253307,	400
4528515600.0,	18.532782065727016,	9.006843027535597,	0.018329371840012227,	0.11036254135681332,	0.41976895937599956,	0.6841194218733841,	400
4544294400.0,	18.532782065727016,	9.006843027535597,	0.01845411282780327,	0.11107496305085779,	0.422167374433923,	0.6886348271254543,	400
4560073200.0,	18.532782065727016,	9.006843027535597,	0.01856242287171794,	0.11168275437294038,	0.4241982591725253,	0.6925087331917509,	400
4575852000.0,	18.532782065727016,	9.006843027535597,	0.018646447665567337,	0.11214660762904197,	0.4257221567476138,	0.6954852797642436,	400
4591630800.0,	18.532782065727016,	9.006843027535597,	0.018727944819879567,	0.11258594265473179,	0.4270990063514516,	0.6983521083739417,	400
