time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1593658800.0,	58.85633145824013,	5.292105371841018,	0.015,	0.05,	0.2,	0.2,	400
1609437600.0,	58.85633145824013,	5.292105371841018,	0.015006436725952891,	0.05226359216697613,	0.20485594230861873,	0.23261959374849503,	400
1625216400.0,	58.85633145824013,	5.292105371841018,	0.0150178305445752,	0.05655238624472855,	0.22732210981686607,	0.2769481488364292,	400
1640995200.0,	58.85633145824013,	5.292105371841018,	0.015035985371024772,	0.06252336297895811,	0.2643823924290677,	0.324802946676724,	400
1656774000.0,	58.85633145824013,	5.292105371841018,	0.015071786093114756,	0.07043559384529356,	0.30669578392574426,	0.3811706121482195,	400
1672552800.0,	58.85633145824013,	5.292105371841018,	0.01515345283360856,	0.07925655604548991,	0.34128427179856036,	0.4426937766838206,	400
1688331600.0,	58.85633145824013,	5.292105371841018,	0.015363463498390432,	0.0902521950065475,	0.386606153253857,	0.5081015659283724,	400
1704110400.0,	58.85633145824013,	5.292105371841018,	0.015918714070413457,	0.10133707532146613,	0.4235215651320023,	0.5732313928866695,	400
1719889200.0,	58.85633145824013,	5.292105371841018,	0.016845134033816305,	0.1116686312596279,	0.4691993247804448,	0.6225001521536003,	400
1735668000.0,	58.85633145824013,	5.292105371841018,	0.01784848286261491,	0.11993136305375436,	0.5075072451511365,	0.6583600006022464,	400
1751446800.0,	58.85633145824013,	5.292105371841018,	0.01948719296026787,	0.1278808553008811,	0.5254356813666436,	0.7087451087056095,	400
1767225600.0,	58.85633145824013,	5.292105371841018,	0.02113194185416267,	0.13544600993618963,	0.5483727868748007,	0.7589264955384908,	400
1783004400.0,	58.85633145824013,	5.292105371841018,	0.022738605103842704,	0.14232466107188158,	0.5729444983354204,	0.8066890504656813,	400
1798783200.0,	58.85633145824013,	5.292105371841018,	0.024200819875755834,	0.14809878598528775,	0.5943830742875459,	0.8491321569771738,	400
1814562000.0,	58.85633145824013,	5.292105371841018,	0.025735335211297696,	0.15394235278953608,	0.6205404365280112,	0.8929881092922701,	400
1830340800.0,	58.85633145824013,	5.292105371841018,	0.027006985964111396,	0.1592343531335006,	0.6543701076088659,	0.9285475664940466,	400
1846119600.0,	58.85633145824013,	5.292105371841018,	0.028196123838735723,	0.16361419089144885,	0.6786493131336983,	0.9604266686867441,	400
1861898400.0,	58.85633145824013,	5.292105371841018,	0.02965017276481281,	0.1690145180702929,	0.714629518754282,	0.9988534046890234,	400
1877677200.0,	58.85633145824013,	5.292105371841018,	0.03071135022758456,	0.17336904200167771,	0.7500741477543112,	1.026193653407062,	400
1893456000.0,	58.85633145824013,	5.292105371841018,	0.03166219701696485,	0.17720917375892423,	0.7815079636143049,	1.0498825089906678,	400
1909234800.0,	58.85633145824013,	5.292105371841018,	0.03251662982453212,	0.18048194346172478,	0.8068384556423043,	1.0706803612544793,	400
1925013600.0,	58.85633145824013,	5.292105371841018,	0.03316699730409696,	0.18283029427676342,	0.8234314961521955,	1.086331265335477,	400
1940792400.0,	58.85633145824013,	5.292105371841018,	0.03368045208512204,	0.18468595885416966,	0.8367122244059202,	1.0986506633174302,	400
1956571200.0,	58.85633145824013,	5.292105371841018,	0.03431410657061313,	0.1869568252985121,	0.853408729337589,	1.1137936636540016,	400
1972350000.0,	58.85633145824013,	5.292105371841018,	0.03474309490912651,	0.18843482265314285,	0.8635227492744967,	1.1240077765827678,	400
1988128800.0,	58.85633145824013,	5.292105371841018,	0.03522196979755015,	0.19020802754668395,	0.877634318272232,	1.135394112829381,	400
2003907600.0,	58.85633145824013,	5.292105371841018,	0.03549551053676397,	0.1911590139052447,	0.8843827748250483,	1.1418637193386556,	400
2019686400.0,	58.85633145824013,	5.292105371841018,	0.03592031025558035,	0.19267995229754967,	0.896121858438106,	1.1518910438886405,	400
2035465200.0,	58.85633145824013,	5.292105371841018,	0.036248526836442536,	0.19381778542443132,	0.9044720510958011,	1.1596109018904543,	400
2051244000.0,	58.85633145824013,	5.292105371841018,	0.03649618264531931,	0.19465727873894617,	0.9104076522738545,	1.1654275208645837,	400
2067022800.0,	58.85633145824013,	5.292105371841018,	0.036631110460191386,	0.19510358121930704,	0.9134034234284089,	1.1685957740285489,	400
2082801600.0,	58.85633145824013,	5.292105371841018,	0.03673549963390478,	0.19544651754012463,	0.915679455653061,	1.1710471529516702,	400
2098580400.0,	58.85633145824013,	5.292105371841018,	0.037041265598474565,	0.19648854467095592,	0.9233598586090273,	1.178220148582127,	400
2114359200.0,	58.85633145824013,	5.292105371841018,	0.03731722138984013,	0.19741850616762432,	0.9301416538120657,	1.1846836484659122,	400
2130138000.0,	58.85633145824013,	5.292105371841018,	0.03755765791900574,	0.19821973535598336,	0.9359093337035079,	1.1903087427310644,	400
2145916800.0,	58.85633145824013,	5.292105371841018,	0.0377305675849347,	0.19878683983436662,	0.9398768759576224,	1.1943515535425266,	400
2161695600.0,	58.85633145824013,	5.292105371841018,	0.03780638845754948,	0.19904576410359937,	0.9418198096155073,	1.1961244591041493,	400
2177474400.0,	58.85633145824013,	5.292105371841018,	0.03786155404876756,	0.1992465679839256,	0.9434912968984288,	1.1974138407925294,	400
2193253200.0,	58.85633145824013,	5.292105371841018,	0.03787931082750051,	0.1993105201124561,	0.9440137843149137,	1.1978286138436403,	400
