time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	9.385701733144991,	12.283525608618145,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	9.385701733144991,	12.283525608618145,	0.015000898723067244,	0.050284584360013956,	0.2002176304960116,	0.20455479071840116,	400
3786912000.0,	9.385701733144991,	12.283525608618145,	0.015002351661675134,	0.05073620398512665,	0.20062006989198986,	0.21165345286832,	400
3802690800.0,	9.385701733144991,	12.283525608618145,	0.015005056084306627,	0.051558290647093004,	0.20160068939957362,	0.22412804116771376,	400
3818469600.0,	9.385701733144991,	12.283525608618145,	0.015008767420680054,	0.05262696617249136,	0.20325359166228818,	0.23958143705495186,	400
3834248400.0,	9.385701733144991,	12.283525608618145,	0.015013814908796446,	0.05398747568531481,	0.20605411820415218,	0.2580384678365735,	400
3850027200.0,	9.385701733144991,	12.283525608618145,	0.015020773530143925,	0.05572770782945753,	0.2109138448008905,	0.27970923150174004,	400
3865806000.0,	9.385701733144991,	12.283525608618145,	0.015030280703057092,	0.05789348895155488,	0.21880292624495518,	0.30400079825356696,	400
3881584800.0,	9.385701733144991,	12.283525608618145,	0.015043020779644973,	0.06042645711715815,	0.22957993140913907,	0.32968052768142214,	400
3897363600.0,	9.385701733144991,	12.283525608618145,	0.015060408040704255,	0.06330054111385976,	0.2426266225822846,	0.35637925107117047,	400
3913142400.0,	9.385701733144991,	12.283525608618145,	0.01508531984659811,	0.06658294986329552,	0.25789341527665194,	0.3844916448804655,	400
3928921200.0,	9.385701733144991,	12.283525608618145,	0.015122394860297199,	0.07026139396343252,	0.27460610268051505,	0.4139372038379827,	400
3944700000.0,	9.385701733144991,	12.283525608618145,	0.015176843248987007,	0.07404621427324212,	0.2901780425213015,	0.4431438835310902,	400
3960478800.0,	9.385701733144991,	12.283525608618145,	0.01523233896152994,	0.07790732159319,	0.31674373839992254,	0.4630520872129742,	400
3976257600.0,	9.385701733144991,	12.283525608618145,	0.01531552393673351,	0.08173425523478565,	0.33663633332160464,	0.48467060721799504,	400
3992036400.0,	9.385701733144991,	12.283525608618145,	0.015427883494840932,	0.08535345266067333,	0.3523557952750458,	0.5057617730769247,	400
4007815200.0,	9.385701733144991,	12.283525608618145,	0.015563783911076589,	0.08854611211260982,	0.364399124756443,	0.5247086163939815,	400
4023594000.0,	9.385701733144991,	12.283525608618145,	0.015728688942702452,	0.09139913436102853,	0.37294702063377166,	0.5426808835793819,	400
4039372800.0,	9.385701733144991,	12.283525608618145,	0.0159694926123571,	0.09441135601481833,	0.37837265604598325,	0.5640083444299683,	400
4055151600.0,	9.385701733144991,	12.283525608618145,	0.016246995279423648,	0.09729088999040454,	0.384025317514833,	0.5839883743112144,	400
4070930400.0,	9.385701733144991,	12.283525608618145,	0.01657272860154658,	0.10019797499976352,	0.3903745071569183,	0.6037921865211556,	400
4086709200.0,	9.385701733144991,	12.283525608618145,	0.016912380383823075,	0.10284137403889795,	0.3964270360474213,	0.6216749933379941,	400
4102488000.0,	9.385701733144991,	12.283525608618145,	0.01725659886621546,	0.10525046775696395,	0.4021855542541385,	0.6379398436300585,	400
4118266800.0,	9.385701733144991,	12.283525608618145,	0.017606867064735337,	0.10750818928241379,	0.4078591502606043,	0.6531874106340411,	400
4134045600.0,	9.385701733144991,	12.283525608618145,	0.017951132582479747,	0.1095796836554135,	0.4132577803187338,	0.667236286109211,	400
4149824400.0,	9.385701733144991,	12.283525608618145,	0.018264411843072537,	0.11135671907691588,	0.4179263976529257,	0.6793970384634608,	400
4165603200.0,	9.385701733144991,	12.283525608618145,	0.01873571553696626,	0.11398360534898991,	0.4265313768462415,	0.697021697571967,	400
