time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1735668000.0,	12.649592757907936,	8.275216515609898,	0.015,	0.05,	0.2,	0.2,	400
1751446800.0,	12.649592757907936,	8.275216515609898,	0.015000776305566557,	0.05024549819953259,	0.2001832493718382,	0.20393437615901175,	400
1767225600.0,	12.649592757907936,	8.275216515609898,	0.015001895911552189,	0.0505933288966979,	0.2004723778678312,	0.20943188423125444,	400
1783004400.0,	12.649592757907936,	8.275216515609898,	0.015003261509470643,	0.05100604291007912,	0.2008517888224088,	0.21584561800857555,	400
1798783200.0,	12.649592757907936,	8.275216515609898,	0.015005348297126306,	0.05162002048462357,	0.20153332827870968,	0.22514689191245654,	400
1814562000.0,	12.649592757907936,	8.275216515609898,	0.015008493408907673,	0.05251129324597012,	0.20280561137750314,	0.23812952540444382,	400
1830340800.0,	12.649592757907936,	8.275216515609898,	0.015012759571931029,	0.053652840941545335,	0.20490498256904996,	0.2539187496864733,	400
1846119600.0,	12.649592757907936,	8.275216515609898,	0.015018151221063593,	0.05498868137552929,	0.20797359541064633,	0.2713261601897054,	400
1861898400.0,	12.649592757907936,	8.275216515609898,	0.015026310957052137,	0.05690505967912081,	0.21427421719044545,	0.293855180084402,	400
1877677200.0,	12.649592757907936,	8.275216515609898,	0.015037390782243256,	0.05924253481530292,	0.22379565544136704,	0.3185685927288934,	400
1893456000.0,	12.649592757907936,	8.275216515609898,	0.015053044477229646,	0.06212027149482802,	0.2374530026099757,	0.34569955821766696,	400
1909234800.0,	12.649592757907936,	8.275216515609898,	0.015075133158637167,	0.0653588560034214,	0.2528259309237616,	0.37397591686649406,	400
1925013600.0,	12.649592757907936,	8.275216515609898,	0.0151067175564011,	0.06881895151564374,	0.2682247497092645,	0.40263545692414554,	400
1940792400.0,	12.649592757907936,	8.275216515609898,	0.015151718905979005,	0.07234998749248484,	0.2826282672139737,	0.43076692647520554,	400
1956571200.0,	12.649592757907936,	8.275216515609898,	0.015219364122287363,	0.07619531191093284,	0.2981302688253243,	0.45965260041101164,	400
1972350000.0,	12.649592757907936,	8.275216515609898,	0.01531351436406528,	0.07984676641580277,	0.3112534773575656,	0.4865446174256575,	400
1988128800.0,	12.649592757907936,	8.275216515609898,	0.015446743420752414,	0.08356329110998383,	0.324333533084952,	0.5128655468219776,	400
2003907600.0,	12.649592757907936,	8.275216515609898,	0.015610064781225546,	0.08680114789374326,	0.33455525073570125,	0.5356258109407107,	400
2019686400.0,	12.649592757907936,	8.275216515609898,	0.015847895479830728,	0.09057911963754477,	0.34786924035664346,	0.560718805801553,	400
2035465200.0,	12.649592757907936,	8.275216515609898,	0.01613637114112625,	0.09405690777683162,	0.35945821314918763,	0.583591668849165,	400
2051244000.0,	12.649592757907936,	8.275216515609898,	0.016517341156126672,	0.09785833713734224,	0.37313487800283185,	0.6077521996108897,	400
2067022800.0,	12.649592757907936,	8.275216515609898,	0.01696097894511195,	0.10149344500358755,	0.3860635292210563,	0.6307415926481739,	400
2082801600.0,	12.649592757907936,	8.275216515609898,	0.017438354218034663,	0.10483454587535238,	0.3977276463512003,	0.6519987532348165,	400
2098580400.0,	12.649592757907936,	8.275216515609898,	0.01790884473485353,	0.10774807703449721,	0.4075805407780683,	0.6708271043689515,	400
2114359200.0,	12.649592757907936,	8.275216515609898,	0.018351580115001653,	0.11025757671455434,	0.41587808166847334,	0.6873314217844566,	400
2130138000.0,	12.649592757907936,	8.275216515609898,	0.018752363805323368,	0.11238440565684549,	0.42277353016539204,	0.7015771910074492,	400
2145916800.0,	12.649592757907936,	8.275216515609898,	0.019179458700014668,	0.11456572602458417,	0.4302899302741022,	0.7162700190842483,	400
2161695600.0,	12.649592757907936,	8.275216515609898,	0.019562499012168503,	0.1164310726908879,	0.4366288760715894,	0.7290695501672186,	400
2177474400.0,	12.649592757907936,	8.275216515609898,	0.019907719950967313,	0.11805218669847342,	0.4421153866146027,	0.7403714158756927,	400
2193253200.0,	12.649592757907936,	8.275216515609898,	0.020224365908942527,	0.11949718313233668,	0.44703049465825173,	0.7505810242989059,	400
2209032000.0,	12.649592757907936,	8.275216515609898,	0.0205319502351308,	0.12087025833751089,	0.45180610009824723,	0.7603793846458442,	400
2224810800.0,	12.649592757907936,	8.275216515609898,	0.020855645878358503,	0.12229091032681669,	0.4569699442005043,	0.7705814255661113,	400
2240589600.0,	12.649592757907936,	8.275216515609898,	0.021133186313806715,	0.1234784608695236,	0.461225321913332,	0.7792389034755428,	400
2256368400.0,	12.649592757907936,	8.275216515609898,	0.02137462450276283,	0.12449137162997681,	0.4648310211964279,	0.7867135304368043,	400
2272147200.0,	12.649592757907936,	8.275216515609898,	0.0216654793424403,	0.12570365516694026,	0.4694477241721967,	0.7956624452056864,	400
2287926000.0,	12.649592757907936,	8.275216515609898,	0.021941698947086082,	0.12683520590799283,	0.47380470968878186,	0.8040978740220024,	400
2303704800.0,	12.649592757907936,	8.275216515609898,	0.022138230278300496,	0.1276216256295384,	0.476695255431927,	0.8100625967245615,	400
2319483600.0,	12.649592757907936,	8.275216515609898,	0.022496597082304656,	0.12907271568067522,	0.48294172140714114,	0.8208895727345278,	400
2335262400.0,	12.649592757907936,	8.275216515609898,	0.02282710671236531,	0.13038067006459506,	0.48855221308163815,	0.8307833841539037,	400
2351041200.0,	12.649592757907936,	8.275216515609898,	0.023129479045691088,	0.13155353656981958,	0.493566397505838,	0.8397685701327975,	400
2366820000.0,	12.649592757907936,	8.275216515609898,	0.02339319154009872,	0.13255727125670816,	0.4978055099679949,	0.8475590610956554,	400
2382598800.0,	12.649592757907936,	8.275216515609898,	0.02358519776246075,	0.13327363846166002,	0.5007130068003779,	0.8532069701609024,	400
2398377600.0,	12.649592757907936,	8.275216515609898,	0.023740127933574738,	0.13384491638113025,	0.5029986868387518,	0.8577525718016903,	400
2414156400.0,	12.649592757907936,	8.275216515609898,	0.02387095226318575,	0.13432321047638823,	0.5049006987164552,	0.8615836685691793,	400
2429935200.0,	12.649592757907936,	8.275216515609898,	0.024012649890112852,	0.13483929974254724,	0.5069949039474233,	0.8657263812644125,	400
2445714000.0,	12.649592757907936,	8.275216515609898,	0.024052111568142666,	0.13498081571914555,	0.5075305033837106,	0.8668785773130993,	400
2461492800.0,	12.649592757907936,	8.275216515609898,	0.024269823076249347,	0.13577536617643726,	0.5110099981491144,	0.8732276800311606,	400
2477271600.0,	12.649592757907936,	8.275216515609898,	0.024486507174989198,	0.13655923675988366,	0.5144912808000324,	0.8795254693708133,	400
2493050400.0,	12.649592757907936,	8.275216515609898,	0.02491205537080772,	0.13813281424482646,	0.5228420930828537,	0.8918407501811971,	400
2508829200.0,	12.649592757907936,	8.275216515609898,	0.025284009311188564,	0.13946824051095932,	0.5297021760047813,	0.9024989100438225,	400
2524608000.0,	12.649592757907936,	8.275216515609898,	0.025580527904869317,	0.1405047891244686,	0.5347965443566773,	0.9109391953735404,	400
2540386800.0,	12.649592757907936,	8.275216515609898,	0.02587177778797328,	0.14151090257236276,	0.5397939750378974,	0.9191941480965058,	400
2556165600.0,	12.649592757907936,	8.275216515609898,	0.026111970269273425,	0.14232645196298335,	0.5437503263231597,	0.9259761000054526,	400
2571944400.0,	12.649592757907936,	8.275216515609898,	0.02628805305497383,	0.14291494210764408,	0.5465109039858527,	0.9309353862315088,	400
2587723200.0,	12.649592757907936,	8.275216515609898,	0.026401518423825394,	0.14328946814653487,	0.5482084833623432,	0.934126647440985,	400
2603502000.0,	12.649592757907936,	8.275216515609898,	0.026513141906418104,	0.14365657751799957,	0.5498838896282165,	0.9372633691409853,	400
2619280800.0,	12.649592757907936,	8.275216515609898,	0.026601264524176053,	0.14394471984180268,	0.5511870113454689,	0.9397377861194629,	400
2635059600.0,	12.649592757907936,	8.275216515609898,	0.02662998829811302,	0.1440378527504353,	0.551593082490684,	0.9405440289723009,	400
