time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1325419200.0,	82.45322335388866,	5.243722595537028,	0.015,	0.05,	0.2,	0.2,	400
1341198000.0,	82.45322335388866,	5.243722595537028,	0.015000483647743996,	0.05138719087948398,	0.21804160337624828,	0.20245117251646483,	400
1356976800.0,	82.45322335388866,	5.243722595537028,	0.015004652694945319,	0.055632071923853596,	0.2562042663803704,	0.22386162034513868,	400
1372755600.0,	82.45322335388866,	5.243722595537028,	0.015007255276663455,	0.059125170661494864,	0.28610401248782363,	0.23549563952348113,	400
1388534400.0,	82.45322335388866,	5.243722595537028,	0.01502935006664541,	0.06756103853622838,	0.3023808161036852,	0.32583135295304966,	400
1404313200.0,	82.45322335388866,	5.243722595537028,	0.015083358180514473,	0.08236312304020084,	0.38507320472724965,	0.40674064562572937,	400
1420092000.0,	82.45322335388866,	5.243722595537028,	0.015328753965864035,	0.10279479226372021,	0.46018438451659843,	0.5173206123764312,	400
1435870800.0,	82.45322335388866,	5.243722595537028,	0.016678523022100385,	0.12340145314810225,	0.526770238885625,	0.6248800803622323,	400
1451649600.0,	82.45322335388866,	5.243722595537028,	0.018547636297123995,	0.14018552509284848,	0.6232409586356409,	0.6748095933358916,	400
1467428400.0,	82.45322335388866,	5.243722595537028,	0.021548686541281354,	0.15427302133361828,	0.6711654672695452,	0.746537574752316,	400
1483207200.0,	82.45322335388866,	5.243722595537028,	0.02416616501051612,	0.16810522680147982,	0.7362752629331412,	0.8209895395509207,	400
1498986000.0,	82.45322335388866,	5.243722595537028,	0.026949568422561146,	0.18028186246537597,	0.7932151273090685,	0.894585072156731,	400
1514764800.0,	82.45322335388866,	5.243722595537028,	0.029377340410033228,	0.1915167017117151,	0.8622461433360834,	0.9582451084680257,	400
1530543600.0,	82.45322335388866,	5.243722595537028,	0.031806419128087765,	0.20142997116324127,	0.9211776850275809,	1.018569952987368,	400
1546322400.0,	82.45322335388866,	5.243722595537028,	0.03399688645899606,	0.21056789346587412,	0.9837516788630234,	1.0722283677843818,	400
1562101200.0,	82.45322335388866,	5.243722595537028,	0.03627558368900487,	0.2189041440129554,	1.0359436807222016,	1.126323843229379,	400
1577880000.0,	82.45322335388866,	5.243722595537028,	0.03822969131511303,	0.22606761440404638,	1.0844580912499457,	1.1725960102326365,	400
1593658800.0,	82.45322335388866,	5.243722595537028,	0.04002737571538815,	0.23261174820160302,	1.1315462199966535,	1.2146100614912698,	400
1609437600.0,	82.45322335388866,	5.243722595537028,	0.04156214665070415,	0.23831434402014398,	1.175753630819147,	1.2499623693548005,	400
1625216400.0,	82.45322335388866,	5.243722595537028,	0.04318523238741315,	0.244398883267913,	1.2263977260243564,	1.2866686453940686,	400
1640995200.0,	82.45322335388866,	5.243722595537028,	0.04464708107025345,	0.24953512826742047,	1.2665453094782604,	1.3190575683930899,	400
1656774000.0,	82.45322335388866,	5.243722595537028,	0.04584394067819397,	0.2539077722309334,	1.30335535023017,	1.3453692235440369,	400
1672552800.0,	82.45322335388866,	5.243722595537028,	0.04681264255853418,	0.2574143696883924,	1.3327660834304038,	1.3664280003310112,	400
1688331600.0,	82.45322335388866,	5.243722595537028,	0.04766539610494161,	0.2605310068936071,	1.359591531092151,	1.3848163405633274,	400
1704110400.0,	82.45322335388866,	5.243722595537028,	0.04839908325029542,	0.26312041301152406,	1.3810133388735482,	1.4005154086890426,	400
1719889200.0,	82.45322335388866,	5.243722595537028,	0.04908657872539259,	0.26557122694276303,	1.4018599759038137,	1.415159067598662,	400
1735668000.0,	82.45322335388866,	5.243722595537028,	0.04969997317147971,	0.26775362855733287,	1.4205411858396253,	1.4281601956138466,	400
1751446800.0,	82.45322335388866,	5.243722595537028,	0.05030910894738492,	0.26979752789068717,	1.4368092668724726,	1.4410109216810694,	400
1767225600.0,	82.45322335388866,	5.243722595537028,	0.05079139697550396,	0.2713805042293058,	1.4490304170900954,	1.4511731638517087,	400
1783004400.0,	82.45322335388866,	5.243722595537028,	0.05124417260912229,	0.272798313855883,	1.459224192916707,	1.4607067809839378,	400
1798783200.0,	82.45322335388866,	5.243722595537028,	0.051865012332147284,	0.27482573167535035,	1.4753934791198742,	1.4737740109780721,	400
1814562000.0,	82.45322335388866,	5.243722595537028,	0.05254442103036547,	0.27693647655554116,	1.4912041793772728,	1.488041430069709,	400
1830340800.0,	82.45322335388866,	5.243722595537028,	0.0530285594640009,	0.2784874601575255,	1.5034986032194158,	1.4982172252717065,	400
1846119600.0,	82.45322335388866,	5.243722595537028,	0.053335894273782915,	0.2794342752718458,	1.5104865323323051,	1.5046734128208594,	400
1861898400.0,	82.45322335388866,	5.243722595537028,	0.053855535976931025,	0.28106666322127194,	1.5233362899211842,	1.5155757531174059,	400
1877677200.0,	82.45322335388866,	5.243722595537028,	0.0542098017708555,	0.2821271022242709,	1.5309728705493326,	1.5230048022611422,	400
1893456000.0,	82.45322335388866,	5.243722595537028,	0.05446308164980061,	0.2829235020044167,	1.5372697830711388,	1.528320043172186,	400
1909234800.0,	82.45322335388866,	5.243722595537028,	0.05469874709524087,	0.2836622812450826,	1.5431140179309835,	1.5332619797569764,	400
