time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
552258000.0,	23.213766563477645,	9.814288115486839,	0.015,	0.05,	0.2,	0.2,	400
568036800.0,	23.213766563477645,	9.814288115486839,	0.015000737921334129,	0.05023326504422039,	0.20017279798546256,	0.20373984365592182,	400
583815600.0,	23.213766563477645,	9.814288115486839,	0.015001886468577277,	0.0505905856200405,	0.20047088748312644,	0.20938829682627702,	400
599594400.0,	23.213766563477645,	9.814288115486839,	0.015003450272211914,	0.05106446694422719,	0.2009224956829701,	0.2167355276693098,	400
615373200.0,	23.213766563477645,	9.814288115486839,	0.015005230411410353,	0.051583460586750396,	0.20147281453247048,	0.22461250446027356,	400
631152000.0,	23.213766563477645,	9.814288115486839,	0.015007334008891914,	0.05217208233796635,	0.2021794398060542,	0.23333442471919166,	400
646930800.0,	23.213766563477645,	9.814288115486839,	0.01501084958400814,	0.053127077914046646,	0.2037109649499451,	0.2468831526835646,	400
662709600.0,	23.213766563477645,	9.814288115486839,	0.015015484622879303,	0.05430994245642477,	0.20611414589723326,	0.2627929625573826,	400
678488400.0,	23.213766563477645,	9.814288115486839,	0.015021404753048497,	0.05570781130050731,	0.20965147575341228,	0.28045332762273045,	400
694267200.0,	23.213766563477645,	9.814288115486839,	0.01502930495684554,	0.05742561364071422,	0.2151463127958721,	0.3004899442151112,	400
710046000.0,	23.213766563477645,	9.814288115486839,	0.01504011037313074,	0.05955845456580178,	0.22359479030555762,	0.32306339508125265,	400
725824800.0,	23.213766563477645,	9.814288115486839,	0.015054424298753128,	0.061990321932840306,	0.2341948651100149,	0.3467381255724015,	400
741603600.0,	23.213766563477645,	9.814288115486839,	0.015074999714487478,	0.06495594509885856,	0.24848877406063571,	0.37287161398860824,	400
757382400.0,	23.213766563477645,	9.814288115486839,	0.015104346903585152,	0.06823023175982725,	0.2637117093264171,	0.4000427676829086,	400
773161200.0,	23.213766563477645,	9.814288115486839,	0.015146217491276528,	0.07165600003893267,	0.2784200053662635,	0.42732168959838435,	400
788940000.0,	23.213766563477645,	9.814288115486839,	0.015205977452811962,	0.0751681874342404,	0.2924528133856039,	0.45424977420572143,	400
804718800.0,	23.213766563477645,	9.814288115486839,	0.015288630917194538,	0.07861299953081766,	0.30515798126267646,	0.47992337195963564,	400
820497600.0,	23.213766563477645,	9.814288115486839,	0.015396855244791861,	0.08185014349032284,	0.3162024252127777,	0.5035429772732273,	400
836276400.0,	23.213766563477645,	9.814288115486839,	0.015543210098988137,	0.08516652095855683,	0.32755980923365835,	0.5268655170415282,	400
852055200.0,	23.213766563477645,	9.814288115486839,	0.015719857702047504,	0.08818299943439238,	0.33726181230462066,	0.5477905423819117,	400
867834000.0,	23.213766563477645,	9.814288115486839,	0.015927915990875795,	0.09101375822460576,	0.346181241234947,	0.5671011943652143,	400
883612800.0,	23.213766563477645,	9.814288115486839,	0.01615481583654379,	0.0935550152403869,	0.3539457881190072,	0.5842909461212007,	400
899391600.0,	23.213766563477645,	9.814288115486839,	0.016439187165341998,	0.09634342697458274,	0.3631541135801041,	0.6026572184705006,	400
915170400.0,	23.213766563477645,	9.814288115486839,	0.01675794629898977,	0.09905256683375349,	0.3722118279928899,	0.6203383505633893,	400
930949200.0,	23.213766563477645,	9.814288115486839,	0.01705452662215198,	0.10125275460792944,	0.3791070105431588,	0.6348637531549672,	400
946728000.0,	23.213766563477645,	9.814288115486839,	0.017310468274775764,	0.10297830014960138,	0.3842311268916764,	0.6463946153329603,	400
962506800.0,	23.213766563477645,	9.814288115486839,	0.01762014817539581,	0.1049732763411587,	0.3907202920108746,	0.6595895783801083,	400
978285600.0,	23.213766563477645,	9.814288115486839,	0.017899181096606598,	0.1066515586852135,	0.3960416010635682,	0.6708147860668846,	400
994064400.0,	23.213766563477645,	9.814288115486839,	0.018146019716632537,	0.10806154198104753,	0.40043139547778606,	0.6803449701877601,	400
1009843200.0,	23.213766563477645,	9.814288115486839,	0.018390604929022388,	0.10941077979584961,	0.40471889741672606,	0.6895074328314336,	400
1025622000.0,	23.213766563477645,	9.814288115486839,	0.018688495912114585,	0.11101925275897846,	0.4102740836092992,	0.7003770077256917,	400
1041400800.0,	23.213766563477645,	9.814288115486839,	0.018929405456538255,	0.11226226785959893,	0.41438733841152164,	0.7089176225107107,	400
1057179600.0,	23.213766563477645,	9.814288115486839,	0.019121803571623658,	0.11322377698315361,	0.4174748622550841,	0.7156098917904236,	400
1072958400.0,	23.213766563477645,	9.814288115486839,	0.019296559587730598,	0.11407970025298714,	0.4202284070624419,	0.7216092140972169,	400
