time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1609437600.0,	15.494418607724935,	13.947892111895005,	0.01950069264731426,	0.11484815436346782,	0.4231666458089904,	0.7288063196677642,	400
1625216400.0,	15.494418607724935,	13.947892111895005,	0.019914652519490483,	0.11689455992414585,	0.4319729086623002,	0.7426570001864666,	400
1640995200.0,	15.494418607724935,	13.947892111895005,	0.020289889200275222,	0.11865985320173465,	0.43930865853838796,	0.7548598699277755,	400
1656774000.0,	15.494418607724935,	13.947892111895005,	0.02061877144138233,	0.12014738483907629,	0.44529778877358267,	0.765345254308505,	400
1672552800.0,	15.494418607724935,	13.947892111895005,	0.02085956871477659,	0.1211971656221221,	0.44925850596573613,	0.7729184058982757,	400
1688331600.0,	15.494418607724935,	13.947892111895005,	0.021109880873694798,	0.12227397634572074,	0.45343562899517753,	0.7807278004882701,	400
1704110400.0,	15.494418607724935,	13.947892111895005,	0.021341264967342514,	0.1232520961463132,	0.457234246157908,	0.7878904197594433,	400
1719889200.0,	15.494418607724935,	13.947892111895005,	0.021521335706291757,	0.12399840894950905,	0.4600507380068362,	0.7934290714349193,	400
1735668000.0,	15.494418607724935,	13.947892111895005,	0.021639863044437668,	0.1244814872426382,	0.4618031260609761,	0.7970595701491643,	400
1751446800.0,	15.494418607724935,	13.947892111895005,	0.02182173229282577,	0.12522404461484368,	0.4646860547831612,	0.8026145810345092,	400
1767225600.0,	15.494418607724935,	13.947892111895005,	0.02201089940491258,	0.1259899821308388,	0.4677235061406695,	0.8083674070899098,	400
1783004400.0,	15.494418607724935,	13.947892111895005,	0.022151662483773538,	0.12655112664798257,	0.46988802891707476,	0.8126302969032385,	400
1798783200.0,	15.494418607724935,	13.947892111895005,	0.02231171788549773,	0.12718641170377332,	0.4724102784751069,	0.8174630655092716,	400
1814562000.0,	15.494418607724935,	13.947892111895005,	0.022514835772092685,	0.12799095315014059,	0.4757679872749531,	0.8235743428330888,	400
1830340800.0,	15.494418607724935,	13.947892111895005,	0.022686632227539135,	0.1286619396929798,	0.47853233913454424,	0.8287205444845981,	400
1846119600.0,	15.494418607724935,	13.947892111895005,	0.02277731617571035,	0.12900990403258525,	0.47988743971421066,	0.831428598580342,	400
1861898400.0,	15.494418607724935,	13.947892111895005,	0.02290737441396249,	0.12950927700950002,	0.48191420387342077,	0.8353059893529827,	400
1877677200.0,	15.494418607724935,	13.947892111895005,	0.02305688136078036,	0.13008139679181152,	0.4842988799587066,	0.8397524244718251,	400
1893456000.0,	15.494418607724935,	13.947892111895005,	0.02323757752247607,	0.13077103878801238,	0.4872818566525427,	0.8451108257833662,	400
1909234800.0,	15.494418607724935,	13.947892111895005,	0.023402462162785194,	0.13139392923371043,	0.48997252606082436,	0.8499834961706269,	400
1925013600.0,	15.494418607724935,	13.947892111895005,	0.023487061498805566,	0.13170815746280576,	0.49125708088862785,	0.8524769487308143,	400
1940792400.0,	15.494418607724935,	13.947892111895005,	0.02352893661924083,	0.13186243774873127,	0.4918701821866031,	0.8537098612430746,	400
1956571200.0,	15.494418607724935,	13.947892111895005,	0.0236524790956759,	0.13232108458461742,	0.49382643538872184,	0.8573438938714557,	400
1972350000.0,	15.494418607724935,	13.947892111895005,	0.023675399992846638,	0.1324047912133433,	0.49415822010062693,	0.8580170747730305,	400
1988128800.0,	15.494418607724935,	13.947892111895005,	0.023716617159413703,	0.13255547165600076,	0.49476571375054945,	0.8592271666492065,	400
