time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1783004400.0,	78.55081376896169,	12.33221408680294,	0.015,	0.05,	0.2,	0.2,	400
1798783200.0,	78.55081376896169,	12.33221408680294,	0.01501101363096137,	0.05581022305551885,	0.23650917391644008,	0.2558110338336096,	400
1814562000.0,	78.55081376896169,	12.33221408680294,	0.015028202057578502,	0.06461069447489727,	0.3006603569532972,	0.3116117163915919,	400
1830340800.0,	78.55081376896169,	12.33221408680294,	0.015077192281495063,	0.07776043211027121,	0.36019588125594754,	0.3987598429705015,	400
1846119600.0,	78.55081376896169,	12.33221408680294,	0.015257501719098506,	0.09524870140162525,	0.43172298970232115,	0.4948914888290875,	400
1861898400.0,	78.55081376896169,	12.33221408680294,	0.01613192968445526,	0.11533182624969211,	0.5025975769888138,	0.5976955706968408,	400
1877677200.0,	78.55081376896169,	12.33221408680294,	0.018815222778677105,	0.1312345081788334,	0.5548512127350212,	0.6841703265868844,	400
1893456000.0,	78.55081376896169,	12.33221408680294,	0.02172007286259919,	0.14560315962862083,	0.6161937478314383,	0.7673871770265103,	400
1909234800.0,	78.55081376896169,	12.33221408680294,	0.0247083118355196,	0.15856632698668413,	0.6786980600632512,	0.8499372867314308,	400
1925013600.0,	78.55081376896169,	12.33221408680294,	0.027597755025339787,	0.16941905375087288,	0.7305979176046161,	0.9274921641626067,	400
1940792400.0,	78.55081376896169,	12.33221408680294,	0.030745818991844788,	0.18145205477311246,	0.8126872709469669,	1.0111025232794362,	400
1956571200.0,	78.55081376896169,	12.33221408680294,	0.03408218080023474,	0.1923321461937246,	0.8835186205071679,	1.0935736847574544,	400
1972350000.0,	78.55081376896169,	12.33221408680294,	0.03709759188288133,	0.20151756570829535,	0.9437282954530003,	1.167573935373431,	400
1988128800.0,	78.55081376896169,	12.33221408680294,	0.0398006801225489,	0.20970464236344608,	1.0042811624078882,	1.2332410872380972,	400
2003907600.0,	78.55081376896169,	12.33221408680294,	0.042337111054210674,	0.21698884552895828,	1.0586825385918133,	1.2933701619877325,	400
2019686400.0,	78.55081376896169,	12.33221408680294,	0.04480994436738307,	0.223701264227941,	1.1085678920795388,	1.35107046800005,	400
2035465200.0,	78.55081376896169,	12.33221408680294,	0.04688916170725065,	0.22954513340893387,	1.1582807583243666,	1.399168008039682,	400
2051244000.0,	78.55081376896169,	12.33221408680294,	0.04856708348906644,	0.23418186896497686,	1.197770298576877,	1.4372622618405968,	400
2067022800.0,	78.55081376896169,	12.33221408680294,	0.050342613675950186,	0.2394820321176516,	1.252312069220427,	1.4770060267692793,	400
2082801600.0,	78.55081376896169,	12.33221408680294,	0.0519314674445457,	0.2437215997671544,	1.2892193330938155,	1.5115892348836344,	400
2098580400.0,	78.55081376896169,	12.33221408680294,	0.05344084164582,	0.2476132272580754,	1.3221397640677914,	1.5442371078425452,	400
2114359200.0,	78.55081376896169,	12.33221408680294,	0.05467116619771722,	0.2507200493661317,	1.3477970298115018,	1.5707796954066418,	400
2130138000.0,	78.55081376896169,	12.33221408680294,	0.055817675506824184,	0.25364450657398474,	1.3732430887559852,	1.5954599403281653,	400
2145916800.0,	78.55081376896169,	12.33221408680294,	0.05685884963252441,	0.2562260091202662,	1.3949342477304738,	1.6177788783471312,	400
2161695600.0,	78.55081376896169,	12.33221408680294,	0.057645435404595005,	0.25807682155864686,	1.4088061784374037,	1.634615520768513,	400
2177474400.0,	78.55081376896169,	12.33221408680294,	0.05846064939027814,	0.25999170367733987,	1.4235917858811888,	1.652069283971247,	400
2193253200.0,	78.55081376896169,	12.33221408680294,	0.059164599049010835,	0.2617241161262744,	1.4387541633349814,	1.6671430084807535,	400
2209032000.0,	78.55081376896169,	12.33221408680294,	0.0596231432118064,	0.26284332936603005,	1.4483633499618198,	1.6769420337719705,	400
2224810800.0,	78.55081376896169,	12.33221408680294,	0.060230981407171376,	0.2643442183815691,	1.461935533381458,	1.6898964724979495,	400
2240589600.0,	78.55081376896169,	12.33221408680294,	0.06062555682296314,	0.2653357629480312,	1.4712030685172437,	1.6982868152381498,	400
2256368400.0,	78.55081376896169,	12.33221408680294,	0.06088715568800267,	0.265964299739931,	1.4765445014694711,	1.7038385267610419,	400
2272147200.0,	78.55081376896169,	12.33221408680294,	0.06108852204169528,	0.26645269082616346,	1.4807929826824824,	1.708109481686076,	400
2287926000.0,	78.55081376896169,	12.33221408680294,	0.06130946924106439,	0.2669895116772778,	1.4855169243351023,	1.7127912762976234,	400
2303704800.0,	78.55081376896169,	12.33221408680294,	0.06140212884732567,	0.2672114285815388,	1.487399087419623,	1.7147540807485835,	400
2319483600.0,	78.55081376896169,	12.33221408680294,	0.061544165855857196,	0.26755332716243796,	1.4903537893463792,	1.7177611035654772,	400
2335262400.0,	78.55081376896169,	12.33221408680294,	0.0616943686414409,	0.2679193882233143,	1.4936192408529878,	1.7209390895730547,	400
2351041200.0,	78.55081376896169,	12.33221408680294,	0.06172315443675397,	0.267989734598816,	1.4942463260523793,	1.721548080752857,	400
2366820000.0,	78.55081376896169,	12.33221408680294,	0.06186999419048254,	0.26835358065061793,	1.4976201003783605,	1.72465222499065,	400
2382598800.0,	78.55081376896169,	12.33221408680294,	0.06190553382498666,	0.2684425492275968,	1.4984572506333778,	1.7254032803427755,	400
2398377600.0,	78.55081376896169,	12.33221408680294,	0.062005034948910236,	0.2686984513644634,	1.5010051046955495,	1.7275048042564574,	400
