time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3834248400.0,	8.104668178784891,	10.339856440610582,	0.015,	0.05,	0.2,	0.2,	400
3850027200.0,	8.104668178784891,	10.339856440610582,	0.015001795968476169,	0.05057472858484225,	0.20052344602209968,	0.20910199407080926,	400
3865806000.0,	8.104668178784891,	10.339856440610582,	0.01500444098769396,	0.05138965949886636,	0.20146412375768188,	0.22155933664786281,	400
3881584800.0,	8.104668178784891,	10.339856440610582,	0.015008121326347313,	0.0524648562989445,	0.2030876761423838,	0.23721473786316694,	400
3897363600.0,	8.104668178784891,	10.339856440610582,	0.015009518260351193,	0.053279074592304194,	0.21059277596781045,	0.24242772880437907,	400
3913142400.0,	8.104668178784891,	10.339856440610582,	0.015011367627060901,	0.054265467416261454,	0.21886071984425998,	0.2490788184897066,	400
3928921200.0,	8.104668178784891,	10.339856440610582,	0.015017083910573974,	0.05575265742823126,	0.22128681170300388,	0.2685983315745844,	400
3944700000.0,	8.104668178784891,	10.339856440610582,	0.015025085503467095,	0.05763088187888439,	0.2254705997476393,	0.2914162765172906,	400
3960478800.0,	8.104668178784891,	10.339856440610582,	0.01503637307846616,	0.05997316795903203,	0.23248937670738704,	0.3172134743456956,	400
3976257600.0,	8.104668178784891,	10.339856440610582,	0.015052445944421797,	0.06282763128501159,	0.2432578110120207,	0.3453402991556843,	400
3992036400.0,	8.104668178784891,	10.339856440610582,	0.015075970295680734,	0.06622476313814502,	0.2578978030350422,	0.37537764867962464,	400
4007815200.0,	8.104668178784891,	10.339856440610582,	0.015110505999793447,	0.06993256420506573,	0.27369827802353397,	0.4059321397005596,	400
4023594000.0,	8.104668178784891,	10.339856440610582,	0.01516255108722503,	0.07390189401755515,	0.2899452442342576,	0.43679284187036715,	400
4039372800.0,	8.104668178784891,	10.339856440610582,	0.015243226005986729,	0.07816429852021836,	0.3068169779442701,	0.4681193371428933,	400
4055151600.0,	8.104668178784891,	10.339856440610582,	0.015367707383732492,	0.08259770012880098,	0.32348577321932137,	0.499287407322734,	400
4070930400.0,	8.104668178784891,	10.339856440610582,	0.015554188512768644,	0.08707861856628307,	0.33950887706570043,	0.5296735191726976,	400
4086709200.0,	8.104668178784891,	10.339856440610582,	0.015808252656575428,	0.09126903420449489,	0.35339457391435786,	0.5575911917422651,	400
4102488000.0,	8.104668178784891,	10.339856440610582,	0.016122852601694316,	0.09508174173345489,	0.36539715481371626,	0.5826737034097786,	400
4118266800.0,	8.104668178784891,	10.339856440610582,	0.016499266694891004,	0.09871188155690457,	0.3769036798214727,	0.6061923165639077,	400
4134045600.0,	8.104668178784891,	10.339856440610582,	0.016909471490170525,	0.10199545738643588,	0.38717527831942644,	0.6274242933513382,	400
4149824400.0,	8.104668178784891,	10.339856440610582,	0.017325181582495113,	0.10488714511010425,	0.3960888354150134,	0.6462320403550352,	400
4165603200.0,	8.104668178784891,	10.339856440610582,	0.01787964851315857,	0.10850109974494442,	0.4095085686973867,	0.6690672700798703,	400
4181382000.0,	8.104668178784891,	10.339856440610582,	0.018428159606126582,	0.11167446294524613,	0.42088851116011583,	0.6895477206892959,	400
4197160800.0,	8.104668178784891,	10.339856440610582,	0.0189712215593415,	0.11457289435074337,	0.43131596367468245,	0.7085861373330404,	400
4212939600.0,	8.104668178784891,	10.339856440610582,	0.01946625008854381,	0.11703991652239251,	0.4399645785098477,	0.7251946457918161,	400
4228718400.0,	8.104668178784891,	10.339856440610582,	0.019957303406239114,	0.11938307135774709,	0.4484338159806847,	0.7412032026793138,	400
4244497200.0,	8.104668178784891,	10.339856440610582,	0.02046999682147256,	0.12174838084799537,	0.4574650882261502,	0.7575357064479052,	400
4260276000.0,	8.104668178784891,	10.339856440610582,	0.020981707143025805,	0.12402605475125551,	0.46643006627595174,	0.7735048520023742,	400
4276054800.0,	8.104668178784891,	10.339856440610582,	0.02144881883670769,	0.12602602070564584,	0.47423123388988553,	0.7878372283014806,	400
